32.85,-53.6715,2.9492505,0.2982456
40.97,-72.3075,2.274636,0.47619048
-44.65,-73.983,2.2328405,0.23076923
-62.66,-67.132,3.2545402,0.32352942
-89.71,-70.8995,3.8984659,0.5326087
-36.82,-86.9655,3.7600603,0.5301205
8.36,-115.633,2.902506,0.48076922
-0.31,-149.498,2.7565806,0.3939394
57.1,-174.665,3.4188087,0.6
-46.32,-175.617,2.4418008,0.3611111
4.78,-163.586,2.8529513,0.36585367
-74.65,-141.664,3.4512367,0.26086956
14.53,-134.7315,2.325088,0.43333334
17.37,-122.4815,2.416072,0.35714287
8.42,-119.857,2.1548865,0.13043478
-20.26,-106.9515,2.9568813,0.52272725
-71.37,-101.985,2.7747376,0.33962265
44.7,-94.8995,2.8130875,0.44444445
39.8,-87.4425,2.3918314,0.2857143
-16.19,-77.695,2.4381757,0.32352942
-54.82,-72.5605,2.8436527,0.22580644
20.8,-69.958,2.9803634,0.4716981
51.79,-48.304,3.6075158,0.56
-22.49,-30.0525,2.751757,0.29166666
43.58,-26.2675,2.9042966,0.38636363
70.11,-17.195,3.1846814,0.44444445
23.28,11.5195,3.1463373,0.48979592
44.48,39.9815,3.0807304,0.44
1.5,64.7435,2.284134,0.46875
-32.49,97.0845,2.1955254,0.2857143
60.02,113.6625,2.802019,0.47916666
35.34,125.4615,2.8822477,0.4920635
-45.59,134.171,2.2925549,0.3
-9.49,127.9305,1.9942635,0.61538464
-26.26,120.4355,2.5051928,0.32258064
-10.08,115.921,2.582493,0.6875
74.94,96.8745,2.0862856,0.71428573
27.78,78.534,2.5978537,0.4318182
6.4,75.711,2.0051098,0.42857143
-6.05,78.2675,2.0791302,0.42307693
-32.74,84.36,1.8604269,0.3548387
-5.69,84.8165,2.8195457,0.516129
-25.56,70.4685,2.939099,0.6486486
44.53,49.32,2.6849706,0.6818182
13.49,32.443,2.293614,0.5
-10.99,20.9805,2.6220267,0.44117647
-33.34,17.9235,2.2109566,0.2
38.17,12.168,2.5861032,0.5
-7.35,19.4745,2.4131734,0.3939394
-43.7,16.8485,3.1910884,0.5405405
-51.43,3.3445,3.0661926,0.5116279
12.94,-12.6725,2.9317632,0.5652174
-13.27,-18.3135,2.8904512,0.62068963
-93.0,-35.8565,4.967752,0.6321839
-18.53,-66.4845,3.1563623,0.46341464
34.75,-92.467,3.1441333,0.7567568
32.63,-103.454,2.9495637,0.6923077
33.68,-108.8785,1.962513,0.6666667
-44.92,-105.21,1.7486519,0.6111111
84.65,-89.3575,2.2439353,0.68421054
-59.17,-57.401,1.9239055,0.36363637
-4.88,-42.911,2.1357582,0.5714286
-70.32,-35.3075,2.1270227,0.46153846
49.82,-46.2645,1.7343651,0.8076923
-18.2,-38.542,1.5994602,0.5185185
-40.47,-49.8085,1.8211986,0.4
38.66,-55.8595,2.1138709,0.7083333
-8.48,-56.801,2.8024623,0.6060606
80.43,-43.0425,2.1129391,0.71875
4.34,-27.5495,1.7580492,0.4074074
-3.53,-9.95,1.913657,0.44444445
44.62,12.644,2.5058205,0.6551724
17.84,34.844,1.9108824,0.5
88.82,60.7525,4.2650986,0.625
-20.14,79.2495,2.4965296,0.4117647
-32.59,92.9325,2.3123374,0.45652175
51.46,104.169,2.988219,0.57746476
21.05,115.668,2.8692186,0.58928573
-35.24,128.4385,2.2747319,0.5
-80.72,115.913,3.487388,0.70731705
-12.79,99.542,2.1843398,0.6296296
-11.03,84.792,1.7427443,0.46666667
-11.34,57.853,2.3213274,0.5
-36.19,21.4875,2.2891605,0.5405405
3.93,-10.7715,2.8567023,0.6097561
51.01,-27.2095,2.0569518,0.8
31.02,-35.4355,2.28419,0.47058824
32.38,-34.868,2.1262345,0.5294118
26.95,-27.5975,2.5702605,0.6666667
-40.69,-5.0215,1.8132274,0.31578946
84.81,10.883,3.1333075,0.28787878
-16.55,29.1325,3.0342927,0.3846154
31.26,40.924,3.0527816,0.3207547
27.69,51.8175,4.372317,0.5942029
17.8,65.9155,3.4893858,0.6530612
-37.73,89.811,3.2406464,0.4909091
-9.73,89.4535,3.910092,0.45
28.0,93.5205,3.492629,0.6315789
51.99,96.59,3.146127,0.6857143
8.01,100.158,3.2382329,0.32
-13.64,97.3325,2.5677278,0.59090906
-31.57,99.3595,2.193452,0.5217391
2.27,98.045,2.268355,0.65
9.01,90.904,2.8436894,0.6
24.9,72.906,2.9960618,0.6875
-41.43,57.241,2.3539739,0.6875
-27.56,40.6435,2.475743,0.5483871
-45.06,27.7755,2.8426101,0.54761904
6.58,9.314,2.7240155,0.61538464
27.5,-8.615,2.0605493,0.63414633
35.98,-29.4365,2.0132203,0.7
-17.38,-32.336,2.3784463,0.5
-67.52,-33.158,2.781849,0.61290324
-36.91,-33.5335,2.710343,0.4918033
5.1,-39.3785,2.9164066,0.4915254
-14.68,-49.547,2.9016798,0.44186047
5.55,-71.0,2.5519562,0.4347826
4.74,-88.632,2.4794762,0.4827586
-10.89,-90.649,2.4790251,0.46875
36.22,-84.319,2.617071,0.6333333
42.49,-72.536,2.5758436,0.6333333
-28.49,-52.126,2.299729,0.2413793
8.89,-38.674,2.4706302,0.6
70.52,-24.7245,3.1529968,0.5849057
-10.46,2.4355,2.6153543,0.33333334
-15.95,22.0295,2.4666035,0.57894737
20.07,28.662,2.1210847,0.46875
-38.02,42.623,2.580354,0.36363637
-43.3,46.405,2.5037146,0.36363637
-38.15,29.917,2.8235211,0.25
-35.87,11.1695,2.8353634,0.36842105
19.68,-7.971,2.0680962,0.45454547
17.59,-29.041,2.774936,0.5
-48.98,-42.6485,2.211903,0.22727273
-63.1,-56.789,2.8735375,0.45238096
22.99,-72.666,3.7877538,0.44444445
14.48,-78.651,2.0951624,0.7777778
15.31,-86.1265,2.5506725,0.7222222
-16.19,-94.585,1.9369934,0.5217391
-1.82,-96.2245,2.633925,0.6571429
73.63,-83.708,3.2798915,0.6545454
6.62,-62.624,2.5933433,0.5609756
63.09,-44.8665,2.9268804,0.6486486
-61.43,-20.2655,2.1523075,0.40625
-54.66,1.8875,2.682979,0.43589744
-19.69,15.683,2.6710548,0.5483871
-32.79,11.0035,2.2566123,0.4375
16.48,1.0885,2.4398386,0.4528302
-37.67,-21.024,2.6010847,0.5
54.06,-38.664,3.0455053,0.5405405
54.53,-39.1725,2.2844446,0.65384614
-12.56,-29.3575,2.0718265,0.59375
58.11,-13.886,2.826354,0.6
19.55,7.886,2.8335638,0.36666667
13.72,37.6725,2.8943036,0.6415094
39.81,55.554,3.7243383,0.63414633
-26.41,69.651,2.9263587,0.5882353
19.29,83.0205,2.568224,0.39130434
16.14,88.4295,2.8547215,0.4
-23.42,91.54,2.242628,0.2857143
1.12,88.302,3.2805579,0.4509804
64.94,80.951,3.0634792,0.6511628
28.41,88.957,2.8761172,0.6136364
-19.61,100.5195,2.866688,0.52272725
31.82,102.8445,3.2257206,0.516129
-6.23,111.893,4.47864,0.627907
-1.27,118.797,3.3613968,0.6666667
-22.71,110.883,4.472909,0.6136364
93.22,94.7075,3.1699536,0.55737704
-35.27,94.5505,3.9618723,0.46875
-15.65,85.753,2.9857016,0.46666667
-2.97,78.581,3.6767373,0.5
-30.45,70.589,3.5695608,0.4642857
-17.3,65.476,3.2112572,0.6122449
20.78,40.1015,2.651834,0.67741936
-11.4,25.168,2.874484,0.6666667
16.85,13.6455,2.3431933,0.53571427
-26.39,3.923,2.8873293,0.61290324
9.56,-2.707,2.283075,0.53571427
24.03,-2.757,2.5577605,0.5833333
-57.89,-4.5325,3.4090753,0.54347825
27.83,-12.655,2.5617142,0.8181818
-19.82,-16.7275,2.1780066,0.7096774
38.03,-17.0745,2.67634,0.67391306
34.25,-15.7775,2.939659,0.6923077
34.38,-12.5555,2.9192388,0.7346939
-16.38,7.093,2.933181,0.6764706
3.4,18.7335,3.2028656,0.59183675
22.35,33.7135,2.4121764,0.75
-26.03,49.0985,3.190827,0.65625
-50.28,52.0685,2.9579225,0.41666666
46.69,39.8355,2.2864344,0.61702126
-46.43,37.3135,2.3579924,0.6052632
-48.86,25.069,2.8319478,0.59574467
-49.07,0.1585,3.338221,0.42857143
-1.3,-25.8665,2.3752851,0.6969697
-0.8,-42.5995,2.9263608,0.6315789
38.72,-67.527,2.7728906,0.5689655
41.0,-77.935,3.2033958,0.54285717
-43.11,-71.6485,2.4197164,0.5277778
-54.1,-60.324,3.020714,0.57575756
35.56,-59.75,2.2220516,0.4054054
-35.25,-52.287,2.6209807,0.25
3.74,-58.8505,2.9670904,0.6388889
-5.79,-71.1495,2.645901,0.58064514
2.66,-74.634,2.3628304,0.5
-12.97,-65.1835,2.7319593,0.8888889
-50.39,-65.5855,2.8322394,0.5625
4.25,-66.3245,2.2876074,0.5652174
36.31,-66.0585,3.3337204,0.46875
39.24,-60.4865,3.4345293,0.53125
-9.21,-52.0725,2.7021697,0.42857143
9.66,-40.217,1.8811537,0.6
0.82,-19.3435,1.6780512,0.25
-1.5,-1.642,1.7003402,0.68421054
11.83,6.118,2.6984906,0.4
20.44,7.74,1.9982966,0.6666667
-30.04,14.228,2.5738244,0.47826087
21.04,16.2165,4.1235766,0.47826087
-12.65,23.2475,3.2534094,0.3846154
-62.14,26.3845,2.7992697,0.375
-16.44,15.1285,3.55597,0.47619048
16.13,-0.8995,3.4858918,0.5416667
-9.78,-10.263,3.0258884,0.3548387
26.9,-24.956,3.5593596,0.3809524
17.71,-32.972,2.6392915,0.4
-23.64,-26.3645,2.3974433,0.625
-80.04,-20.6655,3.362164,0.16666667
-19.66,-32.718,2.4184525,0.5925926
37.81,-45.7605,3.144247,0.5641026
10.57,-56.697,2.2631736,0.4
8.6,-66.8355,2.1372056,0.32
19.1,-71.4165,2.1647933,0.33333334
10.15,-56.6435,1.9435073,0.5
14.82,-36.372,2.706756,0.54285717
41.36,-21.512,2.4387693,0.3809524
-53.92,-1.9685,3.5281675,0.3809524
-25.69,8.7885,3.0572662,0.5555556
-10.27,10.3735,2.092703,0.15384616
87.8,9.436,2.7650547,0.5555556
-22.21,17.973,2.6882596,0.38709676
-4.54,11.799,2.7477329,0.40625
25.56,14.905,3.4091513,0.28125
45.77,27.789,3.1050816,0.33333334
15.35,48.343,3.2621837,0.42857143
24.55,54.9825,2.7359643,0.4
-1.33,70.4335,2.2130554,0.5263158
43.44,85.413,3.2057307,0.50980395
-0.29,97.791,3.270361,0.39130434
-36.95,101.0755,3.3542085,0.32352942
-10.95,97.639,2.09275,0.5
2.03,88.178,1.8727448,0.35714287
-12.09,79.7625,2.5115185,0.32
-23.4,61.8005,1.7928222,0.6818182
27.0,40.8925,2.0092201,0.7777778
21.23,32.165,2.9609332,0.42857143
-55.63,30.8785,2.9181776,0.44444445
-11.27,18.0855,2.6729963,0.6956522
9.06,4.7365,2.6427214,0.44
-14.9,-3.089,1.615903,0.59090906
-59.3,-13.9315,3.0647354,0.375
-11.26,-39.022,1.9871193,0.54285717
15.74,-54.9015,3.7748826,0.68
10.95,-64.884,3.1461766,0.5769231
-45.08,-73.0185,2.8028991,0.41379312
9.09,-84.475,3.1720958,0.36585367
-40.09,-81.4825,2.470758,0.6666667
-74.05,-82.3215,3.4353235,0.52380955
-0.24,-95.248,3.7754514,0.5
-20.74,-110.411,3.109547,0.5
-14.69,-121.5155,3.6377366,0.5849057
-67.72,-137.1905,4.0325646,0.66129035
-15.67,-154.8855,3.1719952,0.38297874
14.34,-160.7255,3.2233045,0.47058824
54.13,-165.5385,3.1228678,0.5833333
29.62,-156.7315,2.8772027,0.64
-0.65,-139.476,3.4679518,0.41269842
22.77,-111.559,2.8098092,0.40625
44.53,-77.656,4.0148335,0.5681818
-50.14,-39.4875,3.2228956,0.5555556
-57.06,-20.333,3.3291388,0.55813956
24.86,-18.6335,2.7509646,0.8965517
6.63,-13.634,3.183698,0.53333336
-16.53,-11.4045,3.1919892,0.52272725
-37.73,-20.017,3.1386263,0.5945946
42.94,-26.5175,3.3951633,0.4716981
16.12,-14.707,2.469793,0.5769231
11.04,-7.459,2.4291015,0.46153846
-34.21,-3.5825,2.789611,0.5769231
-13.29,-1.5395,3.782513,0.5833333
-100.32,5.0185,4.1225805,0.4935065
-9.01,-12.7965,3.01625,0.3488372
-76.01,-38.569,4.265651,0.5
44.41,-78.7385,3.081607,0.4054054
-27.56,-104.688,3.1846118,0.24
-44.22,-129.4055,2.9411278,0.4107143
7.46,-139.211,4.124218,0.5915493
30.94,-146.597,3.315709,0.43589744
57.99,-133.0015,3.3178117,0.39655173
7.98,-117.3645,2.5861506,0.4074074
-49.24,-98.0295,2.8316803,0.41463414
-16.85,-80.0865,2.5979877,0.54545456
-30.45,-64.296,2.9643447,0.4074074
-38.26,-58.929,3.226582,0.5471698
8.28,-71.726,3.50477,0.6862745
47.69,-86.092,2.8777733,0.48979592
11.06,-81.311,3.3277578,0.37037036
1.04,-70.6975,3.251294,0.3783784
33.81,-53.2835,2.5923624,0.68
-17.58,-24.856,2.4220574,0.5
47.26,-1.3895,2.129865,0.64
-25.93,14.6135,2.605457,0.5
22.63,24.0635,2.7386603,0.5
-56.03,32.8975,2.0618756,0.2777778
-46.94,28.7845,2.4243186,0.41935483
20.56,19.771,2.4631279,0.47619048
-8.08,2.176,2.4815586,0.64
-193.5,-11.224,4.1968656,0.43103448
138.93,-56.6265,4.428615,0.5576923
43.93,-67.625,4.027358,0.45833334
-63.83,-62.4145,3.9251266,0.32857144
-32.11,-74.108,3.4738636,0.31343284
21.36,-89.846,3.1982033,0.42553192
73.2,-65.2015,3.6664462,0.3283582
25.24,-58.0825,3.4372644,0.3469388
43.43,-55.549,3.6805367,0.31428573
37.81,-30.3425,3.801697,0.34313726
-6.25,7.509,3.212735,0.27272728
55.86,40.1995,3.130446,0.35185185
-16.27,67.6935,2.9894319,0.44186047
-54.31,86.8195,2.8573797,0.40625
7.66,91.475,2.9883447,0.51724136
74.23,88.421,3.3411727,0.5283019
-11.99,98.8845,3.6910284,0.36619717
72.5,93.574,2.9782147,0.27083334
42.9,100.0455,4.425561,0.18367347
-52.21,124.8455,3.6250646,0.375
-33.51,139.882,3.0916862,0.25
-6.72,125.371,2.6743066,0.29411766
-40.51,119.016,2.8156111,0.47058824
-24.31,94.281,3.1302545,0.40350878
-30.11,53.874,2.6952837,0.5882353
-46.31,17.7835,3.7749367,0.31666666
42.21,-17.483,3.3232653,0.49019608
-41.0,-41.254,3.384638,0.37142858
20.53,-61.8095,3.3310986,0.30645162
49.57,-72.252,2.6495662,0.3783784
-5.45,-67.3465,2.3808508,0.54545456
-52.15,-54.308,2.4137607,0.4
22.65,-54.7415,2.088981,0.62857145
41.33,-44.3945,1.938687,0.78571427
31.2,-34.6685,2.3686106,0.6086956
59.03,-29.7905,2.9803765,0.5714286
23.66,-11.257,2.9223773,0.59090906
38.45,20.652,3.190564,0.5151515
-32.47,57.427,3.0389397,0.36842105
-43.49,83.2105,2.3991017,0.65384614
57.27,93.62,2.3973725,0.6363636
-31.73,99.1365,2.7317986,0.44117647
-10.81,94.8255,2.637421,0.5416667
-27.36,79.1755,1.9328104,0.33333334
33.08,64.698,1.9423983,0.61538464
-21.43,62.371,1.9213115,0.35
9.88,43.06,2.25964,0.6
56.52,33.6915,2.5038428,0.7368421
8.39,32.9135,2.8531606,0.51428574
33.29,39.8925,2.9343004,0.4054054
-16.16,47.1125,3.455568,0.3653846
24.53,55.9225,3.152253,0.40625
-14.05,63.827,2.0995848,0.42105263
-15.01,59.452,2.3480535,0.15384616
-10.61,53.2145,2.9011083,0.31578946
40.21,41.11,2.785577,0.5882353
31.7,41.2225,2.6137416,0.55
-12.16,42.3665,4.546999,0.5064935
-24.48,46.418,2.8516552,0.42424244
18.19,48.1765,3.0000958,0.62222224
7.57,52.6115,2.7912798,0.5652174
-31.88,53.0015,2.6611192,0.26666668
51.36,40.6825,2.4189885,0.6296296
13.88,38.0285,2.4146585,0.6956522
38.77,40.9845,4.233003,0.43
-46.71,47.773,2.9524689,0.475
51.25,44.968,2.8022385,0.5483871
-20.5,56.7195,2.8999877,0.4385965
29.73,57.8615,2.2228067,0.4883721
17.76,61.105,2.9883828,0.328125
14.27,60.717,2.6353018,0.3255814
69.57,71.0085,4.352649,0.79136693
-55.05,82.7125,2.6478019,0.5964912
36.99,90.3345,2.5313106,0.79310346
-20.52,96.809,2.875991,0.6440678
-31.91,96.1225,2.1846592,0.38235295
38.2,89.477,2.0556686,0.5555556
52.43,76.596,4.0275965,0.5308642
23.72,80.9395,4.750502,0.50769234
-14.44,80.221,4.294668,0.5328467
7.09,82.1995,3.3577108,0.74725276
135.71,92.436,5.7601027,0.68646866
-84.78,113.97,4.57838,0.67901236
-27.62,115.8085,3.8299706,0.60493827
-38.69,109.931,3.5590968,0.5632184
-10.68,103.275,2.7974222,0.44642857
41.78,91.263,3.5769377,0.6533333
-43.34,60.062,2.8540294,0.42307693
-47.31,36.8675,3.8004618,0.5319149
18.09,12.949,3.451541,0.4878049
63.43,0.3705,2.910691,0.5849057
24.84,0.1555,2.874349,0.625
-13.64,-1.2115,3.9197118,0.5671642
-24.13,1.8245,2.6147404,0.516129
-22.31,12.554,3.3057733,0.84
59.04,16.204,3.1237018,0.55813956
-33.68,14.322,2.3247917,0.56
6.59,4.449,2.8952453,0.71875
67.56,0.9115,3.7414007,0.75490195
-45.95,13.52,2.7991412,0.5121951
-5.41,21.7125,3.0518062,0.53333336
6.99,17.6415,2.651884,0.5777778
19.17,28.3615,3.6475742,0.7894737
35.95,36.705,2.5640373,0.6896552
-15.79,35.707,2.2605488,0.46875
2.01,39.596,2.199144,0.5
-10.11,44.334,2.6697452,0.3478261
4.15,48.2465,2.1236892,0.5416667
-28.04,46.7125,2.9022613,0.5555556
-8.95,31.418,2.2361054,0.4
21.63,18.842,2.1590161,0.6
75.22,12.2775,3.0550013,0.8333333
-2.99,20.26,2.2473366,0.8
9.22,26.2825,3.038607,0.5135135
108.32,38.089,5.3681593,0.53932583
-21.84,67.125,3.480143,0.46666667
8.17,91.511,2.7664437,0.6216216
-27.57,100.394,2.7936044,0.44444445
10.05,106.0705,2.9575703,0.40816328
58.7,114.7865,2.9292665,0.64444447
29.14,108.3455,2.934817,0.7346939
13.86,110.3735,3.141627,0.52307695
-22.48,113.1975,3.7121577,0.6530612
-34.57,119.7905,3.289144,0.62222224
11.42,120.9855,3.0781553,0.6315789
0.23,111.3605,2.3678164,0.61538464
-39.72,96.0415,3.0256085,0.7
30.47,71.485,3.6770194,0.4032258
-22.07,55.307,3.7569392,0.5813953
52.28,41.3295,2.9499328,0.53846157
4.7,32.4625,2.9497187,0.5
-9.2,25.338,3.1021254,0.5609756
-2.31,28.5385,3.4968581,0.41666666
78.15,25.1525,4.0414133,0.5777778
-54.92,38.368,3.7505953,0.46296296
65.21,38.308,3.8866758,0.6865672
7.36,45.9975,4.7924533,0.5
14.83,57.0395,3.3010406,0.47457626
-36.72,69.388,3.5798032,0.68421054
7.2,61.099,2.9022596,0.5652174
-37.31,67.811,2.885066,0.55
-21.34,57.3415,3.9665103,0.5555556
8.87,42.8925,3.2766993,0.41860464
-31.51,25.9075,3.7986157,0.83870965
-0.29,9.21,3.2628891,0.53333336
-16.96,-8.401,3.7262683,0.6909091
-11.56,-21.0845,2.6091967,0.7837838
-1.1,-33.22,3.0158408,0.68421054
-20.32,-45.7715,2.8414948,0.5
15.76,-55.371,2.8493576,0.6363636
-19.26,-59.9385,2.1508605,0.42857143
-14.53,-63.5035,2.9910684,0.65
34.44,-67.396,2.6548786,0.5416667
4.44,-66.019,2.2497358,0.27272728
-41.36,-56.0025,2.336972,0.47619048
40.5,-58.0875,3.1407604,0.5714286
-13.52,-47.335,3.14521,0.6551724
43.8,-35.3365,2.850731,0.65
-42.17,-22.911,2.76357,0.55813956
-5.31,-19.5355,2.6377008,0.6666667
31.09,-8.322,2.139553,0.68
-4.21,-2.4105,2.6788185,0.5
38.62,4.505,2.1938434,0.95238096
1.29,8.895,2.3192554,0.59090906
-13.04,20.136,2.7193646,0.61904764
-45.35,30.4705,3.5061035,0.72727275
-34.33,26.9375,2.8827624,0.55172414
0.4,18.5225,3.129944,0.5116279
-2.66,2.3885,2.2981462,0.5
14.54,-15.4205,3.3255024,0.6333333
38.03,-27.6565,3.244028,0.5
-34.19,-25.994,2.364518,0.6086956
-14.04,-23.3225,2.6125996,0.5135135
8.15,-21.2145,3.4283235,0.45714286
-42.47,-17.1295,2.8537164,0.3888889
-64.95,-24.391,3.679315,0.48214287
-143.08,-46.978,5.4497814,0.5990566
15.49,-84.8635,3.8795316,0.443038
-18.09,-115.295,3.577458,0.3108108
27.09,-152.178,3.1911075,0.54347825
10.38,-176.767,2.9548008,0.537037
-111.07,-185.256,3.5361152,0.41269842
-14.01,-182.001,3.6908717,0.4852941
53.01,-182.0145,3.745867,0.50877196
29.77,-169.39,4.078729,0.3409091
18.52,-158.368,3.0920029,0.57575756
-35.57,-148.9105,2.3842812,0.41666666
-26.1,-124.2925,3.4551883,0.70731705
42.93,-100.7675,2.642255,0.7619048
-38.8,-83.7145,3.117761,0.4878049
-28.53,-77.7125,2.5424993,0.26666668
-50.03,-77.7885,3.6133218,0.3678161
-21.55,-79.966,2.9565008,0.5555556
6.36,-80.891,4.029081,0.42592594
-61.35,-87.9195,4.72499,0.3970588
-52.13,-98.5125,4.736293,0.2112676
35.72,-114.4685,3.5127432,0.44444445
23.64,-122.212,3.0951002,0.49056605
38.26,-121.256,3.2689593,0.51724136
3.6,-116.7415,3.6123135,0.5116279
-5.88,-98.0625,2.3834856,0.6666667
29.28,-69.321,3.0267444,0.75757575
10.24,-48.8845,3.1795154,0.5652174
-21.0,-32.431,2.392381,0.44444445
14.28,-23.7915,1.9948242,0.5833333
0.26,-12.766,2.548809,0.57894737
-12.33,0.4,3.522207,0.41379312
1.25,4.0835,2.5187604,0.6666667
37.84,4.5995,3.5412934,0.42105263
-23.31,16.8545,2.337733,0.5833333
30.78,21.5165,3.3294733,0.3611111
-2.93,29.316,2.6754444,0.33333334
10.81,36.6395,2.4603434,0.4878049
-13.1,44.2585,2.889548,0.6666667
-13.65,42.662,2.3735075,0.3846154
-25.09,40.611,2.8386796,0.16666667
25.08,26.0375,2.0589454,0.3
38.36,17.596,2.4164493,0.53571427
66.71,13.9495,4.176099,0.68421054
-40.37,24.8445,2.6324506,0.5681818
-60.22,32.596,2.6464045,0.35714287
47.12,36.038,2.5254023,0.71428573
20.38,42.9975,2.48878,0.45454547
-14.77,45.856,1.9032979,0.29032257
2.49,32.108,2.378528,0.75
36.66,27.345,2.503968,0.5625
-36.68,40.1345,2.338426,0.5714286
22.32,37.38,2.6417246,0.32258064
28.2,33.958,2.5916586,0.42105263
26.27,39.6105,2.7617571,0.5882353
-26.64,47.542,2.6572914,0.2857143
187.99,45.6845,4.991268,0.47906977
-6.2,79.214,4.479629,0.5813953
10.33,107.8905,4.0696087,0.5365854
-17.2,131.823,4.054682,0.5980392
-62.41,147.2385,3.8234277,0.5730337
-15.62,157.3685,3.7104774,0.5339806
-62.81,128.8135,3.4848523,0.5
38.43,93.9965,3.695273,0.5344828
33.98,66.2135,3.6513345,0.6956522
-26.73,44.949,2.7000759,0.2413793
0.76,29.1465,2.9362752,0.5882353
76.21,18.9385,3.7054574,0.5319149
71.7,33.74,4.50115,0.75510204
-29.99,50.8735,3.1879818,0.58
-61.46,56.6955,3.2699792,0.6111111
24.83,60.4785,2.6827528,0.3611111
-18.31,65.9985,3.206731,0.4516129
5.31,54.648,3.9838536,0.6969697
66.52,31.151,3.160361,0.7297297
19.18,25.13,2.976211,0.6438356
5.59,32.945,3.013051,0.6041667
55.23,45.258,3.8145823,0.6031746
-48.64,69.206,3.0186663,0.5
27.02,85.325,3.0494545,0.5813953
21.67,91.5735,3.5093846,0.67142856
7.23,94.114,2.7217684,0.6097561
35.72,96.874,3.7665534,0.6911765
-47.28,90.808,3.6333485,0.68235296
-29.36,89.3015,3.763707,0.5409836
28.79,79.368,3.2015424,0.41304347
-3.67,68.0825,3.6246824,0.6101695
-79.09,54.8385,3.8291876,0.49019608
26.78,26.397,3.526023,0.5531915
1.99,15.0125,2.755477,0.6363636
-6.85,8.2535,2.4200668,0.64705884
15.48,-8.365,2.486992,0.57894737
44.78,-20.6865,3.0243616,0.6938776
-19.55,-11.3885,2.4326172,0.54545456
-10.56,-10.115,2.2883382,0.4814815
-20.55,-7.4985,3.1111922,0.40625
-0.77,-5.633,2.7398913,0.47058824
-0.28,-6.958,3.5111759,0.63829786
19.46,-14.5185,2.7799988,0.75
14.33,-17.678,2.8433244,0.65384614
40.33,-15.1475,2.5611267,0.5
31.73,-1.3755,4.542908,0.6363636
14.99,17.673,3.622413,0.6904762
-38.25,40.81,3.0249906,0.44444445
60.86,51.172,2.4192848,0.6551724
-22.31,66.3305,3.4107234,0.7741935
-38.43,71.518,2.8874252,0.44444445
-5.53,64.093,2.627498,0.6363636
-20.49,48.886,2.989202,0.44827586
-40.54,40.6295,2.5714598,0.36842105
7.64,14.218,2.6396663,0.45
9.8,-6.9285,2.4027245,0.46666667
