35.54,15.1075,1.6745981,0.71428573
-46.4,27.8375,3.000451,0.33333334
24.16,28.6645,3.7776144,0.6
11.41,29.454,2.836627,0.8181818
60.35,33.422,2.8804882,0.6
-20.9,44.5885,2.3145344,0.2857143
-26.24,43.0205,4.088206,0.25
-85.15,48.2585,4.370073,0.6119403
13.73,34.47,2.8904922,0.5833333
29.86,20.5855,1.2840539,1.0
7.05,2.196,1.700479,0.33333334
7.56,-10.7475,0.98599213,1.0
-12.21,-17.719,2.1415756,0.25
-14.49,-9.2615,0.55404025,0.375
-1.76,-5.681,1.3322024,0.5
3.28,-9.0945,2.1286352,0.14285715
0.39,-13.818,1.3048484,0.45454547
-50.7,-19.0075,2.7855895,0.33333334
32.33,-28.3705,1.580526,0.8888889
18.36,-30.656,1.7718952,0.6666667
-14.67,-29.1095,1.0822864,0.16666667
33.98,-28.6425,1.2540593,0.8888889
3.71,-25.4785,1.4627599,0.53846157
152.1,-10.4135,3.9283504,0.38709676
-19.93,21.569,3.6241891,0.3611111
7.89,49.9075,3.1948152,0.3181818
6.18,81.319,1.9236441,0.3529412
11.01,105.5505,2.4824479,0.36842105
7.83,126.434,2.1683998,0.6363636
27.2,118.7585,2.1301334,0.8
-31.53,120.5235,2.7893505,0.21052632
3.48,116.333,1.6565715,0.32142857
-1.27,111.806,1.5462915,0.33333334
18.14,104.2765,3.61193,0.23809524
27.7,97.1755,3.5201652,0.22727273
9.62,87.9625,2.0156426,0.1
-5.53,86.664,2.4168794,0.35
-3.56,83.8565,3.0892494,0.115384616
-10.19,78.235,2.5949345,0.375
-42.29,69.8155,3.0814567,0.29411766
2.82,51.4185,2.467144,0.3478261
14.38,30.7835,1.8145641,0.5833333
-60.72,15.114,2.324514,0.25
-67.97,-8.7645,4.5057287,0.3220339
23.93,-34.1815,2.1013486,0.8888889
13.06,-48.546,2.0955782,0.35714287
3.26,-61.1205,1.380754,
11.18,-75.776,4.28328,0.4864865
-29.56,-76.059,2.7577922,0.2580645
-23.76,-66.7905,3.4564848,0.3181818
8.51,-64.5145,1.8369654,0.27272728
17.03,-65.1485,2.0858684,0.5555556
-10.05,-63.7035,2.2455745,0.5
1.11,-66.0695,2.355428,0.75
-21.93,-61.449,2.136475,0.47058824
35.03,-54.2295,2.6162236,0.42857143
-41.48,-42.9745,1.6572276,0.25
6.95,-41.6245,4.0074053,0.33333334
-9.31,-37.397,2.0421069,0.375
-0.91,-35.296,2.3367913,0.36842105
13.3,-31.058,2.7476811,0.14285715
-2.07,-31.6925,2.5662978,0.33333334
9.02,-23.622,2.7237628,0.3529412
-15.19,-18.6265,2.1465895,0.16666667
-29.35,-17.122,1.8928423,0.2
-4.79,-18.6395,2.6449044,0.29411766
-46.68,-22.883,3.1345277,0.4864865
5.56,-33.5505,3.000795,0.42857143
-6.19,-44.6285,2.4930599,0.75
-8.09,-55.075,1.8195887,0.875
4.28,-62.055,2.4023066,0.5555556
-35.59,-67.0095,2.5327551,0.125
-32.69,-67.117,3.4118843,0.16129032
-26.55,-73.7415,2.7587135,0.41666666
11.5,-83.056,2.2542264,0.5833333
-0.95,-90.123,3.3577676,0.53846157
0.79,-96.4365,1.796626,0.85714287
30.16,-97.586,3.1941278,0.53846157
-34.94,-87.329,1.9722294,0.3125
16.57,-77.5475,1.8491176,0.72727275
-173.73,-67.628,5.431653,0.23976608
-211.91,-82.913,5.9297557,0.33125
-13.13,-130.248,4.7759957,0.33050847
-10.7,-185.133,4.873915,0.44186047
-31.96,-235.4215,4.04142,0.45054945
107.06,-295.285,3.7640889,0.65384614
-17.6,-304.583,3.067457,0.45238096
88.03,-276.474,4.1426234,0.38157895
51.48,-232.253,3.3068225,0.45833334
-12.92,-178.4435,2.6890385,0.3448276
-90.79,-120.586,3.2533202,0.33333334
93.57,-97.5465,3.4267972,0.5
-27.01,-58.729,1.986269,0.375
-62.77,-43.2065,3.1973178,0.59375
61.33,-48.722,3.1157706,0.63829786
84.3,-41.8765,3.900232,0.55714285
33.3,-4.275,2.9614792,0.5555556
-1.45,19.646,2.761191,0.2857143
-43.38,50.261,3.7092474,0.3846154
-13.5,85.174,2.1935155,0.3043478
-10.18,106.623,2.029065,0.46153846
-4.0,101.002,2.9669304,0.41666666
-60.87,77.529,2.8134518,0.09090909
-4.18,44.56,3.044273,0.36
46.48,19.0945,2.2071924,0.72727275
-23.7,1.5175,1.8852923,0.4375
-34.38,-12.2275,2.721129,0.31578946
-28.49,-31.2135,3.6037433,0.5
-23.42,-37.9005,2.872098,0.6315789
-36.5,-44.6885,2.6801176,0.51282054
-39.98,-66.656,3.6775143,0.42307693
-0.37,-94.422,4.018266,0.6615385
72.35,-110.687,3.521696,0.60465115
1.69,-111.7505,2.7869556,0.73913044
-41.83,-111.0145,2.9210072,0.6388889
33.95,-106.169,1.2937349,0.57894737
-13.11,-84.02,1.8864892,0.73333335
-148.19,-62.099,5.2992606,0.59090906
113.45,-76.9475,3.5423975,0.62903225
-77.88,-77.2855,3.3139424,0.5952381
59.89,-81.6155,3.0056078,0.59375
-25.74,-84.257,2.9071546,0.6
-86.95,-88.3385,3.1270845,0.4814815
29.71,-78.868,2.6550825,0.73913044
59.08,-87.8405,2.852521,0.6923077
-13.48,-70.7815,3.1547906,0.5263158
56.88,-68.9095,2.5143254,0.61290324
3.23,-55.075,2.3199062,0.34615386
4.4,-24.793,2.5626352,0.6666667
10.36,-0.9655,3.8950553,0.625
-13.5,11.6575,1.8925983,0.3846154
5.92,22.9505,2.4152493,0.59090906
-5.17,23.7355,2.558212,0.3809524
-14.11,26.718,1.1699526,0.75
-73.32,26.7905,2.321451,0.2777778
79.39,11.704,2.7548058,0.8125
33.38,12.9235,2.2163439,0.7222222
45.76,17.3125,2.9898746,0.7368421
-21.36,22.1885,3.2119882,0.44444445
-40.9,32.3565,3.285403,0.3
-36.92,47.1615,1.5432639,0.22222222
-11.08,43.546,3.2176826,0.6666667
-34.32,30.305,2.6247888,0.56666666
-96.79,-1.5845,4.9712286,0.6229508
4.64,-42.237,4.619068,0.6168224
-36.28,-71.0225,3.725811,0.6530612
-6.08,-98.538,3.5063345,0.60465115
-47.35,-121.907,4.95591,0.51666665
4.78,-145.351,3.4600563,0.5555556
29.98,-148.5635,3.6672451,0.5405405
-42.96,-148.036,3.6348875,0.6
107.77,-147.372,3.5060225,0.6031746
-92.94,-129.029,3.5502574,0.27659574
-20.9,-115.412,3.6919134,0.49019608
2.63,-106.5075,4.6484737,0.6438356
0.74,-106.874,3.600909,0.7058824
83.8,-94.567,3.0010622,0.73333335
12.27,-89.5735,2.4225924,0.5925926
-32.01,-61.866,2.8725302,0.5135135
-20.25,-35.846,2.4138608,0.4642857
66.12,-15.432,2.501604,0.61538464
40.5,12.9035,3.0419726,0.5
-65.81,29.998,3.0639007,0.5151515
-21.67,33.0485,2.7616498,0.59090906
42.2,34.4105,2.9913943,0.25
-25.96,46.035,2.1654804,0.5869565
-56.38,38.7275,2.7336366,0.4074074
-54.52,14.599,4.311419,0.6111111
87.2,-6.913,4.1237884,0.5762712
6.24,-10.7935,2.8282363,0.48387095
-17.85,-20.0965,3.1316695,0.2857143
-50.83,-29.033,3.2244422,0.41935483
-9.67,-28.9835,3.4175494,0.53846157
97.63,-24.1265,3.6063185,0.61538464
-33.72,-23.1135,3.3728771,0.46341464
49.98,-28.277,2.1115625,0.4375
67.06,-22.3375,3.1822214,0.42424244
-1.04,8.0175,3.3843405,0.32352942
1.06,40.7645,2.6449983,0.6
2.16,52.5465,2.3824642,0.73333335
13.9,70.3845,3.1259077,0.42424244
0.13,83.621,2.8315,0.4117647
29.54,85.49,2.5994184,0.29032257
-64.3,88.7075,3.7790265,0.33333334
16.38,81.297,2.403851,0.5416667
-38.86,77.878,2.567486,0.23529412
-11.94,64.55,2.6115525,0.32142857
40.76,46.997,2.617998,0.53333336
17.52,26.9225,1.7352226,0.72727275
-11.46,26.282,1.7589917,0.5
-4.69,20.9585,1.5522239,0.6
26.0,21.811,1.5318136,0.5
-70.68,25.88,2.6264894,0.26923078
-16.27,10.7135,2.0966759,0.5555556
-38.65,-5.517,2.3094792,0.3125
-3.36,-26.9395,2.8570023,0.4390244
-21.01,-45.4295,3.3220406,0.27659574
30.38,-68.918,3.1128662,0.4074074
31.15,-73.7655,1.70285,0.42105263
19.15,-70.6355,2.1884832,0.5
10.66,-56.7955,1.7423661,0.42857143
-33.72,-39.989,2.2558477,0.26666668
-12.66,-24.0305,0.9425119,0.3125
-19.85,-14.5715,2.18182,0.42857143
62.92,-17.431,2.0151403,0.6666667
5.07,-13.8635,2.2612765,0.5
2.68,-12.994,1.5050547,0.47368422
39.24,-5.445,1.764849,0.71428573
-49.12,12.563,2.024399,0.57894737
58.57,28.048,2.4059057,0.3181818
-9.63,39.163,1.815165,0.4
-24.92,46.763,1.726378,0.4117647
4.95,51.3905,1.4344248,0.4375
20.46,45.375,1.0906204,0.6666667
-10.72,51.443,1.8521833,0.21428572
8.14,42.2545,1.2088469,0.5
5.41,36.045,2.2249932,0.47368422
24.69,34.58,2.9902086,0.55172414
-18.28,37.3495,1.8890828,0.25
23.45,34.4355,1.5286269,0.9
12.26,38.139,1.7792398,0.35714287
-39.44,42.5865,3.0246642,0.1
18.25,38.35,1.6815856,0.5
-7.43,31.281,1.2829014,0.42857143
-4.94,26.301,1.655407,0.4
9.37,19.0365,1.3010278,0.6666667
23.14,11.1845,1.9583735,0.6111111
-59.5,14.822,2.8546467,0.4090909
10.49,7.845,3.6458714,0.16666667
-10.06,1.4695,2.1562972,0.5
23.0,-2.496,1.7768826,0.84210527
35.98,-5.3655,1.5019151,0.5555556
-47.69,-8.708,1.9569914,0.30769232
-12.6,-7.0585,0.9620095,0.25
71.75,-8.3715,2.4154065,0.5
4.77,2.5525,2.4696805,0.5
13.69,9.997,2.1349862,0.72727275
-15.67,12.5665,2.3560367,0.30769232
1.94,23.56,2.2413232,0.5
-39.21,36.3155,1.8277056,0.16666667
25.37,30.0135,1.9732224,0.6111111
13.27,27.1745,1.822948,0.6666667
-8.49,21.6185,1.8818302,0.64705884
22.81,18.836,2.6664925,0.5714286
0.11,18.1215,1.6855078,0.7
12.81,25.018,1.7006743,1.0
-6.41,29.231,2.350983,0.8333333
-14.65,30.985,2.1128376,
-10.61,29.2645,1.7746743,0.5
-30.08,22.7065,1.6789173,
-0.09,11.3845,1.9288468,0.33333334
59.58,-1.359,2.9178503,0.6666667
-6.12,-2.0855,1.8828532,1.0
19.43,-3.1865,1.5956148,1.0
4.07,0.119,2.147649,0.5
18.41,13.2725,2.9332795,0.90909094
-18.41,29.442,2.2332394,0.4
-17.35,31.62,2.7182486,0.4
-17.61,31.638,1.734614,0.375
-17.71,25.2255,1.8127248,
17.33,13.3825,2.2434208,0.6
11.99,1.725,1.8252555,0.33333334
31.99,-3.787,3.3444302,0.7692308
-1.01,-1.4535,1.6886519,0.6923077
0.67,5.1945,2.7346344,0.4
26.98,15.539,3.2766402,1.0
-8.95,27.1045,2.566687,0.47058824
-8.67,34.6085,1.6029408,0.44444445
-19.21,33.6795,1.6316533,0.53333336
9.84,29.5385,1.9414287,0.6363636
-11.96,25.263,1.1790057,0.375
-1.69,13.7935,1.7892697,0.33333334
-3.88,6.837,1.6520126,0.42857143
21.97,0.7275,2.3851693,0.85714287
-56.31,2.7255,4.359223,0.44444445
6.28,-5.486,1.4862053,0.5
8.03,-9.443,1.554443,0.5555556
0.31,-12.778,1.958801,0.42857143
-71.14,-16.16,2.3603039,0.29411766
3.3,-35.487,2.4794896,0.46666667
17.7,-43.943,2.9543476,0.61904764
-26.52,-50.1335,1.5690887,0.4375
12.01,-61.308,1.7551785,0.6666667
22.98,-69.1415,1.4393089,0.4
18.21,-59.348,1.1097269,0.6666667
-5.52,-47.4325,1.1246016,0.3
-3.11,-38.5345,1.5008299,0.2
-24.32,-25.2475,1.6806101,0.18181819
27.51,-18.4445,1.7244562,1.0
-0.19,-13.07,2.4484847,0.8181818
3.04,-10.8765,1.591952,0.5
23.3,-7.7245,1.6878183,1.0
3.02,-0.538,1.5484302,0.6
15.81,11.77,2.7200427,0.25
15.7,22.045,1.7903752,0.5
4.41,31.8975,1.5499086,0.45454547
9.95,42.121,1.7795165,0.75
-22.86,49.5785,2.5791276,0.07692308
8.11,53.017,1.5509907,0.375
-11.03,50.9505,1.3962175,0.2
-9.77,44.256,1.4402024,0.1
5.48,36.097,1.3931086,0.25
-24.47,25.444,2.8061342,0.083333336
-36.35,16.2955,2.5677316,0.33333334
0.01,1.223,3.2156253,0.75
-4.18,-10.7345,2.0373154,0.33333334
30.61,-21.6405,1.1819419,1.0
0.94,-29.2055,2.6256094,
-11.21,-32.951,2.1124446,0.5555556
-0.23,-29.734,1.2647903,0.5
34.05,-26.561,2.139426,1.0
3.56,-17.293,1.7440615,0.5714286
-20.17,-12.45,1.569757,0.5
23.18,-10.6695,1.4673973,0.5
-20.13,-2.379,1.6185899,
13.56,3.723,1.4787937,0.54545456
-19.95,5.27,2.0817451,0.18181819
-2.87,3.6085,1.8341163,0.4814815
8.25,4.926,1.285855,0.54545456
-4.92,3.249,1.7307029,0.5
52.9,4.309,1.7028846,0.9
-23.62,10.1035,2.5875497,0.41666666
0.01,16.621,1.6220106,0.36363637
-16.91,21.797,2.117704,0.47368422
-5.46,20.97,2.1674604,0.41666666
37.45,20.3065,2.7975874,0.64285713
-13.85,14.4715,1.2453873,0.6
-66.93,12.8155,3.2995098,0.55172414
-38.6,1.1685,2.7395992,0.5
8.29,-13.4465,2.598068,0.5882353
0.02,-25.734,2.6705012,0.26666668
11.24,-43.8045,1.5066984,1.0
47.36,-57.243,1.9214579,0.75
13.52,-51.202,1.9289703,0.6666667
-42.18,-33.409,2.2233286,0.44444445
-11.74,-24.608,1.971532,0.30769232
10.1,-16.8975,2.1758704,0.5833333
0.87,-10.9165,2.0028143,0.5
9.06,-14.2475,1.5195701,1.0
8.28,-19.6355,1.8170584,0.75
5.62,-15.5935,1.5492632,0.625
-1.64,-5.715,1.7849547,0.33333334
-18.21,0.713,1.5032793,
18.96,4.237,1.9212002,0.625
27.36,7.9455,1.4604064,0.75
0.0,13.6095,1.6359338,0.71428573
4.95,20.024,1.3821884,0.54545456
-30.76,26.8205,1.8643762,0.25
31.89,29.297,2.382813,0.75
-5.78,30.8365,1.8911839,0.7777778
-18.17,26.744,1.5760156,0.85714287
-0.03,19.926,1.4442283,0.5833333
-33.27,12.672,2.4851317,0.4
-25.88,8.9475,2.699932,0.25
11.9,-4.08,1.940359,0.35
-20.98,-16.2765,1.6358207,0.375
-29.82,-28.5715,2.2840188,0.125
-13.94,-44.8245,2.6341581,0.43333334
-9.25,-56.471,3.3897793,0.33333334
-15.06,-63.876,3.834096,0.39130434
34.75,-75.504,1.628403,0.85714287
18.64,-77.443,1.1041801,0.47058824
-1.56,-70.705,0.9460165,0.5
32.02,-62.3215,1.9125025,0.8
-6.34,-46.3375,1.5049659,0.41666666
18.21,-26.996,1.411443,0.33333334
19.08,-11.8715,2.0307605,0.4
-25.61,2.6315,1.5118912,0.4
30.77,12.065,1.6855153,0.30769232
-5.56,21.303,1.8279773,0.33333334
-4.61,30.684,1.6463213,0.2631579
1.83,34.822,1.8593948,0.6363636
-2.74,35.4185,2.5570297,0.30769232
-17.01,39.061,1.7664382,0.125
17.64,32.7045,2.0769296,0.61538464
21.82,30.702,2.3854878,0.45454547
-0.66,31.842,2.750297,0.22222222
-40.72,31.025,2.4450347,0.25
13.81,23.953,1.6354877,0.5714286
10.54,21.8925,1.6987593,0.54545456
-11.75,17.13,3.1879265,0.7
53.03,7.9805,2.4053645,0.6
-10.22,7.198,1.3935381,0.33333334
22.33,12.949,1.5297105,0.5
-23.01,20.8905,1.4472907,0.375
-2.07,22.956,1.0138819,0.33333334
0.98,27.972,1.631264,0.42857143
13.56,24.353,1.907196,0.6666667
2.44,23.53,1.5844975,0.42857143
5.64,20.1435,1.270878,0.5555556
-11.21,21.927,1.8773881,0.36363637
-10.83,22.2115,2.708726,0.5
-7.77,20.769,2.379835,0.5
-13.97,15.3135,1.3793125,0.5
-26.63,6.4255,2.1842766,0.39130434
33.87,-6.8825,2.3998034,0.6923077
5.09,-11.9645,1.0495375,0.5
15.79,-14.149,1.3802385,0.5714286
58.85,-14.4485,2.8614018,0.59375
-16.07,-2.4365,3.007814,0.29411766
-18.49,13.258,2.1897926,0.47368422
-9.15,19.068,1.3915281,0.26666668
42.66,24.919,2.6311748,0.375
-33.52,33.31,2.283489,0.2
29.71,26.0195,1.2723778,0.8
18.82,25.249,2.5704434,0.7083333
-29.6,30.8965,2.4752576,0.5294118
-39.54,33.981,2.6039305,0.34375
25.56,23.536,2.9597092,0.68
-9.0,23.7505,2.3638072,0.72
14.97,16.9565,1.679005,0.5151515
-36.15,8.0865,2.124397,0.52
-0.03,-0.827,1.2081451,0.5
35.03,-2.224,2.4438963,0.4375
16.47,-4.1755,1.2199652,0.7692308
0.48,-3.25,1.8676659,0.46875
17.93,-2.982,1.2099718,0.4090909
8.87,7.461,2.398685,0.47058824
-8.36,20.0275,1.7945672,0.4516129
14.93,27.2745,1.6329806,0.42857143
38.13,32.6635,3.5066082,0.5135135
8.08,41.9045,2.9842951,0.4
-6.55,48.316,2.5793772,0.36363637
20.68,54.4495,4.009008,0.5294118
26.92,63.6795,2.853411,0.5555556
-15.78,75.447,3.07598,0.23529412
-3.96,78.1585,1.4952048,0.46153846
-31.21,77.178,2.5981274,0.25
35.16,70.303,2.3161862,0.4827586
22.01,65.8445,2.5976481,0.375
17.93,58.854,3.8339493,0.36363637
-0.03,58.46,2.3739974,0.45454547
-21.9,57.049,2.1166964,0.083333336
-31.67,58.594,3.5346003,0.5
-1.33,50.1105,2.505411,0.3478261
4.09,37.849,2.208671,0.44444445
3.79,22.851,2.2663329,0.9
-30.89,9.32,2.4444335,0.2
-11.47,-4.021,2.194307,0.21428572
-10.52,-13.1665,3.4192407,0.53333336
0.66,-22.876,2.4434326,0.33333334
-9.83,-31.396,2.220979,0.33333334
-16.84,-41.7425,3.1076586,0.5
9.46,-48.628,2.053821,0.5833333
-15.85,-50.767,1.4863954,0.26666668
-14.41,-51.837,1.8776711,
-21.75,-55.992,1.392423,0.27272728
28.56,-61.642,1.6997155,0.625
-21.89,-61.202,1.5574918,
-6.8,-64.1785,1.3140543,0.23076923
1.31,-63.904,1.5344126,0.16666667
-37.59,-59.6545,3.630471,0.15384616
0.4,-56.696,2.3205762,0.29411766
-12.4,-60.484,1.6674861,0.35714287
-1.88,-63.3395,1.657889,0.5
-35.6,-65.1815,2.6992004,0.45454547
0.75,-72.4195,2.0131202,0.39130434
34.81,-71.836,2.4482608,0.44444445
9.56,-67.6535,2.2539325,0.8333333
-20.04,-59.7945,3.1520524,0.61904764
1.35,-55.091,1.8170666,0.6
-4.92,-43.0335,1.7212708,0.4
-18.81,-32.3555,2.1107366,0.61538464
9.18,-32.303,1.9187841,0.6363636
6.76,-32.762,1.5782155,0.5555556
7.77,-28.992,1.3587973,0.45454547
17.81,-25.047,1.8575487,0.7222222
-8.96,-18.534,1.8080051,0.6363636
-2.57,-8.177,1.9189632,0.45454547
-16.38,-1.135,2.7120469,0.7
4.9,1.7575,2.2622848,0.47826087
1.28,3.895,2.167765,0.4
5.86,0.7825,1.7675556,0.57894737
-2.93,0.364,1.7260166,0.75
-18.89,-0.5965,1.8635466,0.14285715
12.44,-1.2085,1.9419997,0.5294118
-4.85,-2.712,2.129746,0.33333334
-2.78,-5.1615,1.2481638,0.71428573
4.4,-7.4615,1.7681121,0.47058824
11.62,-7.926,1.8307397,0.5833333
21.54,-3.87,2.5624123,0.7777778
-20.12,0.995,2.159413,0.3939394
6.11,3.566,1.7020518,0.25
10.3,6.669,2.5176141,0.2857143
32.62,10.895,3.7537572,0.72727275
-4.64,18.026,2.0557802,0.31578946
13.81,20.5435,2.596043,0.51111114
9.76,30.047,2.4844756,0.65217394
3.66,39.344,1.4765646,0.71428573
10.39,47.0005,1.0141504,0.625
16.6,48.874,1.9313141,0.5833333
-15.92,54.41,1.5647919,0.5
-4.44,54.86,2.45376,0.75
-4.22,52.9855,1.8449637,0.47368422
-17.59,49.5965,1.2079778,0.25
28.13,40.543,1.9480764,
-26.14,33.011,1.354538,0.2857143
-24.98,23.967,1.6503822,0.3
6.71,11.925,2.2266226,0.42857143
11.69,1.9575,2.1087296,0.47619048
-2.86,-2.155,2.031933,0.61538464
-6.34,-11.246,1.8180475,0.21428572
24.63,-16.3575,2.1861322,0.6875
22.39,-12.473,1.4406334,0.5
-2.75,-6.0585,1.8429341,0.44444445
22.11,-0.7635,2.4069226,0.4
7.97,8.188,2.6317053,0.5
-28.11,20.2955,2.4941595,0.43333334
25.66,23.7485,2.0204794,0.6666667
7.52,26.756,1.5167172,0.7
-0.71,31.96,1.6382042,0.5
-0.98,33.4655,1.9612266,0.53846157
-1.94,32.4325,1.2560376,0.21052632
95.04,36.5085,3.8148823,0.5283019
-2.73,49.497,3.7449796,0.6060606
26.27,59.694,3.9925117,0.5084746
36.93,75.38,3.828361,0.6744186
-41.73,95.3175,2.4042559,0.375
-19.81,108.136,2.7128468,0.44
-75.39,99.311,3.5940983,0.5151515
61.3,80.3095,2.761548,0.61290324
-68.22,64.764,3.4254076,0.67741936
9.34,31.284,2.677374,0.3783784
27.63,8.7805,3.346711,0.4
-20.94,-4.497,2.6547387,0.4
31.26,-5.9755,2.576485,0.43333334
-25.51,-13.4635,3.1157985,0.5714286
0.64,-10.7355,2.877345,0.54545456
49.8,-11.1835,2.2363641,0.7307692
-28.04,-8.403,2.538941,0.2857143
2.01,-5.2685,2.197601,0.6666667
-19.98,-8.12,1.804957,0.48
-17.42,-8.916,2.9061265,0.55172414
-38.48,-12.5505,3.4442153,0.53488374
-16.69,-27.167,3.576757,0.4
-6.28,-38.8135,2.6777263,0.375
-0.23,-49.949,1.799028,0.8125
46.28,-55.277,2.4723675,0.6666667
16.86,-52.2655,2.1757023,0.5263158
-29.94,-40.0195,2.2881079,0.4375
28.64,-32.694,2.4495316,0.47058824
-41.95,-17.586,2.484484,0.56
0.01,-12.137,2.1570725,0.71428573
-7.48,-15.4775,2.3602557,0.75
12.68,-21.9305,1.8786464,0.7
-10.98,-21.5405,1.633545,0.18181819
17.62,-26.9645,1.4918271,0.625
14.76,-22.6275,1.7641708,0.4375
-12.23,-16.046,1.9668648,0.3
-0.66,-7.314,1.0782021,0.4
23.01,-2.6215,1.2926291,0.8333333
-22.97,7.819,1.5882816,0.14285715
15.91,10.2875,2.0776124,0.625
25.54,11.32,2.6316717,0.7692308
11.41,16.7075,2.21824,0.4848485
6.04,23.1025,2.9041991,0.29411766
-25.33,25.668,2.457198,0.15384616
2.71,29.0185,2.4011354,0.42105263
7.49,31.908,2.1900938,0.3
4.01,31.656,2.5493085,0.375
12.0,28.2275,2.7340467,0.36363637
-25.58,26.8235,2.7797344,0.2
-31.53,24.552,2.7109149,0.28125
61.39,17.008,2.3664393,0.68421054
23.43,16.799,3.5265174,0.5714286
10.21,19.939,2.38214,0.4
10.88,21.6615,2.7509007,0.41935483
10.25,31.643,2.2694273,0.59090906
-31.79,50.208,1.9946201,0.22727273
16.58,51.1165,1.7802703,0.5
-17.47,49.7915,2.058366,0.5555556
19.45,44.9545,2.0266418,0.59090906
-66.72,38.868,3.412745,0.22857143
-5.31,21.519,2.748091,0.20833333
12.9,10.722,2.6198301,0.55
5.27,-0.884,1.7914511,0.6666667
7.34,-7.902,1.8703411,0.7
0.99,-18.977,2.0045362,0.6363636
-20.68,-16.4225,2.6408222,0.73333335
21.81,-15.1515,2.1355987,0.5625
-7.69,-12.989,1.7233557,0.5
13.01,-12.436,2.0821304,0.375
16.66,-12.6775,3.0983024,0.36363637
-0.66,-12.197,1.9608142,0.5555556
24.62,-4.609,3.2820077,0.8181818
7.46,3.4815,2.5146265,0.6363636
-12.11,14.7395,2.4813688,0.5
-6.45,22.3355,2.3186917,0.7083333
-9.37,26.146,1.7577182,0.41666666
31.81,27.093,2.5312366,0.5
-6.78,28.716,2.165524,0.5217391
-4.11,26.9565,1.7542462,0.4
19.54,27.9765,2.6101036,0.4642857
4.36,29.881,1.6721929,0.4117647
-8.42,33.9505,2.0640056,0.35714287
9.9,31.04,2.313629,0.6923077
3.11,31.236,2.5335674,0.45833334
-3.68,33.085,2.931975,0.65217394
-21.72,30.522,2.4155111,0.6315789
-3.5,22.7935,1.9824142,0.5555556
-13.32,17.3145,2.1912613,0.4375
-22.29,7.471,2.2592402,0.3529412
0.91,-5.6895,1.9672787,0.516129
-23.72,-17.1445,3.2353277,0.475
10.89,-27.8455,2.382029,0.53333336
11.65,-34.982,1.9860975,0.4
11.72,-37.3355,1.8060485,0.57894737
11.46,-34.078,1.4634036,0.5
19.59,-29.604,1.6956358,0.46153846
-5.93,-17.912,1.668729,0.3846154
4.58,-7.6955,2.0504684,0.41666666
2.15,0.541,1.7961648,0.33333334
-6.26,6.202,1.9882305,0.44444445
-31.49,9.606,1.3901644,0.2857143
24.62,4.583,1.7963406,0.6
-9.45,4.016,1.8903385,0.35
-15.14,1.6095,2.0881362,0.14285715
-22.3,-2.8745,3.1378229,0.28
7.83,-9.635,2.483484,0.56
1.99,-10.006,2.778536,0.5555556
-0.19,-15.1775,2.0417397,0.26666668
-52.42,-19.153,3.470107,0.47058824
-151.66,-29.0785,4.163548,0.45762712
26.57,-57.247,3.419437,0.6376812
17.89,-84.1845,2.6052568,0.44444445
20.0,-108.2935,2.3498874,0.61538464
-53.46,-128.7805,2.6138713,0.33333334
-36.55,-146.217,3.363059,0.48979592
