8.28,-48.485,1.9960395,0.6
47.95,-43.8505,3.1419325,0.42105263
51.43,-28.321,2.6395066,0.2777778
-19.07,-10.5885,2.010634,0.6666667
35.3,1.623,1.8040684,0.78571427
20.83,26.656,2.9658713,0.52
-26.54,50.9075,2.446216,0.11764706
22.67,61.228,2.1708372,0.5
12.06,64.7255,2.449314,0.5
3.76,72.3465,1.7162706,0.125
6.52,74.2485,1.6985013,0.33333334
12.86,71.5235,0.90767777,0.8
16.95,75.3355,2.0572445,0.8
-1.8,76.65,1.0056413,0.6666667
-30.64,77.1815,4.231811,0.75
-3.97,72.746,2.4498656,0.6
13.81,64.699,2.051735,0.6363636
-13.74,55.1865,1.703083,0.6
7.73,41.368,2.0210216,0.84615386
-1.19,30.196,1.5856266,0.625
8.79,22.566,1.5363638,0.44444445
-4.87,17.4615,1.3837962,0.5
13.84,11.2645,1.3849084,0.6666667
-16.76,12.461,2.5681098,0.41666666
-6.02,8.645,1.5759453,0.44444445
9.99,5.929,1.0668739,0.8
19.43,3.998,1.519697,0.6923077
13.07,4.628,2.355393,0.44444445
26.34,5.5855,2.1898708,0.68
11.18,14.4465,2.7752776,0.61904764
51.49,26.3745,2.9513373,0.5294118
0.87,44.3515,3.2271614,0.59090906
-7.36,59.214,2.9494255,0.46153846
-8.31,71.206,1.9118761,
21.24,76.5935,1.9681636,0.9411765
-13.01,81.398,2.484414,0.5555556
14.99,73.7545,2.6538818,0.7368421
9.01,68.8775,2.4975324,0.57894737
46.11,66.1355,2.817148,0.7058824
-14.17,72.3585,2.980701,0.6
0.44,72.1495,2.0714471,
-10.67,74.533,2.1580043,0.5833333
10.55,72.0745,1.8065315,0.65217394
0.21,70.0915,2.2711635,0.6666667
-8.87,58.0805,2.722743,0.5555556
-13.28,47.273,2.8110983,0.625
-15.09,35.573,2.3389266,0.375
-28.04,24.715,3.192216,0.5
-36.22,8.194,3.41486,0.5
30.49,-11.5355,2.7007093,0.85714287
0.54,-24.355,2.3243055,0.5833333
13.07,-31.865,2.0611222,0.33333334
-7.49,-34.355,1.9616683,0.6
10.7,-32.7305,2.378323,0.45454547
33.75,-23.94,3.063355,0.5263158
4.15,-15.127,2.3644786,0.5769231
14.02,-6.45,2.3618233,0.5
-33.67,2.469,2.4526823,0.4
8.47,8.2855,2.4528224,0.25
-35.0,15.5385,1.9119736,0.15384616
10.82,10.086,1.8329526,0.47619048
-10.63,5.277,1.9200999,0.5555556
-6.87,-4.466,1.6399652,0.2857143
-17.68,-7.9775,2.943119,0.53846157
38.53,-15.8225,2.1729603,0.7
9.69,-11.334,2.4167652,0.4
-31.64,-8.218,2.3543148,
-1.11,-8.478,2.5264037,0.54545456
5.34,-8.932,2.082634,0.7
11.01,-6.542,2.40433,0.78571427
13.88,-8.6815,2.2870002,0.6666667
12.09,-10.6505,1.9461544,0.8
9.08,-3.8215,1.3649864,0.4
0.0,4.217,2.1098955,0.3888889
2.82,11.72,2.4548013,0.5555556
-10.0,19.1325,2.0361464,0.4375
22.28,22.473,2.716796,0.53333336
-5.95,27.437,1.282552,0.5
5.61,28.0075,1.6109847,0.5714286
-7.11,29.841,2.5732303,0.44444445
-0.96,28.2925,2.132724,0.6666667
80.42,29.1415,3.4378939,0.5625
-26.25,37.066,2.9016726,0.25
21.0,41.9015,1.8118513,0.6
2.26,47.883,2.8751984,0.7083333
-1.83,57.552,1.7172227,0.41666666
-40.62,67.6255,2.5668676,0.42105263
10.21,53.9395,2.181962,0.36363637
38.07,46.978,2.982464,0.8181818
-0.47,41.796,2.8450913,0.8541667
-2.36,36.642,1.8389373,0.42857143
4.7,32.1945,1.7519908,0.33333334
27.87,37.181,2.6371734,0.64705884
22.98,44.7605,2.811277,0.44
-63.14,48.171,3.5952036,0.61764705
40.24,42.3445,2.6541402,0.5263158
20.96,42.5255,2.7011685,0.6666667
7.76,46.0245,2.5279884,0.6060606
-12.34,44.309,3.464735,0.52380955
2.65,36.425,4.009238,0.5555556
-38.68,41.213,2.4776487,0.2777778
-10.51,32.1025,2.2667868,0.6666667
-24.12,21.2445,1.9141496,0.29411766
-20.13,4.5805,2.850588,0.7
3.93,-11.583,2.8389223,0.42857143
-1.16,-27.5815,4.0785894,0.7619048
13.19,-36.1095,1.7268547,0.5833333
13.96,-42.588,1.5178685,0.6
5.26,-41.6365,2.532373,0.75
4.65,-33.9645,0.85739386,0.6
-0.32,-26.3945,2.305068,0.71428573
0.02,-18.76,2.020661,0.42857143
33.05,-13.5255,2.5103405,0.90909094
-0.77,-4.7325,3.0620723,0.5714286
43.74,4.0385,2.3594823,0.8333333
-1.61,15.2845,2.257188,0.6666667
7.72,28.3685,3.2601702,0.71428573
4.0,43.656,2.5240922,1.0
1.63,53.152,2.988563,0.6785714
19.37,62.431,3.0942292,0.8125
-7.88,65.9995,2.7393918,0.35714287
2.53,66.772,1.9905283,0.6111111
0.9,65.8525,1.9426234,1.0
26.46,63.06,2.6722593,0.8
29.48,62.904,4.072333,0.5609756
25.43,63.488,2.7395928,0.8235294
26.05,69.4045,3.1053026,0.8181818
-0.01,79.382,2.9941962,0.5
1.35,89.878,2.7124093,0.54545456
13.16,95.5495,3.1161926,0.7647059
8.66,97.53,4.546776,0.6785714
-46.37,95.707,2.6701918,0.21875
9.06,81.718,2.9787815,0.64285713
-0.28,70.7425,1.9460559,0.375
-18.88,58.9685,2.8311148,0.4347826
-16.67,43.92,3.0571768,0.4
2.95,24.5575,2.4551284,0.6
0.31,15.3,1.2032605,0.6666667
4.69,4.4755,2.3992789,0.6666667
13.5,-4.914,2.9069989,0.52380955
52.69,-7.535,2.1083472,0.72
-52.85,0.691,2.2622702,0.3181818
44.21,0.526,3.1796055,0.5588235
-20.0,6.977,2.3135834,0.55
-19.24,10.813,3.0499454,0.5769231
28.25,10.539,3.829128,0.5
44.4,5.6045,2.9851217,0.7368421
-58.25,19.2025,3.2648106,0.47058824
52.65,15.2205,2.5024583,0.7692308
-33.23,23.2055,3.3753037,0.5483871
-14.03,30.7115,2.4344656,0.6086956
12.96,30.4005,2.5653439,0.5
56.79,20.8345,3.4859731,0.64
-17.83,31.89,3.2934036,0.4117647
-48.25,29.5765,3.125902,0.53846157
5.5,25.7275,1.76831,0.5714286
2.14,24.6775,2.528741,0.8
-20.39,21.504,2.7983723,0.5882353
-37.56,3.9275,3.2676215,0.6551724
-13.97,-15.4825,3.0388927,0.3
0.57,-26.6635,2.1157422,0.625
8.02,-36.224,2.8244705,0.5
5.89,-47.6505,2.2774856,0.5
-6.22,-51.903,2.3066459,0.3
2.23,-50.578,2.2851968,0.42857143
-16.53,-47.0865,1.9310576,0.16666667
-5.73,-44.654,3.3315217,
-47.57,-42.467,2.9736943,0.21428572
-0.1,-51.2945,3.22083,0.625
-18.16,-56.4545,2.7230484,0.30769232
-28.97,-66.446,3.595344,0.44
3.34,-78.177,3.1441953,0.5555556
0.75,-87.922,2.302784,0.4
-6.16,-85.4845,2.2272136,0.16666667
48.48,-84.582,2.9692645,0.9375
35.95,-75.1895,2.6405525,0.71428573
46.05,-54.3355,3.0306182,0.7222222
38.55,-26.7215,3.0742834,0.625
-30.66,5.507,3.6279893,0.4473684
-51.37,32.494,2.8101242,0.6
-15.97,41.383,3.4917364,0.53846157
0.0,40.715,3.2431273,0.4871795
-26.71,31.238,2.665352,0.22222222
-10.51,10.339,2.4393852,0.16666667
-28.33,-6.3195,3.4235919,0.3
51.77,-16.842,3.3288517,0.5
-23.94,-17.3115,3.3553307,0.4871795
17.08,-21.6605,2.6750236,0.5769231
-9.98,-20.4135,3.298688,0.54285717
8.65,-18.6315,3.3308687,0.44444445
-25.73,-10.7955,2.9754515,0.22727273
63.95,-18.5155,2.7764015,0.65217394
-56.65,-12.0715,2.9824479,0.4814815
-1.55,-17.504,2.6018486,0.30769232
24.93,-21.4795,2.089065,0.52380955
21.08,-21.02,2.3379464,1.0
2.96,-10.4535,2.7653244,0.5
-20.73,-9.5545,2.3676095,0.5
19.36,1.494,1.5472987,0.75
-17.1,14.224,2.163708,0.36363637
-17.32,16.833,2.2633598,0.46153846
-0.01,11.826,2.1101453,0.6666667
-42.96,6.2255,2.19681,0.31578946
54.54,-3.012,3.2723439,0.54285717
8.29,-8.4665,2.6143825,0.5263158
39.14,-10.6705,2.6193874,0.75
-60.47,-0.9755,2.7040274,0.14285715
42.04,-1.548,2.9292457,0.4117647
-2.42,13.6335,2.6828542,0.6315789
-52.93,17.043,2.9117386,0.4
41.32,11.285,3.0901499,0.56666666
5.93,2.609,2.3042169,0.3846154
36.92,10.022,3.363721,0.63414633
30.23,11.7325,2.4814448,0.5833333
-45.68,18.386,3.085338,0.41304347
44.13,30.02,2.3601887,0.68421054
-38.84,41.0675,3.1783984,0.25
-4.65,45.2495,2.741414,0.375
14.53,40.314,2.101555,0.71428573
-10.64,32.4785,3.0907352,0.44
-0.5,31.3275,3.0844207,0.53846157
34.79,20.4085,3.0311916,0.75
-20.82,22.4745,2.970302,0.4090909
-0.42,20.199,2.6079962,0.6363636
-1.23,17.6835,3.1147456,0.5833333
-11.95,17.528,2.3649259,0.64285713
-45.45,17.635,2.3494153,0.2777778
-13.73,1.71,2.7003608,0.51724136
-10.84,-10.01,2.6581938,0.64285713
11.44,-23.392,3.1275287,0.46153846
-3.27,-37.459,1.6621348,0.6666667
6.99,-47.5595,1.9597849,0.7
-30.89,-48.2445,2.1887858,0.5714286
2.24,-48.9675,2.7491884,0.44
20.81,-45.6785,3.2266312,0.71428573
-15.71,-43.842,2.0541403,0.53333336
24.46,-41.5045,2.2400978,0.52
-2.29,-38.8365,2.2859545,0.6923077
-9.88,-30.5685,2.4609084,0.64285713
-17.31,-23.504,1.5902102,0.3888889
-19.95,-23.7315,1.7923776,0.18181819
-20.51,-23.8335,2.1928427,0.33333334
-2.56,-30.167,3.2381983,0.47619048
13.19,-37.469,2.3315525,0.5
9.82,-40.8355,2.535587,0.4375
7.0,-39.326,1.8673074,0.5
-10.65,-33.3705,3.5609794,0.4642857
27.7,-26.928,2.9538682,0.5
1.71,-16.502,2.3903587,0.30769232
19.37,-9.0005,2.8340006,0.3
-24.25,0.015,2.196045,0.625
33.73,3.8265,2.4551964,0.42105263
-12.96,15.1755,2.1951458,0.5
-15.82,17.4945,1.7153283,
-8.3,17.2105,2.410579,0.3125
29.51,12.848,1.5849526,0.78571427
-4.23,16.9795,1.8269609,0.5
-7.4,14.9575,2.0217927,0.6363636
1.6,14.303,2.1148617,0.33333334
-5.52,16.56,3.0409384,0.5263158
9.67,18.783,1.5164362,0.625
-9.67,15.5545,2.0093799,0.5
-37.17,10.694,2.4858513,0.2631579
58.69,1.611,2.793807,0.73333335
0.95,1.671,2.603724,0.375
-4.82,3.4685,1.9090624,0.29411766
10.87,2.9595,2.5381892,0.46666667
-11.76,5.481,2.079559,0.5
11.76,15.056,1.9309487,0.54545456
-2.54,14.742,2.4495635,0.55
-18.4,14.8255,1.8097271,0.25
-2.96,11.9015,1.9009292,0.46666667
-10.73,7.8675,2.2783365,0.33333334
-7.46,3.844,2.4284933,0.5
-10.86,-4.442,1.7866648,0.27272728
19.79,-14.264,3.2958343,0.4375
3.69,-15.965,2.4314294,0.5882353
-31.67,-15.8345,1.8879313,0.2
15.55,-18.565,2.345313,0.53333336
-10.45,-17.391,2.479457,0.57894737
13.43,-15.89,3.22079,0.4074074
-13.66,-15.847,3.737721,0.4857143
-35.29,-19.9505,2.622811,0.21428572
-8.03,-24.8735,2.445652,0.36363637
27.06,-31.1765,3.2468889,0.51428574
-6.85,-31.2795,2.2565966,0.46153846
-5.51,-35.3385,2.6294837,0.33333334
-11.39,-36.949,1.9454701,1.0
-4.0,-33.7995,1.9611224,0.14285715
12.56,-29.0575,2.0570529,0.71428573
-12.98,-27.971,3.266437,0.46666667
11.06,-28.379,2.4544096,0.5882353
-18.05,-26.2355,2.740518,0.4074074
2.18,-25.084,3.29474,0.33333334
-14.27,-23.178,2.3351142,0.34615386
-18.28,-26.4695,2.1181586,0.30769232
1.2,-28.918,2.241352,0.45454547
-59.05,-32.9945,3.7395117,0.47916666
-19.24,-43.903,2.9336207,0.29166666
34.14,-57.3555,2.8649952,0.57894737
7.55,-62.666,2.743501,0.4117647
8.42,-62.5165,2.8268898,0.55
0.68,-62.0235,1.8820236,0.42857143
8.21,-51.3825,2.370112,0.44444445
10.94,-36.06,2.7626956,0.6666667
2.73,-25.4895,2.0241654,0.7222222
-3.75,-16.601,2.6033087,0.46666667
10.65,-10.235,2.1467695,0.6
2.1,-2.9755,2.0527472,0.625
24.09,2.753,3.0998716,0.95238096
17.88,10.5335,2.561478,0.53333336
-0.16,20.119,2.3551452,0.75
-13.91,30.981,2.0051677,0.5714286
-1.01,36.7255,2.0930657,0.6363636
38.78,42.009,2.7311676,0.6
-5.45,47.575,1.8058678,0.625
-5.29,47.8335,1.8824164,0.25
2.24,47.39,3.080457,0.27272728
7.52,47.1095,2.1301334,0.61538464
-0.52,47.195,1.9250119,
-2.68,41.389,2.2995806,0.42857143
10.73,36.6485,2.8371918,0.64285713
-11.09,34.9955,2.3942268,0.2857143
11.79,31.2645,2.8551445,0.5
6.93,28.2125,2.4772758,0.61538464
30.09,26.8495,2.3003917,1.0
-10.63,30.773,1.8561808,0.45454547
-3.31,30.771,1.4855965,
-1.85,33.0245,1.8228947,0.6666667
-10.91,32.7465,2.7988982,0.2857143
-12.89,30.652,1.4415375,0.25
-2.59,21.26,2.0101182,0.8888889
-13.57,13.5975,2.2204213,0.33333334
-3.5,3.863,2.1124773,0.54545456
8.57,-5.8645,2.183618,0.5
-1.61,-10.19,2.5770307,0.13333334
71.63,-12.453,2.8064175,0.6551724
-40.0,-3.718,3.443804,0.6944444
6.99,1.8465,3.5958056,0.5
20.62,9.2475,2.9220142,0.6666667
-2.44,18.877,2.6813693,0.65
-12.52,28.3305,2.2033546,0.4
23.52,22.116,2.782336,0.6666667
-20.05,26.873,2.8428187,0.23529412
-24.19,27.815,2.6899588,0.3809524
-1.6,20.1885,2.7177892,0.47619048
9.83,14.373,1.4804676,0.53846157
-9.83,12.006,1.6624079,0.6666667
6.86,3.297,2.7123668,0.61538464
14.1,-0.463,2.5295286,0.71428573
-1.04,2.183,1.564612,0.75
19.64,4.352,3.1162126,0.55
2.13,7.371,1.8338606,0.45
-17.88,11.9945,2.3736985,0.2
13.48,12.459,2.5335357,0.5555556
4.77,12.555,3.205502,0.6875
-12.73,13.493,2.1538868,
-14.31,12.2435,1.9422004,
-12.86,6.422,1.6743939,0.2857143
10.69,2.6,2.2637393,0.6666667
-16.71,-0.996,2.631809,0.4375
53.19,-8.175,2.950107,0.6666667
25.08,-5.551,2.720582,0.88235295
-67.94,4.873,2.9019291,0.23529412
56.04,6.6715,3.0082712,0.7777778
-43.34,13.6765,2.7904396,0.5
5.12,17.44,3.3600323,0.5625
6.98,11.8275,3.1467957,0.7058824
-35.9,1.755,2.6551838,0.5
-41.83,0.232,2.6219482,0.1875
-28.29,-18.261,3.4547584,0.3488372
19.6,-32.3795,2.5453641,0.45833334
20.84,-44.0675,2.9301014,0.43333334
-14.18,-53.919,2.7918098,0.5
-29.89,-59.614,2.1141136,0.42857143
0.34,-60.754,3.0807831,0.5
15.55,-55.948,2.7311532,0.5
-17.51,-52.72,2.0053873,0.3
-60.49,-57.002,2.8334744,0.33333334
48.82,-68.1655,3.225571,0.57575756
0.54,-65.494,2.092412,0.55
-16.1,-63.6445,1.3385605,0.4
-7.85,-64.659,1.3664002,0.5
-5.41,-62.0965,2.8877707,0.5
27.18,-51.643,3.073556,0.5185185
-6.3,-44.0245,1.8659172,0.47619048
-13.89,-39.6275,3.7324295,0.4
-0.8,-33.8365,2.1339889,0.6666667
-1.34,-26.246,2.661972,0.6
-6.99,-19.569,2.081724,0.44444445
-76.37,-21.4695,4.3118544,0.4857143
-9.55,-34.9775,2.5281122,0.47368422
10.38,-46.3165,3.7385142,0.625
-46.68,-54.8945,3.4560282,0.44117647
37.66,-70.407,2.7257545,0.6666667
-6.31,-80.367,2.8303676,0.4347826
-5.66,-75.7095,2.5326478,0.53846157
10.45,-69.216,1.983283,0.7777778
2.06,-64.1065,3.102226,0.41025642
33.09,-53.0535,2.383063,0.5555556
9.82,-42.128,2.631868,0.48
-46.5,-28.8045,2.4544106,0.35714287
12.75,-22.1275,2.390096,0.6060606
-21.43,-16.021,2.5647202,0.516129
-11.55,-13.812,3.7991965,0.5263158
5.99,-18.594,3.1982608,0.5882353
55.77,-24.7585,2.75919,0.6875
-28.61,-13.9535,2.411235,0.4516129
3.27,-10.0305,2.8222826,0.33333334
32.82,-1.4015,2.6536849,0.53571427
14.36,14.111,2.1867702,0.5185185
3.93,26.7615,2.7027636,0.3488372
10.12,28.369,2.783099,0.53333336
14.95,37.7355,2.3440025,0.5
4.14,46.5295,2.166111,0.33333334
-30.2,51.2635,2.6245794,0.2
2.53,48.373,2.594226,0.75
64.8,44.7935,2.311738,0.7619048
-8.06,49.4325,2.686947,0.65384614
-33.46,49.9725,2.0508814,0.2777778
1.07,45.9045,2.6067386,0.71428573
8.17,48.528,2.620681,0.44444445
7.95,49.5485,2.4352698,0.72727275
19.03,39.4405,2.2421713,0.6363636
-3.75,32.7285,3.2157385,0.6
6.36,32.124,1.8956103,0.5714286
-16.64,32.557,2.1565936,0.5
-8.29,31.647,1.8143963,0.5833333
-1.58,26.471,2.41362,0.52
1.25,17.4155,1.859119,0.6363636
-15.14,10.938,2.3979926,0.21428572
4.57,1.637,2.3552732,0.61538464
6.55,-3.451,2.4514997,0.65384614
-24.28,-5.3925,2.2448246,0.5
-23.08,-9.91,1.9681971,0.36363637
12.31,-17.933,2.042543,0.75
17.64,-22.5915,1.946283,0.54545456
-11.45,-25.394,2.430527,0.53333336
0.0,-27.984,1.6550306,0.36363637
-8.09,-26.1215,2.1093037,0.11111111
-1.04,-22.67,2.1451638,0.6923077
-1.19,-21.7815,2.4999964,0.46153846
3.62,-24.191,2.3704913,0.52380955
-9.98,-23.368,2.5062358,0.46153846
-0.77,-23.091,2.72654,0.5714286
13.89,-21.497,2.9481075,0.5
-23.01,-17.2945,2.1591477,0.5833333
14.23,-17.138,2.2566867,1.0
0.2,-15.9875,1.8315457,0.7
-30.61,-12.889,2.3610332,0.33333334
-30.8,-14.167,2.278272,0.4
-31.76,-23.602,3.3926938,0.3939394
-29.04,-32.9715,3.0846348,0.47368422
-36.98,-49.217,3.9628463,0.53333336
0.01,-72.2655,3.0142202,0.46666667
39.91,-90.344,2.7199662,0.7058824
-10.02,-95.6605,2.4804065,0.2
-31.99,-95.2425,2.7289116,0.16666667
-0.11,-94.3855,2.5113375,0.25
-13.06,-86.1475,3.393706,0.2857143
10.13,-80.275,3.4786727,0.5263158
-32.97,-80.918,3.2796137,0.5
32.87,-84.5655,2.8908494,0.7647059
-41.98,-76.7015,2.8397484,0.47368422
20.51,-75.6135,2.8723748,0.53333336
24.51,-68.8765,2.8820646,0.5
3.84,-59.792,2.5411372,0.11111111
-43.85,-44.686,3.0491848,0.6315789
-7.28,-42.022,2.57381,0.5
-17.64,-32.042,3.0010114,0.55
14.34,-30.34,4.2318296,0.6857143
7.57,-32.9275,2.5025737,0.6785714
-46.2,-36.7375,3.3435354,0.7
14.17,-40.1615,3.1971757,0.5714286
53.38,-41.8535,3.428816,0.61538464
27.75,-30.832,3.5783339,0.3
20.44,-16.524,3.5478392,0.5
1.23,-1.1625,3.1976702,0.33333334
-5.48,22.026,2.8554995,0.5
32.37,41.5515,2.809692,0.72727275
-29.48,53.037,2.925682,0.6
-13.97,55.06,2.513119,0.5625
4.4,49.249,2.5414917,0.42105263
46.46,45.4945,2.7337732,0.5
-17.72,47.706,2.789772,0.45454547
-11.24,41.8085,2.5945754,0.2
10.8,41.343,1.8576378,0.42857143
1.68,45.4855,1.684857,0.44444445
6.58,46.8095,2.1398637,0.75
-6.58,39.4665,2.541754,0.5
-15.88,33.798,2.2594407,0.33333334
28.57,28.715,1.7212511,0.7692308
-10.33,26.134,2.2698088,0.25
7.96,19.4365,2.5745325,0.625
0.74,13.324,1.6827182,0.54545456
-58.4,11.6995,2.8948207,0.09090909
32.58,5.8765,3.2552254,0.5813953
20.85,0.249,2.420297,0.5
-25.53,-0.231,3.5394762,0.41666666
-34.46,-6.408,3.0413167,0.44444445
16.97,-16.283,3.728427,0.35714287
5.0,-13.404,2.9540985,0.5652174
16.62,-16.9895,3.0956619,0.7368421
0.39,-22.029,2.92606,0.45
-29.0,-19.5775,3.615127,0.34615386
13.28,-15.47,3.8219616,0.5714286
21.05,-13.327,2.2011657,0.72727275
5.67,-8.4845,2.424285,0.6666667
5.39,-6.0335,2.4795532,0.3846154
71.57,-2.5245,3.4687314,0.6551724
-11.21,17.1925,2.6239066,0.53846157
12.26,31.778,2.319872,0.42857143
-8.01,45.4205,1.9381703,0.25
20.06,56.2375,1.8016042,0.6666667
-6.07,69.385,2.2875242,0.7692308
-14.97,67.3445,2.4746215,0.5882353
13.59,62.3785,2.4967587,0.47368422
0.31,58.629,2.6492374,0.5263158
8.05,57.57,2.140686,0.42857143
9.71,52.426,3.2429001,0.64705884
-20.68,48.2275,2.580937,0.46153846
29.14,44.77,2.5341315,0.72
4.86,43.213,1.8933197,0.5555556
-8.15,43.156,1.6790591,0.5
59.61,40.29,3.5790634,0.5
-10.8,42.9735,3.9946105,0.425
-8.67,48.839,2.3676693,0.30769232
-5.85,48.6285,2.488389,0.48387095
-5.23,46.8515,2.5491803,0.53333336
-6.34,46.1875,2.5923326,0.4347826
15.38,36.2295,2.3447294,0.5
-3.59,30.1765,1.544526,0.4
-17.49,25.932,1.9457773,0.44444445
7.0,19.8315,2.4891667,0.625
-2.37,16.832,2.409894,0.46666667
3.27,14.4435,1.7556348,0.85714287
-21.72,8.7225,4.0099993,0.42222223
-2.52,1.14,2.2292001,0.4117647
-3.38,-3.3085,1.5623422,0.61538464
18.9,-9.264,2.4588244,0.51724136
4.7,-11.4285,1.9528716,0.61538464
22.21,-14.5765,2.172014,0.75
-14.84,-8.59,2.4740639,0.375
8.3,-4.08,2.17173,0.4
-14.11,1.9425,2.9289742,0.6923077
8.54,5.0495,1.7646657,0.9166667
-7.91,7.9575,2.0635204,0.6
-5.55,4.8035,2.374407,0.8333333
-4.39,3.493,2.033463,0.16666667
-3.98,-0.3955,1.7352386,0.5
10.97,-2.3755,2.3748703,0.6
3.96,-3.6495,2.000183,0.8333333
-12.06,-2.927,1.7019131,0.45454547
13.63,-3.7705,2.2210908,1.0
-21.56,-1.341,2.2316475,0.33333334
-3.41,-1.4655,1.7334168,0.5
5.15,-4.132,1.9247653,0.6666667
6.45,-7.9045,2.1513748,0.5
1.82,-8.434,1.8164927,0.6
-4.66,-11.587,1.776155,0.5
-11.3,-10.1825,2.3185883,0.5833333
-12.02,-9.5575,1.5090052,0.2857143
11.38,-10.655,2.5706086,0.5294118
-2.67,-12.0775,2.329081,0.54545456
35.33,-13.8465,2.6630278,0.75
-88.75,-10.09,3.4192,0.3207547
42.48,-16.957,2.4920883,0.7586207
9.45,-15.4435,2.9208956,0.6136364
3.27,-15.066,2.3406167,0.71428573
2.95,-13.8855,3.139033,0.4047619
11.68,-19.528,1.6752032,0.65
10.58,-5.12,2.539275,1.0
12.27,2.577,1.6166717,0.72727275
57.07,9.6255,3.3814833,0.7941176
-21.9,25.262,2.803535,0.32258064
52.92,35.9455,3.3947325,0.5675676
-34.56,52.0605,3.3666122,0.42857143
-12.15,61.133,2.8332999,0.54285717
34.12,66.2495,2.886087,0.6
-34.49,65.1605,3.2559626,0.54347825
27.45,63.045,2.5889056,0.5813953
-18.89,53.8975,3.2101169,0.44262296
-37.47,48.2275,3.3911471,0.62903225
-10.99,39.936,2.486601,0.44
58.89,23.0405,2.5725412,0.72727275
1.35,23.6415,2.9030457,0.42105263
-20.74,14.519,2.7472317,0.2631579
-3.73,8.186,3.0886774,0.625
-5.73,9.26,3.3814998,0.44444445
-10.98,11.8355,2.5856898,0.5714286
39.83,1.1355,2.6852422,0.73913044
-16.06,-3.278,2.2992084,0.36363637
8.05,-5.42,3.392205,0.4
-25.2,-4.9945,3.150794,0.58064514
-20.97,-4.353,3.2045407,0.45833334
-9.86,-5.7545,2.0073829,
1.32,-13.955,2.728943,0.5833333
41.38,-20.474,4.1735973,0.6666667
-38.14,-23.005,3.2151167,0.5882353
21.75,-24.509,2.4269164,0.4
-14.88,-20.2845,2.2394514,0.2
-17.46,-14.949,2.2997,0.42857143
-5.97,-13.443,1.6965766,0.5
10.64,-22.98,3.100314,0.36363637
-26.61,-23.842,2.392465,0.27272728
-21.23,-30.098,2.9612916,0.2857143
15.05,-36.4925,2.556312,0.5833333
-32.11,-38.1735,2.15139,0.27272728
-6.71,-43.665,2.6020894,0.8
4.13,-52.577,2.3345942,0.5263158
10.18,-56.0985,2.0817976,0.5833333
-31.16,-51.8555,2.6127083,0.14285715
3.78,-56.1025,3.157158,0.56
-12.0,-52.9425,2.132219,0.4
6.7,-51.501,2.7248352,0.33333334
4.12,-50.9285,2.3320875,0.45
0.37,-52.267,2.3489141,0.6666667
20.47,-47.2495,2.2337482,0.46153846
4.58,-37.867,2.1613464,0.9
-0.01,-27.3045,2.181435,0.5
-5.46,-16.764,2.526035,0.6
39.68,-8.6095,2.9907267,0.72727275
-11.1,4.5485,2.2040434,0.33333334
1.08,11.649,2.0208585,0.75
5.23,18.5275,2.223308,0.2857143
