10.55,-121.066,2.934674,0.67391306
-29.94,-104.015,1.9257191,0.45945945
4.74,-83.0515,2.578583,0.4
5.4,-63.482,3.6737707,0.5
-1.21,-45.9745,3.3810909,0.3846154
16.79,-35.599,2.3888764,0.38709676
-3.06,-25.0205,1.9507384,0.4
-3.29,-13.109,2.4424584,0.5
52.37,-6.508,3.1217608,0.475
10.08,6.851,3.6928837,0.575
-1.98,23.511,2.7062774,0.44117647
-30.67,36.2195,2.3786097,0.2777778
44.91,42.7985,2.4259524,0.5294118
17.51,56.573,2.6020858,0.64285713
-35.74,58.3825,2.7541122,0.44
-27.01,52.193,3.2860165,0.56666666
-39.23,43.1365,3.5069888,0.24390244
16.94,32.6305,2.404415,0.41935483
-34.43,15.865,3.135472,0.5555556
26.28,-8.4855,2.3432605,0.47619048
54.95,-19.9255,2.957147,0.26923078
-0.28,-17.1905,1.8314673,0.07692308
-10.66,-8.1505,2.9399526,0.13333334
1.71,-3.861,2.5244606,0.28
-16.95,7.837,1.2990602,0.2
-64.24,11.68,2.6492035,0.5151515
25.45,-4.2655,2.0622802,0.54545456
-5.7,-16.4895,1.6643294,0.625
45.22,-27.6075,3.4533024,0.75
41.98,-29.664,2.2378514,0.7058824
-16.45,-21.536,2.1920033,0.6551724
-35.47,-3.126,2.1714427,0.33333334
-18.15,4.3945,2.8868535,0.53333336
38.62,12.5825,2.9263742,0.55
-33.35,18.3955,1.6044354,0.4
0.43,9.0295,2.3005168,0.4
-31.14,1.667,3.019126,0.57575756
-2.12,-6.6415,2.414765,0.68421054
-6.95,-10.79,2.1789136,0.5
39.06,-25.4245,2.893874,0.7692308
-42.22,-26.218,1.5404929,0.42857143
-35.38,-30.684,2.3045652,0.35714287
55.84,-34.243,2.8410473,0.71428573
-40.47,-29.5325,3.0666146,0.64
-77.72,-29.4195,3.2117343,0.3783784
9.66,-49.62,2.8649707,0.64705884
-124.14,-63.1375,4.2687645,0.4642857
20.32,-86.927,3.3224766,0.4939759
30.49,-119.1215,2.8145652,0.4888889
30.43,-136.386,2.685321,0.5
-35.45,-131.4465,2.826264,0.36842105
-23.36,-134.5805,2.5203285,0.7
-24.0,-117.812,3.2491062,0.47619048
6.65,-109.6175,2.4551964,0.38709676
-14.41,-104.5945,3.0259967,0.115384616
2.92,-109.4865,3.5438614,0.31428573
71.66,-106.8285,3.3814332,0.4871795
-19.62,-90.308,3.0410488,0.5365854
15.06,-72.0385,2.8236039,0.47058824
-3.61,-53.1855,2.4368293,0.53571427
-5.82,-30.0395,2.865721,0.28
68.44,-10.4615,3.2728703,0.6315789
-37.41,3.2835,2.8643763,0.42857143
55.05,18.198,3.5726733,0.5365854
-12.48,36.3325,3.0546892,0.5769231
-2.97,49.4315,2.802594,0.5
29.77,63.7325,3.198569,0.65384614
-16.75,62.6055,2.8852475,0.3529412
26.32,67.382,1.8773131,0.44444445
16.76,66.62,2.586784,0.5555556
23.44,72.3895,2.661248,0.5
31.35,80.498,3.2517948,0.55263156
-43.48,86.1865,2.0880902,0.18181819
87.58,87.501,3.0663278,0.74418604
1.86,97.023,2.770378,0.41379312
-31.18,102.1455,2.3652499,0.3783784
-35.41,98.05,2.604579,0.34615386
20.06,85.952,2.5534785,0.4814815
-5.14,84.576,2.2102363,0.3888889
-41.31,65.6665,2.4513922,0.1875
39.83,40.8175,3.3640797,0.65
2.22,27.8855,2.712763,0.31578946
-34.95,25.7925,3.6211278,0.2173913
-65.95,12.596,3.5310144,0.33333334
-56.11,-6.7125,2.5956264,0.2
-7.01,-26.8015,3.148467,0.26190478
22.53,-56.057,2.6966898,0.41666666
10.39,-80.8865,1.8744602,0.6
30.24,-98.0025,1.8354653,0.5
-76.75,-96.077,2.7208672,0.2
-32.53,-93.604,3.0382812,0.22222222
-14.15,-93.435,2.8343868,0.3529412
4.29,-98.33,2.994927,0.5
-32.94,-106.8335,3.5660977,0.7777778
8.46,-121.2525,2.51153,0.41379312
-18.6,-119.163,2.7959585,0.37931034
48.36,-114.9195,2.8465347,0.59574467
56.02,-102.3595,2.9201102,0.6666667
24.75,-81.252,3.185647,0.68
7.73,-51.0255,2.4203236,0.38709676
58.02,-22.9835,2.792183,0.64285713
-23.92,19.475,2.0921454,0.56666666
11.72,48.781,2.180101,0.8
-70.45,67.535,3.9863083,0.67346936
-48.68,67.472,3.0812478,0.5208333
-1.92,55.209,2.8864737,0.5294118
5.17,30.705,2.752874,0.47826087
12.16,12.8895,2.9012964,0.64444447
13.45,-5.7825,2.485064,0.5
-26.75,-6.835,2.48538,0.5263158
36.0,-6.002,2.4477334,0.4516129
22.81,-1.0145,2.739255,0.43137255
1.65,5.6525,3.0489,0.30769232
23.55,10.351,2.2189937,0.5
8.83,14.4765,2.1807191,0.5625
-12.54,25.6955,2.2765553,0.47058824
9.79,26.9035,2.547159,0.5833333
-42.7,27.4365,2.4993722,0.42105263
4.21,24.0335,2.7904165,0.3125
55.62,17.79,2.5816371,0.5714286
-74.12,18.6475,3.4216979,0.59574467
-38.82,13.7965,3.4737651,0.6756757
5.73,-0.032,2.0018206,0.6
-0.38,-3.019,1.4954492,0.5625
75.29,-10.4275,2.9168768,0.71428573
58.1,-20.098,3.099383,0.6571429
30.32,-6.3245,3.1794195,0.4878049
56.1,19.664,2.8127596,0.6666667
7.98,52.669,3.2022367,0.6666667
12.39,87.6195,3.1701539,0.5714286
5.22,108.0335,2.0855043,0.47619048
-45.08,119.5875,3.0592394,0.5
-37.77,119.93,2.0456598,0.5263158
29.07,103.476,2.2093222,0.6666667
11.23,90.9655,1.657706,0.45454547
61.46,78.1025,2.7635548,0.54545456
-4.41,72.1855,2.0700703,0.68421054
-8.05,75.114,2.2615402,0.5555556
3.94,82.2525,2.3895469,0.625
-2.88,84.375,1.8405083,0.46666667
27.75,86.6015,1.9734211,0.5
56.2,77.482,4.1008086,0.20588236
16.19,75.7315,2.3355043,0.42424244
10.72,78.522,2.2878299,0.67741936
1.68,82.117,3.6070967,0.5555556
-18.25,90.301,2.3650556,0.6969697
-38.95,92.895,3.0704172,0.5185185
-0.96,79.8055,2.404229,0.5555556
-14.77,66.139,2.021872,0.5
26.25,48.5085,2.0364819,0.46666667
40.18,35.101,2.0849202,0.7777778
-55.67,31.966,2.1550963,0.42857143
-21.68,26.013,2.4092927,0.6
-11.24,15.108,1.6063772,0.5
23.33,6.927,2.0858645,0.6111111
8.7,-2.4445,1.816322,0.6
-23.97,-15.595,2.142609,0.3181818
2.9,-21.4235,1.8620548,0.46153846
24.13,-22.882,1.7077998,0.33333334
1.02,-18.2765,1.4460833,0.47619048
38.34,-18.324,1.3605995,0.8235294
-42.05,-12.975,3.1251593,0.5555556
-10.35,-6.3315,2.1686432,0.47058824
-18.94,-1.011,1.1834344,0.5
-26.89,-2.8195,1.4765463,0.14285715
13.7,-8.7855,1.6805058,0.64285713
-22.8,-21.3445,2.5550668,0.5652174
1.77,-30.8605,2.5169559,0.41666666
2.11,-38.09,2.0646439,0.35
32.13,-41.9545,1.8117173,0.6666667
5.3,-34.3055,2.6526976,0.8181818
-44.24,-26.5945,2.3123424,0.42857143
22.27,-23.7435,2.5948749,0.625
-17.75,-18.987,2.4317598,0.75
24.12,-17.879,1.2802503,0.6666667
-12.9,-18.415,1.6507565,0.54545456
54.11,-21.509,3.2348528,0.59090906
-29.28,-8.838,2.8996155,0.44444445
-32.21,-4.87,2.13828,0.44444445
26.95,-0.7925,2.0011003,0.7222222
-3.85,2.5565,2.1448593,0.6666667
-28.85,9.8245,1.7368051,0.625
24.07,-0.159,1.7882735,0.85714287
26.76,-0.757,1.825349,0.7
25.21,7.91,2.5420232,0.7
22.34,13.6215,2.6170673,0.8
-16.44,24.136,2.0228724,0.5
25.47,36.2855,2.0432377,0.53333336
-11.79,46.9475,3.1335523,0.5151515
60.37,50.5945,3.0073845,0.61290324
-4.98,59.862,2.5948105,0.34615386
29.36,64.1815,2.4658036,0.5151515
12.05,74.689,4.061766,0.59375
52.62,83.024,3.322758,0.484375
-0.53,100.719,2.815389,0.40425533
-13.33,107.468,2.2667837,0.5
45.6,112.5675,2.287117,0.6363636
-28.23,121.457,2.8780434,0.45833334
2.89,122.2395,2.6707954,0.35714287
-23.59,111.383,2.5809386,0.4
38.99,98.44,2.4154305,0.63829786
-41.49,93.823,2.4586294,0.4
-2.7,72.2635,2.6955822,0.6060606
-19.75,57.2935,1.9628474,0.6666667
43.65,40.122,2.384282,0.7
-14.06,35.478,2.3508914,0.5555556
26.33,22.0415,2.374637,0.3478261
-15.08,19.855,2.6486518,0.4
-38.88,17.218,2.8512192,0.48
-10.01,12.1105,2.8137126,0.42424244
-15.66,-0.212,2.01826,0.44444445
-15.16,-12.322,2.3452067,0.4
18.13,-30.506,2.075933,0.5
-24.49,-42.352,1.8251426,0.42857143
-10.44,-47.463,2.2452683,0.46153846
36.27,-52.164,2.697624,0.6666667
-3.39,-49.0145,2.7356524,0.5217391
16.0,-41.0225,2.4108906,0.46666667
15.12,-35.669,2.068349,0.8
-10.64,-23.007,2.5751836,0.6666667
10.19,-11.031,2.4565997,0.42857143
39.19,-2.753,2.4341624,0.5294118
30.12,10.007,3.0751343,0.53333336
-1.87,23.951,3.127729,0.5294118
23.98,33.606,3.3811307,0.6388889
-30.89,51.1685,2.5361097,0.52
21.19,61.356,2.87599,0.5217391
-14.64,68.2025,2.566667,0.6111111
-3.73,66.077,2.029647,0.53846157
19.83,61.8195,2.3556898,0.5217391
-56.61,55.2365,2.7613585,0.37931034
-15.25,45.5545,2.506169,0.39130434
-0.05,28.587,2.0409853,0.2857143
33.1,15.445,2.9703925,0.46666667
6.46,7.226,2.7267497,0.5
-44.16,-4.51,3.4087656,0.26086956
36.39,-9.7535,2.35543,0.54545456
-72.74,-6.658,2.368341,0.3243243
13.21,-13.6635,2.6817658,0.5263158
-19.99,-25.134,1.911329,0.6
1.76,-41.428,2.4979248,0.64705884
13.23,-48.116,2.2331867,0.6666667
4.76,-58.138,2.4553697,0.5769231
6.1,-51.392,1.9918869,0.57894737
-5.09,-46.466,2.4019995,0.3529412
1.57,-37.104,2.2344306,0.6666667
-27.69,-29.4025,2.2085898,0.625
-12.77,-27.442,2.323494,0.5769231
-26.54,-29.0775,1.7641022,0.21428572
-19.35,-36.099,2.631532,0.31578946
8.92,-44.014,2.1771114,0.6
-2.35,-53.734,2.7212894,0.3846154
-36.1,-59.029,2.558685,0.14814815
-10.95,-67.1885,2.367733,0.2857143
-12.64,-69.8855,2.216817,0.5833333
19.69,-70.2855,2.3994603,0.75
2.51,-71.726,2.0410464,0.72727275
22.91,-70.499,3.1734557,0.6666667
9.89,-62.2565,3.7053578,0.41666666
-3.59,-49.678,2.3200567,0.625
-24.4,-36.1115,2.8680365,0.2777778
-11.07,-30.0535,2.512991,0.54545456
-16.18,-25.497,2.3166833,0.5833333
-6.06,-27.7085,2.8902035,0.61538464
32.4,-32.502,2.6201658,0.6666667
36.02,-31.8185,2.607243,0.6875
-38.87,-20.7755,2.136136,0.2857143
-34.07,-14.7375,2.684731,0.21428572
9.39,-11.2155,2.0731266,0.5
28.23,-6.3995,2.7828107,0.73913044
-35.05,-4.9985,2.6626554,0.42857143
30.41,-15.611,2.8142955,0.875
-3.34,-14.005,2.6806817,0.7058824
-7.1,-7.8885,1.9796268,0.6
-13.76,-5.2645,2.2618954,0.6666667
49.99,-10.9825,2.1296308,0.5
62.33,-1.2095,2.4207973,0.8333333
-11.92,11.959,2.4542696,0.64705884
-7.9,25.1525,2.1450934,0.2777778
18.36,39.0775,2.024695,0.8333333
-56.93,58.3285,3.0508604,0.53333336
48.67,57.824,2.4923449,0.48
-36.16,51.601,1.9049959,0.4
-25.95,41.531,2.078914,0.2857143
-50.07,28.847,2.4128966,0.25
-8.15,6.6525,2.657312,0.47826087
-0.19,-3.581,1.9013207,0.61538464
-33.95,-25.521,4.0778356,0.4074074
40.85,-47.0275,4.4906545,0.4888889
15.95,-56.7475,2.5198948,0.68421054
35.72,-53.3445,2.2722898,0.39285713
-7.88,-44.705,3.2807384,0.75
-42.03,-35.6895,3.100873,0.43333334
23.45,-26.357,2.962975,0.4827586
-30.4,-22.0345,3.068815,0.5
49.92,-25.226,2.8838456,0.6216216
1.84,-25.5735,2.6333222,0.53846157
-12.24,-20.954,2.6977575,0.73333335
-25.7,-10.3585,2.5877347,0.7241379
25.2,-8.703,2.438299,0.5882353
33.99,3.7305,4.096744,0.3529412
59.98,8.433,2.7284088,0.76744187
-47.77,24.2,2.1980643,0.42424244
0.67,33.847,2.4148767,0.55172414
30.0,47.439,2.8483407,0.4
19.79,57.988,2.9273405,0.375
6.9,64.3015,3.1136956,0.5833333
-21.68,59.6445,3.8555331,0.516129
-5.54,59.052,2.9262369,0.46153846
0.89,59.573,2.5040898,0.5
8.68,54.794,2.5470736,0.6363636
0.98,49.1445,2.4348073,0.5294118
-28.79,41.868,3.1723719,0.25
-39.76,32.156,3.4338381,0.13636364
-53.75,18.7105,3.3248515,0.35714287
5.77,-4.4955,2.788526,0.4
6.82,-26.075,3.3303983,0.5833333
-2.54,-46.736,3.0610073,0.36363637
-52.05,-62.1655,3.858729,0.4390244
7.39,-78.737,3.411264,0.60714287
-15.65,-82.19,2.9478972,0.68421054
7.71,-87.4475,3.312512,0.31578946
-5.84,-89.9135,2.929377,0.21052632
-2.41,-94.999,2.8549001,0.3809524
-17.01,-89.9985,3.5040781,0.44827586
-26.23,-87.529,2.7929869,0.2857143
36.81,-84.876,2.7053492,0.65
8.38,-77.8985,2.7300856,0.6
-38.74,-69.5815,3.0232258,0.5
-17.55,-66.8585,2.641349,0.6666667
28.45,-63.3195,2.4816036,0.75
32.37,-49.831,2.2566354,0.55
-8.9,-39.0865,2.0646057,0.13333334
11.96,-32.9075,2.2231207,0.44444445
-33.88,-19.178,2.2261305,0.5263158
10.82,-9.708,2.4069982,0.46666667
23.11,-4.016,2.2135124,0.5555556
-110.03,-0.607,3.1724598,0.39655173
44.07,-12.0485,2.5753162,0.64705884
-27.17,-21.874,2.525855,0.53333336
21.67,-28.6295,2.5589359,0.59090906
23.3,-35.324,3.1926398,0.37931034
-31.16,-42.762,3.3464403,0.55172414
21.89,-33.162,2.2933607,0.5714286
15.3,-29.209,2.410228,0.25
28.8,-18.378,2.350858,0.55172414
-10.82,-8.549,1.9830366,0.5833333
13.38,-3.1625,1.7036839,0.5
20.3,10.8815,2.3468738,0.42857143
-28.82,21.6555,2.702777,0.6923077
23.56,24.169,2.2586834,0.5625
8.47,25.8775,2.583041,0.625
-40.26,32.5435,2.170292,0.33333334
16.08,30.051,2.3157363,0.53846157
24.21,26.506,2.4773707,0.6
8.37,30.6625,3.1352868,0.47368422
39.03,31.9055,2.67363,0.5714286
9.2,38.4665,2.6324606,0.33333334
-9.34,48.955,2.630392,0.625
24.48,57.052,2.539469,0.7647059
-40.45,62.6205,3.33564,0.4871795
44.12,61.4485,2.6558778,0.6969697
-25.32,60.2515,2.320535,0.3125
6.54,51.862,1.610757,0.5714286
27.39,47.385,1.9708982,0.8
14.7,42.8855,2.34373,0.47826087
9.88,50.123,2.9354148,0.54545456
-8.87,49.4775,1.9140258,0.36363637
-32.88,53.231,2.3341525,0.5
5.39,51.762,1.8334483,0.8333333
-18.65,44.184,1.742753,0.2857143
33.43,32.046,2.278226,0.6923077
-4.77,23.3685,2.3774996,0.46666667
12.8,13.739,2.1372292,0.75
5.88,13.4095,2.6868217,0.75
3.7,14.091,2.4995852,0.33333334
-7.99,19.476,2.7316358,0.73333335
12.0,18.929,2.5534146,0.75
-18.37,21.5955,2.8588054,0.4117647
-35.1,18.4855,2.4475906,0.2857143
31.46,10.1605,2.137379,0.73333335
-40.18,3.793,3.5983987,0.5
-84.92,-4.794,4.894083,0.22727273
-8.98,-29.7845,2.8395615,0.625
-48.75,-52.118,3.145974,0.5471698
16.86,-73.3745,3.22094,0.4
7.98,-97.661,2.5414336,0.4
-3.84,-112.2225,2.751102,0.54545456
-10.82,-110.82,2.401391,0.47368422
-86.47,-110.8905,4.4359775,0.55263156
-0.52,-113.9115,3.9681127,0.54385966
38.4,-121.3135,3.3883445,0.42592594
-27.15,-122.882,2.7287073,0.42105263
-0.9,-127.995,2.817027,0.625
29.06,-130.439,2.7402186,0.9285714
-53.79,-110.9365,3.2960024,0.38235295
15.75,-99.2155,2.9202273,0.5675676
18.27,-93.2085,3.070011,0.5555556
0.0,-78.4305,2.7676108,0.30769232
0.02,-64.3915,3.0935104,0.6363636
-33.06,-57.918,3.6328156,0.29032257
37.58,-44.0735,3.1693985,0.5555556
-41.15,-29.16,2.834683,0.6363636
-53.79,-28.317,3.25929,0.60465115
14.17,-35.9895,2.5855548,0.5833333
-3.69,-43.9775,3.65314,0.6511628
-18.97,-45.0605,3.4031777,0.45762712
42.46,-56.896,2.595824,0.5862069
-47.99,-54.3245,3.0763197,0.39473686
32.17,-48.735,2.4677868,0.5714286
35.76,-45.4755,2.9939992,0.54545456
12.54,-36.1415,2.8443477,0.3478261
-29.98,-19.213,2.2409575,0.45833334
-40.95,-16.9495,2.775032,0.52380955
4.46,-11.0465,3.8685958,0.537037
-45.45,-9.5155,3.3055742,0.3043478
36.92,-24.645,4.285269,0.45454547
37.52,-35.9565,3.3048363,0.575
14.54,-34.3055,3.4398327,0.47619048
15.91,-22.5915,2.8704944,0.5405405
-19.41,-9.301,2.9254923,0.35714287
-28.49,8.5165,2.598175,0.52
18.89,16.273,2.7995896,0.47826087
-23.78,17.301,2.010614,0.42857143
15.42,9.165,2.09237,0.3478261
50.65,0.8645,2.8563461,0.45
4.91,3.858,2.9574122,0.46341464
-23.44,12.9775,2.7435498,0.5882353
50.45,16.924,2.655769,0.75757575
-12.22,30.801,2.8959644,0.4857143
12.27,41.37,2.3735113,0.5652174
-37.4,45.0915,2.7475278,0.5714286
-7.81,42.8465,2.6629474,0.6060606
-9.82,42.5115,2.63009,0.5185185
43.8,28.635,2.8428805,0.77272725
13.67,23.9775,2.694819,0.5
-4.79,17.1075,3.1655493,0.5
-15.11,18.8515,2.6503491,0.41935483
-1.59,21.771,2.507224,0.47826087
4.3,27.1385,2.3656163,0.5652174
19.0,25.1885,2.1684775,0.53846157
-38.99,22.3825,2.5720441,0.3529412
-21.54,13.0955,2.8251004,0.6666667
36.23,4.5425,2.39681,0.5625
-28.72,0.559,2.179876,0.42857143
-29.65,-7.824,3.0100956,0.6666667
14.76,-21.9205,2.1888306,0.4347826
-1.07,-25.7595,2.923377,0.56
8.25,-26.623,2.5385034,0.71428573
9.52,-30.972,3.3935347,0.3888889
-23.55,-28.762,2.524813,0.4
-38.58,-23.6555,3.1263688,0.42424244
-22.97,-29.001,3.262521,0.5925926
-444.03,-37.9675,5.858146,0.3469388
8.15,-115.676,5.766541,0.33333334
-77.65,-189.8355,5.0433164,0.5648148
-16.2,-270.251,4.6950955,0.43421054
18.03,-345.83,4.307023,0.5701754
-118.91,-414.8675,5.58739,0.7173913
54.52,-413.017,4.7842503,0.4775281
-35.79,-407.121,4.2953315,0.504
93.48,-390.114,4.9098887,0.50442475
-67.5,-357.7925,3.6542017,0.46478873
-127.51,-340.4185,5.5204926,0.6
-81.3,-316.5795,5.353067,0.5263158
-56.04,-317.124,4.5519023,0.4921875
140.67,-320.3975,4.775566,0.5882353
42.8,-320.5285,4.3004203,0.42307693
11.69,-300.6085,3.418172,0.5294118
-56.12,-253.021,3.526821,0.28767124
-106.17,-197.318,3.8915217,0.4
11.33,-147.51,4.2399545,0.53846157
-9.5,-126.0115,3.8157213,0.44186047
-47.85,-115.644,3.9899194,0.4923077
-49.6,-136.9945,5.0119267,0.33766234
-7.47,-153.4725,3.9899633,0.52873564
66.73,-153.72,4.324948,0.37931034
-63.56,-147.0365,4.4101915,0.37254903
-152.91,-147.0855,5.541519,0.48582995
-145.0,-166.4425,5.4789906,0.5567376
71.29,-194.907,4.816269,0.2827225
-21.74,-212.977,4.76954,0.5
87.41,-242.98,4.402433,0.50406504
64.3,-250.5795,3.964751,0.48351648
-37.26,-224.328,4.2118196,0.38938054
-34.92,-178.678,3.5407093,0.41975307
135.55,-155.325,3.9439397,0.50617284
39.83,-100.2565,4.2173767,0.47674417
-28.85,-54.558,3.8720865,0.37349397
-31.22,-25.466,3.6699708,0.47692308
-12.85,3.5875,3.3138216,0.46666667
-5.83,32.3915,3.5256047,0.38333333
22.12,33.776,3.6872845,0.4
87.57,30.036,5.2144046,0.44117647
86.03,42.8135,4.6396766,0.4125874
-70.32,72.2635,3.8773348,0.4875
-39.57,93.3625,3.621825,0.3548387
29.34,113.03,3.7895548,0.5135135
-33.29,129.5,3.0278401,0.43333334
23.31,115.8135,3.3431811,0.4
-8.61,81.165,3.2961087,0.46875
-15.99,62.853,3.4623,0.3888889
-127.07,48.969,4.1560097,0.3472222
-43.66,14.5255,3.9033685,0.3880597
23.86,-15.992,3.2570624,0.48076922
-9.73,-49.8245,3.7648952,0.5
36.33,-85.1425,3.4203799,0.26229507
