-10.5,9.532,2.328777,0.3809524
-18.57,7.655,2.4148703,0.36842105
-12.27,6.493,1.6752744,0.7
0.08,-0.2845,1.7941333,0.2
-21.25,-2.292,2.415645,0.8333333
-46.36,-13.018,3.7203927,0.18181819
12.52,-30.1225,1.5767391,0.375
0.0,-40.8555,2.771321,0.25
-31.36,-49.6465,2.8245614,0.25
-9.35,-62.9675,3.7759323,0.6
-11.9,-71.875,2.1389892,0.3
2.38,-74.9465,2.2169662,0.35714287
-44.09,-80.791,3.3294697,0.59090906
29.92,-88.579,3.6088355,0.5897436
-7.35,-85.5575,1.8789153,0.7894737
-22.8,-81.811,2.1079586,0.33333334
-73.58,-81.6065,3.048557,0.24
24.93,-93.4305,2.588249,0.7222222
-35.59,-91.6445,3.0017889,0.35
-22.92,-102.0725,2.9008203,0.5952381
49.25,-112.1405,2.7451944,0.85714287
-15.2,-110.82,3.387463,0.47058824
0.32,-97.99,3.5767345,0.5483871
-33.32,-90.71,2.815299,0.45454547
-37.8,-81.4805,3.1419451,0.52380955
-6.25,-76.072,2.9676347,0.6363636
27.45,-83.768,2.5078864,0.4814815
27.23,-83.682,1.5388438,0.5714286
-37.74,-79.5775,2.9671507,0.6
-20.87,-75.81,2.7111785,0.11764706
-32.62,-67.4405,2.766051,0.5
1.53,-63.3085,2.191811,0.57894737
22.08,-64.357,2.389371,0.7058824
0.0,-69.8375,1.9419022,0.42857143
-42.97,-66.2735,2.9446228,0.43333334
-7.79,-65.35,2.5361114,0.5416667
-1.03,-60.209,2.3901443,0.6666667
1.19,-59.1555,1.7401644,0.6
-26.89,-61.0915,2.8159115,0.5263158
38.05,-68.8365,2.1653705,0.6666667
-29.63,-63.5205,1.8671529,0.42857143
67.75,-58.629,3.2965422,0.8235294
14.87,-44.127,2.2509959,0.6923077
3.55,-27.6165,2.7233498,0.5833333
7.99,-6.9225,1.5882735,0.5714286
-41.0,5.836,3.128435,0.6666667
-9.03,18.059,2.244282,0.5
5.91,16.7495,2.3268435,0.54545456
45.25,14.712,2.6320608,0.45
35.66,16.8665,2.1565878,0.6666667
-12.11,21.7285,2.2864547,0.42857143
5.6,31.3405,2.4343963,0.4
-15.49,43.6615,1.4005941,0.33333334
16.87,53.5825,1.7358644,0.33333334
34.14,56.9835,2.3769846,0.52380955
16.88,56.223,1.9788336,0.4
15.2,60.027,2.5508528,0.61538464
-22.57,64.9375,2.319688,0.5714286
-2.61,69.6185,1.7827709,0.25
30.71,69.1885,2.6718357,0.8181818
5.02,68.3085,2.0431094,0.8
3.19,63.324,2.4452255,0.2
-25.71,59.166,2.0179172,0.2857143
-3.23,56.4095,2.1566966,0.4
-8.95,53.871,2.2244754,0.33333334
35.05,44.2465,2.1425712,0.6666667
13.92,36.8275,2.4148383,0.22222222
-32.17,30.4075,1.9645524,0.4090909
-6.39,24.5995,2.034763,0.2
75.51,20.738,3.5157533,0.44444445
15.4,31.7785,2.5817423,0.45833334
17.05,37.5115,2.6855352,0.46153846
-16.46,43.2985,2.6909142,0.39285713
10.23,51.8535,1.7259864,0.6
24.66,64.0665,3.5148938,0.7058824
5.5,66.5835,2.8485494,0.56666666
11.57,67.6895,3.323445,0.6052632
1.7,67.8825,2.5229392,0.23529412
-8.75,71.058,1.928873,0.6666667
-10.89,70.7425,2.1202872,0.53846157
12.6,65.397,2.9662619,0.47826087
7.79,61.0925,2.1348455,0.39285713
-10.13,55.8,3.1438923,0.3529412
-14.27,47.364,2.6892703,0.3846154
19.89,38.38,2.4783428,0.4117647
-20.0,34.1095,2.204209,0.33333334
25.15,26.072,2.0756834,0.6
-29.28,20.948,1.8130447,0.46666667
-0.11,11.849,2.1390986,0.4347826
-27.95,5.264,1.856915,0.35714287
-2.02,-5.716,1.9072495,0.35714287
-5.13,-12.454,1.9659789,0.4516129
0.81,-24.14,2.1257155,0.35714287
-1.71,-30.813,1.833728,0.5882353
-3.24,-37.207,1.4775349,0.4
-7.04,-37.264,2.2616246,0.4375
9.24,-37.992,2.2371907,0.4117647
8.53,-35.7315,2.2293012,0.53846157
35.92,-32.2705,2.2863896,0.68
-6.4,-23.519,1.963336,0.61538464
27.41,-15.624,2.0145683,0.8181818
-11.73,-0.7875,2.4814558,0.7058824
17.02,10.8305,1.6615293,0.5833333
-9.74,22.7895,2.1022544,0.6363636
34.22,25.394,2.190767,0.7222222
-36.72,35.406,3.187445,0.03846154
30.81,33.4295,3.1316905,0.37037036
11.79,39.6785,2.2819986,0.53846157
-29.38,42.83,2.7331083,0.44444445
1.42,43.513,2.4936466,0.6
-5.39,36.1675,2.7451782,0.36363637
-7.2,35.178,1.3541198,0.4
19.01,26.689,2.060251,0.6666667
-21.86,18.7325,1.8455672,0.5833333
-0.27,13.2895,2.3249764,0.6875
-7.7,7.36,2.4277313,0.54545456
3.71,0.8055,1.3159872,0.6363636
8.28,-3.29,1.7306533,0.53846157
-32.0,-9.519,1.9103584,0.16666667
8.35,-14.3805,1.4772588,0.4
-5.12,-18.254,1.497055,0.45454547
8.53,-19.9835,1.7768387,0.6923077
14.79,-21.76,1.2265129,0.6363636
12.02,-22.1215,2.1746562,0.53846157
-11.59,-14.768,1.8642832,0.5
-26.64,-9.114,1.6512514,0.3125
-3.38,-8.2695,2.760859,0.23076923
-24.93,-8.096,1.9923766,0.26666668
-26.82,-14.032,2.4120357,0.3529412
-11.8,-27.864,2.1224544,0.42857143
13.37,-41.077,1.7751862,0.61538464
-33.91,-47.2265,3.3044825,0.2173913
-19.88,-58.149,1.9962175,0.4
15.42,-66.117,1.9286405,0.64285713
-8.8,-67.499,1.6294798,0.5217391
-12.46,-67.8545,1.6640056,0.375
-21.5,-73.1365,3.930161,0.61290324
-9.58,-74.6765,1.839244,0.61538464
-1.41,-73.2635,3.0417352,0.54545456
4.72,-76.7475,2.012841,0.4375
31.38,-77.344,2.2856972,0.52380955
13.96,-70.999,2.46414,0.64705884
10.79,-57.832,1.5974139,0.6666667
-18.55,-40.3905,2.8599281,0.5
36.03,-24.847,2.6268706,0.6666667
11.95,-5.4245,1.9016343,0.78571427
12.33,8.1825,1.4694974,0.6666667
39.23,20.6765,2.9008083,0.875
-15.19,35.652,1.6665118,0.3
9.57,50.7175,1.4631165,1.0
23.95,59.4225,2.789678,0.625
34.01,69.9985,2.2228446,0.6666667
4.41,81.5145,2.6663897,0.73913044
-28.76,84.85,2.0198097,0.18181819
10.5,87.6805,2.1729126,0.5882353
-21.26,89.7305,3.7243078,0.52
-3.31,83.179,2.9348218,0.2
-33.32,68.254,2.5400465,0.25
16.54,46.97,2.20498,1.0
-22.36,33.848,2.7268097,0.46153846
3.67,15.509,1.9396592,0.41666666
1.02,3.5415,2.9874833,0.42105263
-29.01,-6.9125,1.3075244,0.21428572
-15.98,-14.513,2.2222445,0.26666668
-3.03,-28.7445,2.4648995,0.46666667
-1.49,-37.1535,1.7365515,0.35714287
-5.5,-45.9225,1.5985165,0.4
-20.67,-55.1055,2.0057425,0.36363637
39.13,-59.627,2.575195,0.72727275
-5.31,-55.843,1.4969186,0.16666667
-5.11,-51.773,1.8179827,0.42105263
37.84,-46.9755,2.13468,0.53333336
20.79,-33.698,2.40167,0.75
10.38,-12.949,2.7840564,0.59090906
-94.16,0.091,1.7221414,0.11764706
-46.9,0.592,2.8983538,0.4
-19.82,-5.981,2.5168793,0.1764706
36.2,-23.2625,2.0546339,0.4117647
15.91,-40.936,2.7804163,0.7647059
-59.28,-57.472,2.4946053,0.25
-2.82,-65.186,2.9079938,0.47368422
16.56,-63.758,1.9317489,0.5833333
-58.51,-55.831,2.326692,0.4375
-19.09,-64.583,2.339611,0.30769232
-2.17,-80.179,2.5965896,0.47619048
17.79,-84.3935,1.8561417,0.5
12.57,-85.4535,2.4598093,0.5294118
-42.8,-88.217,3.199887,0.47619048
16.62,-87.7835,1.8503224,0.5
-14.4,-79.4585,4.2123704,0.33333334
7.74,-73.125,1.9308835,0.36363637
28.74,-69.444,2.406999,0.36842105
-15.92,-62.073,2.7264092,0.2
69.34,-47.4905,3.0638824,0.5813953
-8.67,-24.81,2.372295,0.5
40.2,-5.2585,2.1991427,0.4090909
6.75,16.4305,1.8004516,0.75
-32.97,32.2645,2.953248,0.41666666
29.55,48.149,3.5101726,0.44444445
1.21,55.3935,1.9614094,0.5
-52.91,61.589,2.8923333,0.6785714
-22.39,51.671,2.568043,0.36363637
4.89,38.045,1.9334109,0.75
24.91,29.085,2.5817513,0.5
12.82,16.9955,2.3994231,0.61538464
-3.22,6.4785,2.4154797,0.23076923
-14.86,6.946,2.4231572,0.61904764
-12.68,10.294,2.4763234,0.1
50.0,8.6195,2.2291818,0.5714286
-7.18,10.172,2.2676406,0.4074074
6.09,7.3635,2.1991339,0.4375
9.8,6.501,2.1355548,0.3846154
30.66,11.515,4.1367593,0.64
12.65,22.8675,2.3916905,0.64285713
2.2,29.584,2.4564111,0.62068963
8.76,37.6315,2.573569,0.4375
-13.56,47.7845,2.295663,0.5217391
-23.01,54.2375,2.824811,0.39130434
29.93,49.46,2.6900933,0.54545456
23.58,48.116,2.5255015,0.5
6.0,49.933,2.8272066,0.5714286
-17.0,48.2515,3.7454467,0.44444445
9.93,45.612,2.9150703,0.5
-5.77,49.3055,2.1419187,0.5
5.31,47.393,1.8363966,0.14285715
0.52,42.2,2.5484009,0.3846154
2.57,35.7285,1.9436405,0.5714286
-18.35,32.2985,1.875595,0.14285715
11.5,23.1275,2.908168,0.33333334
-4.6,19.338,1.9374646,0.16666667
-5.81,13.436,1.7663784,0.23076923
-34.06,6.8575,2.3411593,0.3888889
11.71,-4.8535,2.174097,0.5555556
-19.41,-9.111,1.5771646,0.46666667
12.54,-17.947,2.057205,0.61538464
23.98,-23.872,2.1738253,0.6
17.86,-24.598,2.3548672,0.72727275
20.52,-16.509,2.6559026,0.61538464
7.27,-8.8325,2.2332318,0.375
1.56,5.3125,2.4807196,0.71428573
-69.61,18.3635,2.4952679,0.24
-54.51,16.478,2.4786263,0.07692308
-21.28,1.9925,2.921381,0.25
-29.38,-19.295,2.7600985,0.125
3.11,-46.731,2.2779891,0.5
-30.74,-73.7435,3.0117095,0.33333334
70.62,-91.42,2.8836756,0.78571427
-9.38,-87.47,1.4810953,0.53846157
4.6,-81.712,1.918047,0.22222222
-2.95,-68.8165,2.017993,0.625
-29.16,-57.218,2.4385984,0.36842105
13.89,-44.135,2.785373,0.4375
14.01,-44.798,2.447953,0.6666667
26.01,-40.8995,2.5335681,0.8181818
9.07,-34.9895,2.0715656,0.5294118
-19.74,-26.504,2.3992426,0.26666668
2.99,-13.9505,3.138629,0.33333334
11.42,-2.8335,2.1090806,
18.76,8.223,2.069866,0.625
86.44,17.2555,4.344121,0.3
31.05,37.5195,2.5671086,0.6666667
-29.97,62.9105,2.505228,0.43589744
-0.04,80.4805,2.9150367,0.5625
-14.72,94.8615,2.6929135,0.4375
-26.18,101.816,2.1275148,0.3529412
39.01,87.713,2.3493304,0.8
13.81,71.7125,2.4525633,0.5416667
7.54,67.3095,2.3978007,0.53846157
-1.39,63.358,1.8851207,0.5625
-32.35,62.3715,1.912603,0.16666667
10.37,61.6175,2.0320263,0.5625
3.31,53.1595,3.7801619,0.14814815
-24.44,43.134,3.1838284,0.47826087
-4.75,28.37,2.1415074,0.5
-6.25,14.47,2.1195285,0.2
-25.54,6.5575,2.2415679,0.2962963
-5.49,-8.247,2.7079008,0.75
-3.01,-24.388,1.5771089,0.2
-9.05,-35.173,2.8317728,0.43333334
27.78,-45.4245,2.2179353,0.71428573
12.63,-45.9355,1.9969726,0.7058824
-4.65,-37.8925,1.8916938,0.6666667
11.6,-30.9485,1.8500409,0.6666667
-35.28,-21.606,1.6970348,0.2857143
29.18,-16.485,2.1142342,0.53846157
-14.81,-13.8535,1.87481,0.23076923
12.33,-14.0155,1.4405861,0.75
-9.98,-10.71,1.4764161,0.33333334
13.6,-10.8445,2.5338135,0.5
31.5,-1.952,2.6933262,0.6666667
-29.14,4.2115,1.649072,0.22222222
-30.04,9.4825,1.841232,0.09090909
-34.73,7.946,2.6438153,0.3
8.58,1.883,2.141034,0.33333334
-42.47,-5.849,3.3914096,0.44444445
3.43,-26.5655,2.2458358,0.54545456
14.23,-42.2165,2.7691202,0.5862069
8.07,-49.9985,2.4445195,0.44444445
-21.83,-49.773,2.1448922,0.5882353
-12.61,-54.9915,2.3874216,0.42105263
-18.56,-52.216,1.8669488,0.2777778
-6.6,-52.281,2.8437908,0.25
-24.21,-56.412,3.051808,0.41666666
-11.04,-65.208,3.1166925,0.5121951
39.83,-73.0565,2.4227493,0.54545456
-59.15,-70.9495,3.46325,0.3
-112.75,-74.741,4.60698,0.5890411
-25.08,-93.507,4.4899073,0.464
32.28,-111.6915,3.3371644,0.5283019
-22.04,-122.145,3.8047423,0.627907
-13.16,-142.2955,3.301025,0.5555556
31.48,-154.047,3.4441783,0.5294118
-25.57,-140.0295,3.0755272,0.43076923
-40.66,-126.5685,3.3800516,0.7356322
17.33,-125.2355,2.7776191,0.4871795
-27.91,-119.019,4.073763,0.52040815
111.31,-113.2375,4.4023767,0.43421054
12.38,-96.3465,3.2120519,0.62
-72.89,-71.691,2.4237623,0.46875
8.13,-50.9305,2.7571337,0.5
-52.28,-33.047,3.5654583,0.53846157
59.07,-19.6145,3.3663886,0.6212121
18.74,-19.9135,3.3802907,0.5964912
-1.38,-21.608,3.5978255,0.64646465
-16.45,-9.4815,3.3132982,0.42592594
-13.63,0.543,2.9783678,0.4375
34.69,16.018,2.940125,0.4861111
33.57,19.244,2.64876,0.46575344
-14.09,22.5035,3.412893,0.37313432
26.22,25.54,2.4817407,0.5081967
29.43,35.176,3.7020202,0.48
-26.65,51.2965,2.6763015,0.27659574
23.17,58.0595,3.7929463,0.5102041
21.18,60.3055,3.1148734,0.33333334
-9.17,66.515,2.8194592,0.39473686
14.61,66.3335,3.2816522,0.47368422
-8.3,61.3795,2.1991193,0.2857143
-60.01,66.074,2.6375728,0.2820513
0.96,57.8805,2.146267,0.6363636
-44.94,41.948,2.4227297,0.51724136
50.72,21.515,2.2250872,0.61290324
-18.49,2.965,1.832119,0.44444445
-22.52,-13.7465,1.7750405,0.44827586
53.22,-20.8935,3.0539992,0.5945946
-9.08,-20.317,2.6203556,0.45714286
5.2,-12.937,1.8504685,0.33333334
16.89,-15.353,2.595415,0.42105263
18.66,-9.8015,2.3116796,0.5277778
-2.72,4.7295,2.0727782,0.2777778
-8.89,7.502,1.7083453,0.47619048
41.52,12.235,2.7196183,0.375
16.31,23.6275,2.4294865,0.65
44.84,32.758,2.9038286,0.5
-49.99,46.038,2.8932807,0.39130434
34.88,53.423,2.2634368,0.57894737
-13.98,67.348,3.0498157,0.6666667
-13.89,71.603,3.2047403,0.5
-11.16,70.0955,2.8527744,0.4117647
-20.55,54.9475,2.527202,0.5185185
45.2,46.763,2.9632623,0.5416667
-73.81,36.1375,3.260476,0.3902439
58.23,19.7115,3.1340153,0.43589744
18.92,13.873,2.1740015,0.5217391
-14.41,11.981,2.5907829,0.41379312
-0.72,14.699,2.2020583,0.37037036
-15.82,7.671,2.216356,0.44444445
-8.88,13.2885,1.9297024,0.2962963
34.95,6.7725,3.2633584,0.3888889
-17.14,2.6495,2.8874385,0.4090909
3.03,-1.3,1.9033843,0.33333334
3.67,-4.901,2.4727743,0.2
4.25,-2.7095,2.8218632,0.42857143
-26.42,2.7115,2.4589818,0.4375
23.34,-0.5815,1.7888218,0.7777778
16.54,0.557,2.626477,0.5833333
-9.28,5.3125,2.3923893,0.5714286
-5.56,7.6675,2.79292,0.54545456
12.78,7.644,2.1933248,0.6923077
16.97,14.263,2.582304,0.6
14.91,17.732,2.646633,0.3478261
17.91,22.3915,3.2813408,0.4651163
-13.38,27.339,2.8028889,0.32
-44.43,34.3015,2.102915,0.2857143
-0.01,32.9895,3.6012502,0.45
3.01,27.563,2.8100712,0.33333334
-34.82,19.5205,2.5093586,0.47058824
17.59,1.878,2.0715518,0.5
10.04,-10.8905,1.9459845,0.3181818
31.23,-11.5175,2.0641859,0.44
-16.42,-8.3175,2.1878374,0.3043478
2.55,-8.0275,1.8533655,0.46153846
3.36,-0.2055,2.1465638,0.46153846
0.65,4.8145,1.9276793,0.6
-10.12,6.6025,2.6890366,0.64285713
-3.15,1.7935,1.8995236,0.61538464
-3.0,0.6205,2.6310928,0.30769232
9.45,-1.4075,2.23707,0.3125
-0.3,-2.97,2.0561845,0.52380955
-12.94,-4.0705,2.2307668,0.6363636
19.99,-4.2395,2.163468,0.35714287
0.94,-0.0345,2.314063,0.5263158
-1.31,5.236,2.3065283,0.36842105
-55.08,7.7505,2.728768,0.33333334
-0.09,-0.16,4.0249925,0.3263158
17.7,-5.4945,2.3977926,0.47058824
10.28,-12.0235,1.7127794,0.36842105
-14.66,-19.217,1.7542168,0.30769232
-11.14,-27.4675,2.287121,0.5217391
6.15,-25.87,2.1702416,0.42857143
10.52,-21.7725,2.5531461,0.56666666
-6.81,-20.4555,2.1268618,0.5
6.62,-21.901,2.5640128,0.4
-33.31,-19.253,2.6287334,0.3846154
-50.96,-19.34,3.7624595,0.4375
-38.48,-28.807,2.9506993,0.47619048
24.55,-46.306,2.6171477,0.71428573
48.02,-58.522,2.3309345,0.5625
-30.86,-64.388,2.2272623,0.3478261
42.83,-68.234,2.4443433,0.5
7.33,-55.9755,3.1806836,0.44680852
59.75,-33.924,2.9195771,0.62857145
-4.53,-7.775,2.46247,0.33333334
-27.07,8.027,2.7225835,0.4
59.33,23.1875,1.8793353,0.5769231
9.01,38.496,3.1181693,0.6
-26.48,54.5745,2.5738313,0.44444445
9.97,55.154,1.6075882,0.3888889
-46.28,57.402,2.366702,0.39473686
-8.7,57.564,2.5110981,0.34375
-53.4,44.863,2.6048946,0.25
57.28,22.8745,2.3369555,0.7741935
3.1,14.3705,1.9941491,
25.33,4.67,3.1151674,0.5483871
22.68,6.357,2.426951,0.85714287
-22.56,10.64,3.8193693,0.6363636
32.59,20.296,2.0904236,0.9444444
-18.47,24.614,2.5429516,0.8333333
60.13,27.9415,3.6043954,0.72727275
35.04,33.681,3.408028,0.85714287
-39.77,42.327,2.7214408,0.44
12.81,49.8865,2.8761353,0.3902439
13.64,55.8365,2.8325424,0.42105263
-37.79,67.2995,2.4358494,0.36
-19.61,59.713,3.1801808,0.33333334
10.17,45.1415,3.2689154,0.41935483
-4.33,40.5035,3.1487277,0.6
18.22,31.3285,2.137609,0.8
-7.07,22.6535,2.2802608,0.6
-51.84,18.1625,2.3018878,0.2857143
6.21,9.3825,2.8213253,0.53846157
5.64,-3.429,1.6999329,0.5
-1.09,-11.663,1.8581026,0.46153846
-8.52,-23.5485,2.722521,0.40816328
-25.9,-34.033,2.8077145,0.5625
-32.93,-36.8985,1.8011866,0.5
-27.9,-46.7305,3.2828429,0.5660377
5.83,-60.2445,1.918257,0.54761904
45.25,-73.5885,1.8206303,0.6923077
-4.87,-75.432,2.2149465,0.5
-12.55,-71.074,2.366761,0.64705884
-23.66,-64.0035,2.0422692,0.5277778
48.06,-54.262,2.409282,0.6666667
-14.69,-37.7915,2.2121284,0.53125
12.67,-34.2225,2.489967,0.5652174
31.18,-28.016,2.853544,0.62068963
-1.35,-14.1135,2.32806,0.46666667
-7.94,4.0995,2.4883366,0.5714286
3.67,12.418,2.3099856,0.53333336
-13.09,23.5495,2.6599119,0.35714287
43.84,26.5975,1.9880182,0.7826087
-74.81,30.2105,2.4208348,0.325
-11.98,23.1555,2.2327087,0.61904764
11.84,15.838,2.3975034,0.65
-8.43,9.1345,1.8147384,0.7
23.3,2.4915,2.0185297,0.6315789
-9.91,-11.0705,2.0363984,0.42857143
8.25,-12.555,2.2957084,0.6
36.35,-10.117,2.6655629,0.65
-7.41,-2.33,2.190908,0.5714286
-11.06,5.788,2.2016504,0.33333334
-24.18,6.961,2.1918435,0.29411766
-9.16,5.31,2.388495,0.5
33.23,3.0385,3.390721,0.6111111
-16.96,-2.1725,1.9263356,0.61538464
33.62,-7.564,2.0133524,0.625
15.0,-4.1435,2.5154982,0.9411765
17.71,6.292,2.7513816,0.8
31.58,20.819,2.7179675,0.6818182
-21.57,33.6205,2.1947906,0.47368422
26.2,45.9235,2.2983932,0.35
8.14,57.6215,2.6812449,0.7
7.89,63.801,2.5901845,0.7
48.53,67.022,3.3190486,0.8636364
-8.97,71.7995,2.788099,0.64285713
-17.87,79.1255,3.0772781,0.5
-19.37,79.7,3.0745401,0.5625
10.74,75.247,3.2371707,0.6111111
6.61,71.2415,3.2621396,0.5
1.02,60.337,2.6726227,0.64705884
11.53,51.007,2.958198,0.61538464
29.54,46.554,4.781245,0.5
-13.04,49.1975,3.3086913,0.61904764
-23.88,47.279,2.5841296,0.42857143
-17.17,42.1195,2.8515615,0.64285713
38.07,33.334,3.1443932,0.61904764
-1.9,29.466,2.7382352,0.36363637
-24.99,20.1545,2.2684252,0.5294118
35.99,10.4125,3.3293078,0.6666667
3.0,12.422,2.2228296,0.5
14.53,17.2335,3.1903625,0.4
14.83,17.921,2.9167387,0.46153846
8.66,21.618,3.3202844,0.4117647
-12.28,32.2385,3.9146783,0.5483871
3.4,36.246,3.6264586,0.2972973
-27.92,39.7175,2.7277477,0.3478261
-19.21,35.1995,3.152915,0.20833333
-15.73,23.869,3.0866592,0.125
-13.72,8.9875,3.5578253,0.4117647
2.3,-5.164,2.3540735,0.53333336
-14.68,-19.601,2.1396167,0.375
27.07,-30.039,2.9399786,0.64705884
-44.82,-31.098,3.1152103,0.64705884
-5.14,-36.388,2.8925576,0.6875
16.13,-40.9005,2.3740692,0.6
-55.76,-44.3095,3.0900478,0.36363637
2.15,-51.241,2.6514792,0.6363636
11.77,-63.3595,2.43391,0.54545456
15.72,-66.055,1.6041982,0.8888889
7.68,-63.5665,1.6222633,0.72727275
-29.52,-63.001,2.114717,0.42105263
-29.43,-54.9845,3.2697203,0.2
-26.44,-51.072,2.875328,0.42105263
9.34,-53.0475,2.2721198,0.7692308
-5.54,-57.378,3.446231,0.42857143
-59.57,-63.906,3.3767326,0.65
