-19.78,-117.9865,2.4507344,0.3888889
-110.66,-113.4585,3.6506276,0.37037036
-26.14,-132.3385,4.4258986,0.5154639
-104.2,-153.5435,4.434163,0.46391752
-0.02,-180.5675,4.4908814,0.5533981
-68.82,-207.9165,4.4472156,0.40666667
-31.85,-243.2565,3.7916365,0.41525424
15.66,-260.048,4.259049,0.6
40.84,-267.828,3.2016356,0.48
-43.69,-250.283,3.652757,0.5
67.92,-244.1875,3.1933866,0.5681818
54.05,-216.627,3.3521774,0.46296296
14.24,-172.772,2.841709,0.47761193
20.54,-131.3805,3.1073246,0.44262296
-10.52,-94.911,2.9417412,0.49019608
59.24,-51.09,3.1487644,0.71428573
27.91,-13.8345,2.883192,0.5365854
-98.82,18.0595,3.4117432,0.5208333
43.97,31.146,3.368004,0.47826087
-21.18,44.1075,2.776021,0.62068963
-34.43,55.9485,3.4735367,0.4390244
-71.34,49.647,3.746778,0.3255814
30.21,21.57,3.784767,0.4390244
101.72,16.48,3.3137653,0.4852941
10.51,12.6455,3.199315,0.40298507
-132.61,14.619,3.1612277,0.26153848
12.33,0.335,3.0655427,0.53968257
-34.01,0.06,3.1387393,0.6122449
1.38,-10.67,2.6527517,0.45454547
52.48,-39.4945,2.7437975,0.5833333
21.15,-64.731,3.6130815,0.39473686
-54.06,-57.1095,3.4882014,0.45652175
-9.98,-56.672,3.3812573,0.35
-163.56,-50.217,4.3514075,0.47674417
43.57,-67.546,3.9867003,0.60784316
27.23,-89.363,2.8847342,0.66
-38.25,-108.052,3.2710922,0.49019608
-107.93,-120.2695,4.2037535,0.6315789
-49.34,-151.621,4.519226,0.5
-138.31,-155.4615,4.5802116,0.41428572
-36.91,-189.819,4.933093,0.5673759
148.27,-235.6515,5.013285,0.5720524
-48.41,-255.159,4.227704,0.52517986
-94.5,-258.83,4.180455,0.29268292
25.57,-261.7235,4.191968,0.44444445
61.79,-231.729,4.469895,0.43529412
-47.87,-193.222,4.35432,0.3298969
157.79,-191.1075,4.396854,0.31092438
-51.26,-157.345,4.148662,0.28431374
33.53,-112.302,3.96514,0.2826087
67.93,-65.8735,3.928775,0.33333334
84.36,-20.8955,3.1668172,0.45
-9.41,43.6055,3.5864522,0.4431818
27.1,74.2015,3.2677357,0.5833333
-19.03,110.938,3.0384228,0.22727273
85.37,140.2905,3.1801574,0.5849057
42.47,170.2245,3.643731,0.509434
-14.36,187.6925,3.6777024,0.6111111
52.2,200.074,4.0156054,0.7375
9.73,212.4,3.6760585,0.6865672
24.5,223.0795,3.8101628,0.84
-27.57,218.942,3.8286161,0.7741935
59.41,209.661,3.8849022,0.7590361
-16.28,209.7435,3.7392993,0.74285716
-4.47,192.2165,3.6899767,0.61616164
57.97,173.638,3.5221114,0.7375
-94.4,161.42,3.6479466,0.7037037
-49.33,138.1625,4.0348787,0.627907
-77.55,103.5145,3.551769,0.6567164
-5.64,57.925,3.6161299,0.6
-70.9,14.06,3.725027,0.7307692
75.47,-47.8505,3.5534947,0.5952381
95.82,-75.3445,3.3416646,0.75384617
-163.77,-79.2175,3.1728544,0.31914893
-93.79,-90.9615,3.073707,0.43333334
30.56,-116.5965,3.256229,0.60714287
-12.44,-119.2015,2.6278822,0.55813956
-61.74,-136.6605,3.690342,0.4
-65.83,-183.2625,3.5895603,0.484375
-44.23,-204.1445,3.5525467,0.43333334
-21.44,-212.418,3.6472034,0.40677965
16.68,-228.7945,3.243325,0.34545454
28.12,-241.559,3.4240284,0.46
-64.34,-234.7855,2.7752552,0.31428573
-61.41,-225.689,4.9518547,0.5681818
-82.76,-217.7905,4.4080524,0.6119403
86.67,-215.316,4.4111304,0.46153846
105.82,-207.8935,4.0424166,0.59090906
-40.79,-192.6915,4.0357275,0.36231884
107.2,-174.1125,3.4708805,0.484375
-1.88,-126.64,3.1963995,0.5483871
-109.58,-65.23,4.1737227,0.25316456
-124.49,-33.82,4.5414896,0.25675675
-207.37,-37.456,5.1297617,0.43127963
-588.26,-71.9425,6.360335,0.57836646
-582.18,-220.7975,6.8928304,0.5888252
-941.46,-456.6915,7.1932564,0.54407716
238.54,-812.511,6.6664762,0.581761
267.86,-1095.9915,6.6970453,0.7146145
-109.72,-1301.569,6.2697167,0.6035503
187.16,-1410.2135,6.141913,0.6298269
230.39,-1375.42,5.63814,0.5571688
-446.35,-1116.9425,5.780997,0.390681
-280.36,-991.676,5.7915254,0.5642023
-1216.53,-965.3805,6.9690704,0.47631934
427.31,-1100.1655,7.214025,0.6493392
-97.55,-1212.424,6.576495,0.55209583
206.1,-1381.0605,6.1647034,0.5524079
-417.69,-1422.135,6.239513,0.56776035
244.52,-1469.301,6.6276126,0.50860214
409.01,-1231.1205,6.3335447,0.5470588
52.89,-1015.674,5.94842,0.51939654
-327.56,-778.5355,5.6430035,0.59773374
-218.03,-640.23,5.8746285,0.55909944
69.36,-464.718,6.0435696,0.6320755
-62.01,-357.1185,5.607169,0.5748218
161.38,-371.1535,5.905471,0.59615386
-241.57,-418.2665,5.450909,0.45736435
74.95,-419.261,5.4832745,0.48471615
-52.58,-352.013,5.5594525,0.46853146
-70.39,-312.691,5.141064,0.52380955
-115.3,-262.1675,5.290754,0.53543305
-1527.58,-249.6955,6.5990024,0.50674665
-25.03,-440.463,7.0942006,0.5396975
462.12,-663.9895,6.7377105,0.61335677
-449.46,-869.3585,6.728859,0.5063788
-997.86,-1103.073,6.879231,0.5483871
-1608.6,-1468.097,7.2761183,0.4942768
-2020.69,-1756.3735,6.9675097,0.44827586
2134.22,-2362.7925,7.148113,0.6863753
961.95,-2730.9126,6.44957,0.5747863
229.48,-2848.879,6.3455334,0.52996004
677.18,-2730.2065,6.4289117,0.44932845
-3.15,-2206.819,6.672884,0.56284153
78.32,-1297.9275,6.5729976,0.4029451
-103.24,-796.9745,6.359105,0.43283582
-25.95,-507.002,6.2252865,0.47078463
50.08,-259.205,6.3101535,0.49405548
125.99,-150.2765,5.829931,0.48040885
1250.38,-8.3905,7.0523434,0.4211577
-1046.48,302.758,6.555029,0.57522124
245.62,474.063,6.11951,0.5023256
-211.2,679.1025,6.3391356,0.54584527
-334.82,765.2255,6.498982,0.50851583
416.04,774.165,6.251009,0.60313314
-350.15,618.2595,5.863929,0.5
108.86,597.8645,5.5466084,0.5283019
160.85,498.222,5.7747917,0.5353038
192.01,384.174,5.5311112,0.5469729
323.73,265.537,5.9387426,0.5868132
69.04,218.037,6.065559,0.5291971
-236.41,298.8745,5.7754655,0.5286195
-73.7,334.0665,5.5339694,0.5102421
-129.24,359.8925,5.848361,0.56893545
244.27,323.685,5.5113697,0.5431862
0.39,266.511,5.2722073,0.521519
121.93,189.888,5.053187,0.5354691
135.56,177.5375,5.2887545,0.54545456
28.11,203.1415,5.5916367,0.61136365
46.84,267.3355,5.2356186,0.5089686
44.69,346.9485,4.986842,0.4379562
17.87,381.841,5.2596283,0.4758454
-12.08,406.465,5.5349784,0.52156055
81.62,391.829,5.008156,0.47289157
-362.34,366.9025,5.8021955,0.3902439
-108.91,300.3635,5.5084376,0.5121413
57.43,189.2305,5.6817913,0.55741125
-237.5,88.184,5.981688,0.6297641
226.3,-38.027,5.6561375,0.53803337
-125.7,-137.017,5.575298,0.4455645
23.08,-166.208,5.6337533,0.49530515
-181.34,-164.336,5.3162208,0.39320388
56.19,-212.4395,5.022568,0.40201005
13.77,-206.486,4.9314575,0.495702
-94.17,-250.747,5.333564,0.42168674
121.31,-270.708,5.075372,0.37797618
130.62,-279.631,4.719945,0.41230768
22.16,-228.748,4.759386,0.33898306
50.15,-181.421,5.12674,0.33251232
0.85,-127.918,5.475641,0.32911393
118.87,-53.4355,4.909522,0.35885167
57.2,21.848,5.109109,0.27941176
94.11,83.3485,5.2136,0.35277778
-79.32,156.817,5.0535955,0.41087613
-133.93,212.44,5.1702785,0.37279597
192.13,229.6865,5.2298293,0.39304814
103.93,243.385,5.1681013,0.25183374
-104.24,263.9715,5.073115,0.29812208
99.99,234.377,4.876231,0.33161953
166.99,248.059,5.1229086,0.39285713
-43.06,307.2905,4.8790216,0.28981724
-80.08,319.944,5.4949145,0.3042553
18.55,290.7325,5.0530324,0.45454547
110.2,288.5655,5.0762076,0.40729484
246.08,282.1505,5.365487,0.49667406
-42.87,274.542,5.4813557,0.416826
4.61,278.204,5.7043943,0.5281837
45.79,304.365,4.9954476,0.37621358
-22.77,334.792,5.392714,0.45758355
-27.43,342.5965,5.3500834,0.5578635
27.25,297.1095,5.106815,0.66964287
-97.08,270.8635,5.5984488,0.5502958
-259.56,232.079,5.225552,0.40266666
61.06,150.8715,4.974235,0.4863222
-52.03,78.976,5.264008,0.4380734
77.87,-1.9325,4.919112,0.47802198
-60.92,-67.004,4.8723793,0.5050505
-5.32,-116.675,5.163146,0.53090906
-51.42,-121.4585,5.2280273,0.45394737
-12.98,-141.223,4.768675,0.4181818
-15.57,-144.179,4.792375,0.38617885
63.87,-167.788,4.6341743,0.37558687
-35.8,-173.6365,4.7789326,0.32512316
-77.38,-181.5135,5.3317313,0.5525114
-33.2,-184.6375,4.7634454,0.51111114
-28.89,-177.8425,4.892002,0.4784689
-60.02,-173.8385,5.565038,0.49171272
54.93,-191.3885,5.238347,0.6242038
55.79,-191.2495,4.5934157,0.5437788
73.26,-168.2945,4.4318194,0.5690608
-73.21,-129.0805,4.7216744,0.35502958
-58.76,-95.106,4.3831487,0.57058823
51.14,-62.777,4.9631433,0.43349755
-188.96,-46.742,4.5713673,0.3529412
-50.25,-67.16,4.6225095,0.51623374
54.17,-112.369,4.2844276,0.30316743
-78.73,-130.2785,4.3456388,0.4939759
-91.69,-151.293,4.6071515,0.5490909
-99.92,-196.328,5.650956,0.38135594
-52.59,-219.3555,5.371326,0.53
-26.72,-240.8705,5.023401,0.38613862
-275.53,-278.7405,5.672819,0.2977867
33.69,-338.9985,5.3205304,0.27070707
75.53,-380.6775,4.8158064,0.44054055
-18.81,-397.464,4.911894,0.40983605
-141.34,-407.3925,4.8797865,0.2669039
45.78,-434.2845,4.829678,0.36241612
97.55,-402.2045,4.4387503,0.38223937
140.97,-357.2215,4.735964,0.271777
62.48,-302.365,4.6108236,0.3561644
-73.13,-231.806,4.3061395,0.33680555
99.47,-147.5925,4.3490167,0.23333333
38.64,-60.5525,4.5123043,0.38423645
260.57,16.354,5.6553154,0.40262583
47.02,93.31,4.7185974,0.27296588
37.8,164.587,4.5666466,0.39636365
49.82,259.0835,4.4842386,0.38197425
42.68,337.2205,5.2224164,0.54375
30.12,409.6345,4.3888326,0.33476394
24.42,429.159,4.9806776,0.4224138
6.99,437.275,4.5355873,0.42105263
-146.97,437.5415,4.6928015,0.41532257
-109.83,392.0225,4.526356,0.5551181
-83.89,322.42,5.2536187,0.43333334
-8.28,238.1445,4.6651483,0.49308756
149.46,147.0765,4.9569345,0.43693694
62.8,69.9585,4.3086386,0.3101852
19.15,33.947,4.528766,0.42718446
-206.28,27.3955,4.8264394,0.5109489
-86.0,15.5325,4.3968134,0.3283582
-98.2,-4.129,4.730331,0.3359375
31.07,-72.069,4.9755297,0.3576923
53.07,-142.9355,4.301611,0.42364532
-115.8,-208.0605,4.3002415,0.45502645
138.56,-236.2715,4.979392,0.43457943
-18.26,-223.8175,4.5101457,0.5167464
-116.26,-191.5625,4.542864,0.4375
-178.15,-180.472,5.357606,0.51459855
-48.5,-204.156,4.8057985,0.339934
192.66,-210.7615,4.513338,0.4117647
-113.59,-214.957,4.1276574,0.43718594
152.67,-233.678,4.0421276,0.3837838
-21.3,-213.5955,3.886532,0.51552796
-53.94,-166.5695,4.523338,0.2780269
38.41,-122.4915,4.7289195,0.35602096
-62.56,-111.9355,4.190505,0.35051546
-10.17,-81.542,4.164699,0.21764706
67.01,-80.0675,4.4505734,0.35714287
0.27,-63.8805,3.8125176,0.31304348
40.26,-47.793,3.878507,0.24806201
247.61,-37.0915,4.5460634,0.53305787
-165.54,19.8995,4.767303,0.3979239
14.26,55.649,5.269159,0.24637681
-24.46,84.702,5.0965395,0.28138527
24.45,105.0595,4.792612,0.14619882
-14.18,127.96,4.9087276,0.06422018
-14.93,98.6365,4.8132095,0.14965986
129.87,94.3665,4.5914054,0.2611465
118.51,96.1135,4.3047724,0.2857143
45.22,118.102,4.2831316,0.29411766
17.8,151.6165,4.118939,0.25
-38.22,184.908,4.641429,0.3114754
79.8,223.086,4.280817,0.33834586
11.88,246.1965,4.3702064,0.34408602
50.05,244.6905,4.4132233,0.33333334
-44.85,243.9,4.465581,0.21917808
-113.82,229.306,4.916886,0.26732674
-2.42,204.773,4.370535,0.32474226
192.99,167.08,4.238728,0.38181818
-24.29,155.7675,4.085479,0.28025478
8.03,131.9135,4.2437077,0.2868217
-52.83,130.6165,4.297898,0.36144578
-16.04,135.886,3.8026025,0.4051724
-23.59,140.374,4.0952215,0.39252338
-9.25,101.5035,4.13044,0.37777779
34.99,67.738,4.0637536,0.46774194
-2.75,37.2635,3.8692062,0.21568628
47.89,16.194,4.07286,0.30769232
139.5,12.0075,4.4011197,0.4676259
97.39,39.3915,4.4797387,0.5590062
4.92,85.495,4.483639,0.25789472
1.56,125.751,4.1632986,0.4113475
-61.24,164.88,4.1084104,0.4829932
39.95,189.2355,4.6149087,0.5070422
-6.66,192.6975,4.4688673,0.5301205
-40.08,178.333,4.5357275,0.34146342
-60.16,154.7315,4.289186,0.35658914
47.25,116.1025,4.203168,0.45
219.67,96.9355,5.846332,0.5759494
-20.11,111.8165,4.773379,0.46195653
-93.19,123.697,4.407134,0.36196318
-18.78,130.018,4.1669097,0.41525424
1.69,142.9145,4.3229203,0.4347826
-36.55,145.8415,3.958707,0.2970297
32.03,98.174,4.3162236,0.3653846
-0.78,58.8685,4.265533,0.25882354
-56.39,39.949,4.2197266,0.3611111
-22.97,16.1875,4.27334,0.35849056
-13.1,-9.441,4.061383,0.48507464
-113.46,-22.7495,4.465865,0.47311828
-7.9,-54.6135,4.2869163,0.49541286
-53.53,-87.259,3.9694972,0.41463414
78.84,-116.221,4.012259,0.57471263
52.16,-131.825,4.0695143,0.45185184
10.2,-134.846,4.296413,0.57894737
35.25,-113.9795,4.2447066,0.5538462
-109.6,-88.2495,4.314284,0.4097222
0.39,-71.736,3.9833634,0.44578314
-29.0,-68.394,4.4468307,0.3809524
-3.15,-69.132,3.937097,0.44444445
-4.69,-73.3855,5.0023427,0.6105769
-70.57,-90.0515,3.9106483,0.57462686
33.95,-96.3235,3.9925551,0.50476193
77.99,-97.501,4.0261884,0.49295774
56.28,-82.6355,3.8116362,0.6041667
-25.31,-57.098,4.149522,0.36301368
35.12,-34.457,3.758891,0.5254237
-1.45,4.748,3.5923193,0.375
41.39,35.7955,3.9054337,0.37634408
-13.0,56.8,3.7172248,0.57894737
-79.58,58.9275,4.306817,0.57377046
-111.41,53.783,3.9018729,0.4347826
-51.5,22.3435,4.2588773,0.51111114
-54.62,-12.647,4.4215345,0.5413534
4.95,-61.502,4.315991,0.5813953
34.97,-106.505,3.4738233,0.56
11.72,-128.584,4.0758023,0.61764705
-78.45,-132.1025,4.3737082,0.4673913
-2.67,-136.958,3.57807,0.5254237
54.2,-132.833,5.1876817,0.6692913
10.72,-122.054,3.8192093,0.53333336
23.91,-116.894,3.8935113,0.39655173
35.35,-114.02,3.6600842,0.4375
-54.06,-88.4575,3.6571,0.41791046
84.18,-66.572,4.0622363,0.49275362
-27.42,-39.648,3.6487775,0.4
-69.04,-20.2495,3.7897937,0.2361111
-2.42,-14.141,3.8324356,0.44642857
54.63,-15.538,3.8664,0.42307693
-17.48,4.1435,3.582218,0.39473686
-59.93,3.7155,4.0618277,0.5
155.75,-4.042,4.388269,0.49655172
-1.79,19.6785,4.3688297,0.45192307
31.47,41.0215,4.168583,0.2815534
34.45,53.428,4.1398454,0.37241378
2.98,74.749,4.2083893,0.38129497
30.0,109.6125,4.358015,0.3862069
5.98,118.412,4.1904116,0.35964912
38.52,124.5455,4.491224,0.31333333
-0.06,130.0295,4.0901923,0.3119266
-72.64,131.2115,4.393556,0.41290322
73.68,122.0195,4.2459016,0.36842105
-118.18,119.075,4.021262,0.24806201
-17.34,98.974,3.9933836,0.4054054
-48.24,65.8645,4.2423635,0.42372882
-1.75,29.7405,4.0924745,0.41525424
-0.6,6.507,4.484676,0.45794392
-75.91,-34.974,5.2536182,0.53900707
-10.47,-64.329,4.220803,0.50735295
-29.65,-89.055,4.5110927,0.4778761
-29.98,-109.4515,4.309949,0.5323741
74.88,-136.9385,4.175042,0.42384106
-76.7,-145.2875,4.10337,0.34074074
31.83,-150.0505,4.2500434,0.5145631
31.23,-146.373,4.168871,0.4949495
8.05,-130.36,4.1573124,0.35652173
-18.72,-106.4795,3.9125257,0.26506025
33.85,-98.8795,4.349588,0.26530612
7.83,-70.5605,4.244699,0.21518987
32.23,-45.5065,4.0235395,0.41
43.28,-21.8705,3.7280068,0.28440368
10.1,2.136,3.7748756,0.18666667
14.42,35.0835,4.13928,0.52112675
-146.44,57.5155,4.5871325,0.3611111
-14.7,55.549,4.249836,0.50625
56.29,42.523,4.0131903,0.42
-80.48,29.1965,4.5468736,0.4402985
29.83,1.748,4.181978,0.48314607
118.87,-27.904,3.9647565,0.41904762
26.89,-10.9575,4.081323,0.32478634
-71.93,11.4805,4.016578,0.46391752
63.88,10.009,3.8682466,0.35652173
32.6,37.959,3.8076057,0.39240506
20.22,60.6805,4.537404,0.40588236
-13.0,63.7085,3.958246,0.4
-65.0,60.9715,4.119788,0.36842105
45.67,64.7765,3.9672697,0.3974359
27.26,61.719,4.0817,0.44144145
-3.97,58.3445,4.117223,0.49107143
-64.51,51.442,4.2387094,0.3716216
25.37,39.0715,4.079798,0.45736435
-59.09,44.603,4.149754,0.47727272
-54.72,32.644,3.9341133,0.38317758
1.54,7.744,3.9702437,0.37894738
-1.2,-23.453,3.7811925,0.37662336
9.25,-42.336,4.1101375,0.46153846
-22.88,-62.089,3.6440358,0.4159292
9.5,-77.48,4.0103464,0.39333335
-43.05,-79.01,3.9406507,0.3566879
-27.35,-81.3625,5.8184156,0.5403226
0.0,-86.3975,4.524333,0.42857143
5.11,-97.003,4.1114645,0.46
-5.03,-99.072,4.630889,0.3442623
-0.06,-102.272,4.495017,0.5952381
-160.01,-96.0365,5.294682,0.5691057
-50.07,-109.3455,4.7526746,0.58381504
-18.22,-133.143,4.438299,0.48514852
-26.64,-158.411,4.5341544,0.57
-57.25,-185.302,5.1724176,0.5729167
-57.82,-220.9675,4.9916954,0.5917603
62.74,-236.5275,4.640189,0.54028434
-50.76,-231.395,4.413742,0.5124378
-105.57,-233.189,4.6834364,0.4589372
37.92,-248.233,4.8349323,0.6487603
92.43,-246.0625,4.3872375,0.63131315
107.68,-218.4145,4.616961,0.58371043
43.07,-186.702,4.4888797,0.40236688
90.15,-139.521,4.0252676,0.46060607
107.37,-57.221,4.377706,0.49444443
-24.38,31.447,4.4918857,0.4509804
-158.22,96.6935,4.255334,0.5151515
-45.91,116.6685,4.4133277,0.44444445
123.51,121.4,4.393597,0.6321839
-29.68,126.374,4.3889084,0.47297296
81.65,105.4175,4.4901543,0.42777777
5.02,93.584,4.1124334,0.5065789
-45.3,111.6465,3.9782188,0.4388489
174.19,131.182,4.233487,0.47826087
9.0,150.8125,4.272044,0.47191012
-4.28,174.87,4.0462604,0.34013605
-28.23,178.7875,4.023498,0.46666667
-18.82,180.604,4.0147557,0.4032258
-108.32,186.12,3.8453577,0.45454547
-77.64,135.27,3.9965231,0.38405797
46.29,72.8695,3.7949417,0.635514
-47.06,22.9575,3.7009645,0.6
55.83,-22.985,3.9488583,0.47474748
-174.81,-54.635,4.140941,0.44966444
-63.97,-86.3345,4.621125,0.5492958
-8.92,-106.294,4.068091,0.47260273
-0.98,-137.663,3.8024967,0.46456692
16.88,-167.6765,3.8986247,0.37857142
-23.49,-208.6185,3.8970883,0.36792454
57.26,-211.9465,4.0579476,0.5113636
27.57,-195.964,3.6063697,0.48958334
-31.44,-169.9785,3.7583833,0.36708862
-17.77,-148.532,3.595413,0.28
-89.35,-135.389,4.4527445,0.4413793
3.39,-122.2395,3.7167335,0.5271318
84.33,-119.5845,3.557974,0.49438202
56.67,-110.103,3.7357535,0.32380953
-206.36,-86.8845,4.5484753,0.36936936
29.07,-92.0095,3.826739,0.49438202
