11.48,22.283,2.4197252,0.44444445
27.06,16.87,2.6177804,0.53846157
-2.69,16.1215,2.7861888,0.42424244
10.75,11.5425,2.18958,0.53846157
20.1,15.864,3.2765105,0.5
-24.46,25.8045,3.1670034,0.44444445
47.0,29.8295,2.680855,0.82608694
43.01,36.261,3.6200259,0.71929824
3.3,48.4635,2.4707308,0.61290324
16.37,59.6175,3.4526522,0.5217391
-14.85,68.981,2.7797933,0.6969697
-7.45,80.5395,3.435497,0.59183675
-7.1,81.295,2.4835024,0.4
-2.45,72.218,1.9138635,0.7
-10.44,63.806,2.7302845,0.55
23.42,51.7845,3.2793238,0.55
11.47,45.3335,2.1658578,0.8888889
16.12,42.292,2.67166,0.64
4.07,43.9405,1.607448,0.6666667
-26.84,44.8545,2.6680994,0.52380955
65.71,43.432,4.2769656,0.6923077
12.71,47.7535,3.3964257,0.52380955
6.7,53.0405,3.4098198,0.36842105
6.72,56.092,2.9798193,0.5294118
30.38,59.9295,3.6960053,0.8039216
14.0,74.697,3.8769958,0.6458333
-27.47,77.2015,4.434446,0.43396226
-48.28,75.3935,3.3546183,0.546875
20.91,67.154,2.7866037,0.5652174
-26.53,60.802,2.3829606,0.6
-16.88,45.2705,2.8011775,0.6
20.9,23.6605,2.8695214,0.32
-4.02,10.307,3.0770335,0.5641026
1.34,5.65,2.7383583,0.5555556
3.29,-3.1105,3.4370332,0.55263156
2.62,-6.836,2.4196825,0.7647059
37.43,-5.619,3.6034586,0.8888889
-19.44,-2.394,3.0936391,0.7037037
-41.58,-0.471,2.47079,0.3529412
29.84,-4.85,3.490104,0.77272725
-18.96,-6.427,2.6693988,0.5882353
3.88,-8.0865,3.0057187,0.59322035
16.24,-16.0145,3.34552,0.8636364
24.79,-17.6545,3.4150822,0.62857145
21.67,-6.9065,2.7849662,0.5714286
7.14,2.6445,2.642557,0.52380955
-28.53,18.914,2.5503385,0.42857143
24.3,28.756,3.3448336,0.5217391
-28.41,37.0715,2.697845,0.58064514
23.78,37.213,2.2012985,0.75
-48.31,35.257,2.2977293,0.3529412
-11.68,22.242,2.3649287,0.46666667
-12.6,14.2225,2.1870327,0.3846154
-20.92,-0.52,2.4932163,0.71428573
5.35,-12.6515,2.5773256,0.73333335
-4.35,-28.6515,2.4419096,0.64705884
1.04,-35.5125,2.258394,0.61538464
18.77,-38.0065,1.8853105,0.6363636
-14.79,-36.44,3.3042595,0.5555556
-14.3,-34.9885,2.71018,0.47826087
17.56,-35.2585,2.0833962,0.8181818
-25.16,-32.9705,2.5053325,0.72727275
18.15,-33.913,1.6303126,0.6923077
21.76,-35.1945,2.7194748,0.5
-44.84,-29.014,2.808826,0.5217391
-35.13,-25.619,4.210718,0.41463414
-21.74,-30.265,3.0945485,0.5405405
6.47,-35.3105,2.5095878,0.5
2.44,-41.803,1.8937639,0.75
-18.56,-53.7015,3.9483352,0.55263156
-44.37,-58.2255,2.6260285,0.29166666
16.02,-64.791,2.5494928,0.5714286
-51.94,-65.192,4.254704,0.4090909
-3.04,-75.231,3.3816516,0.5535714
-7.49,-87.2565,2.5190964,0.6
21.41,-96.426,2.393251,0.61538464
3.66,-93.7285,2.4320006,0.5952381
-4.01,-93.632,2.6525009,0.5
-23.3,-82.813,2.4398859,0.4893617
40.07,-76.3925,3.929551,0.5
2.27,-63.178,3.8872137,0.7380952
-4.91,-53.029,2.8293004,0.5645161
38.38,-45.4205,3.0754201,0.6351351
-72.75,-30.345,2.7786622,0.4
15.96,-19.4085,2.5547676,0.6896552
-21.53,-16.3345,2.597144,0.64705884
1.53,-18.701,2.91705,0.7419355
-16.55,-20.946,2.3221376,0.4893617
20.03,-33.3095,2.436895,0.60714287
-11.26,-27.997,2.7060227,0.4848485
-8.62,-28.495,2.6540606,0.64705884
-38.71,-28.1965,3.527523,0.44444445
23.98,-33.2075,3.5271437,0.5531915
-37.44,-33.53,2.916885,0.5833333
33.16,-43.626,3.1185493,0.51724136
26.05,-46.8685,2.9946547,0.45454547
16.66,-43.4105,2.5760825,0.6666667
-11.22,-29.5295,2.7559352,0.39583334
-10.51,-22.3265,2.2344284,0.4848485
55.51,-10.9995,2.725649,0.5365854
-39.81,4.0255,2.928256,0.375
14.75,7.984,2.1062782,0.53846157
19.49,10.5815,3.3030305,0.5625
-36.24,20.265,2.9180372,0.6
-0.21,23.465,2.658843,0.72727275
-23.75,16.3295,2.7238646,0.5652174
7.1,12.5165,2.7235193,0.7
5.98,6.8925,2.2220895,0.65
5.64,-2.6565,2.663943,0.5652174
52.89,-3.1115,3.105615,0.7
21.35,3.1705,2.8680563,0.7037037
-8.27,16.9725,2.146987,0.5263158
4.74,26.0405,2.1976235,0.5294118
16.85,35.821,3.063743,0.6
22.08,45.1295,3.304297,0.64705884
14.82,49.7315,3.1472921,0.71428573
-20.0,53.589,3.522547,0.5714286
-8.71,57.1185,3.479666,0.8888889
-3.79,57.835,3.6467955,0.47368422
27.95,53.9675,2.8624518,0.7
-72.96,52.65,2.8591282,0.33333334
46.24,35.436,2.660173,0.6756757
22.9,29.894,2.6643922,0.67741936
30.75,30.504,3.1171057,0.6097561
53.5,34.674,3.1614034,0.6896552
-4.24,41.27,4.2022915,0.61538464
-34.61,60.6345,3.0011158,0.28
12.22,65.916,2.5294378,0.4117647
6.46,68.7495,2.998525,0.4642857
-13.62,66.683,2.3294666,0.44
-32.88,53.5095,3.0946183,0.29166666
-21.5,37.3175,3.1159496,0.42105263
-24.92,24.3625,2.8813097,
24.96,5.4635,2.6531644,0.5217391
-23.55,-10.145,2.5128906,0.2857143
-6.56,-24.4155,2.4877226,0.375
-25.36,-32.3515,2.7539427,0.42857143
22.3,-40.7945,3.1754336,0.1724138
-4.06,-41.3475,2.4109282,0.36842105
-1.8,-47.689,2.6728346,0.41666666
27.38,-48.193,2.599417,0.45
30.28,-46.926,2.8216546,0.30769232
-22.24,-33.731,2.6589818,0.3529412
30.82,-27.1835,2.4019732,0.6818182
25.54,-13.663,2.4134269,0.6111111
-17.95,6.7225,2.4336264,0.42857143
2.56,18.726,2.0738885,0.54545456
-4.51,23.3275,2.2055938,0.6363636
-43.68,32.3095,3.025659,0.22222222
18.08,28.899,2.388971,0.42857143
-33.25,22.1515,2.51696,0.25
6.06,12.364,2.1170094,0.625
-44.65,1.9005,2.1443663,0.1923077
9.18,-15.6055,2.070697,0.5
26.88,-21.7495,2.4438043,0.6
12.34,-28.6545,2.6482139,1.0
13.57,-27.388,1.8624696,1.0
35.55,-26.57,3.215681,0.56
-8.31,-10.3745,2.5357804,0.42857143
31.6,2.532,2.486567,0.6363636
-38.39,14.7145,3.159468,0.53571427
-4.48,20.04,3.2523167,0.5217391
-15.94,23.494,2.54687,0.46666667
-24.03,16.3375,2.4632275,0.18181819
54.04,8.783,4.112476,0.5882353
-33.1,4.2895,3.417718,0.54545456
17.28,1.6115,2.8600516,0.31578946
24.64,2.5515,2.297667,0.6666667
14.14,10.15,2.3108974,0.4375
45.98,22.4895,2.8318396,0.6764706
-4.6,31.825,2.6087837,0.3809524
-10.43,45.4285,2.6559172,0.33333334
-16.95,54.3135,2.3337533,0.3
15.76,53.495,1.8881161,0.75
-30.19,52.672,3.202058,0.29032257
-17.61,39.466,2.4782932,0.4074074
1.7,25.157,2.207649,0.3888889
19.79,13.473,1.8395206,0.85714287
34.56,9.923,2.4678037,0.8181818
22.76,7.8,2.7021468,0.4
-3.25,16.709,2.5123498,0.3
-10.76,26.7325,2.6045709,0.52380955
3.91,35.107,2.1283746,0.71428573
0.25,39.315,2.90156,0.5
-0.41,35.698,3.039741,0.61904764
50.37,30.169,3.0375764,0.875
0.1,31.19,2.8771632,0.42857143
9.92,35.2385,2.8023064,0.6956522
-17.45,41.2265,2.752462,0.4117647
-38.33,45.2575,3.1832466,0.3478261
-5.7,45.922,2.314311,0.4
-10.57,35.427,2.5076063,0.42105263
0.04,22.805,2.1688547,0.71428573
26.07,7.3555,2.289056,0.6363636
22.21,0.0925,2.1935623,0.72727275
-43.79,2.227,2.4405427,0.375
2.2,-1.949,1.9107699,0.6
69.12,-3.7275,2.6366894,0.6666667
-14.33,5.843,2.8151608,0.72727275
-10.46,9.715,3.0549421,0.5675676
47.61,8.832,3.6050262,0.43333334
13.57,23.6865,2.955182,0.4814815
20.71,39.5995,3.276949,0.73913044
64.38,44.992,4.0659666,0.53731346
-24.71,62.921,3.7593334,0.6976744
71.4,79.215,3.5567484,0.9
35.39,99.2175,3.829479,0.7631579
-39.54,121.8225,3.2634652,0.6875
23.73,134.8475,2.6544588,0.73333335
7.15,137.6835,2.4319074,0.6875
-36.23,144.618,2.9511673,0.23076923
28.09,131.5515,2.8766706,0.45
2.99,115.0895,3.327604,0.51724136
-12.65,106.9895,1.9979318,0.45454547
19.73,93.5475,2.7700837,0.6304348
3.31,82.7175,2.7277515,0.6216216
57.46,77.4405,3.9842625,0.6545454
-38.78,75.274,3.5395575,0.6481481
5.32,69.725,2.3223584,0.4814815
-45.24,66.786,2.9043415,0.5869565
-32.08,52.5885,2.7257905,0.54347825
6.59,35.296,2.5084538,0.7631579
-47.95,8.1765,2.7563927,0.516129
32.7,-16.7815,2.974124,0.65384614
-10.99,-34.6785,2.9974284,0.5652174
-3.5,-46.408,2.3997808,0.45454547
15.23,-49.4105,2.0554755,0.47368422
1.64,-49.673,3.8255236,0.5151515
-22.03,-42.077,2.7650492,0.3
32.89,-43.1365,2.6498687,0.5833333
0.46,-36.7105,2.6740577,0.59375
-7.37,-30.3435,2.5418453,0.6086956
-32.02,-26.727,2.4277523,0.6363636
31.25,-28.0915,2.753815,0.9047619
-7.39,-20.995,2.363623,0.5833333
30.04,-20.596,2.9854875,0.6
15.83,-15.621,3.2642205,0.53571427
11.51,-3.9225,2.011877,0.6111111
-20.24,13.8285,2.7559497,0.33333334
-20.48,22.559,2.4564052,0.4117647
-36.86,27.4345,3.0191212,0.5
5.64,19.169,1.6816506,0.4848485
-7.3,8.914,2.1345675,0.5
8.43,-7.139,2.5213325,0.5714286
-13.45,-16.245,2.1294262,0.55
26.73,-23.825,2.39672,0.65384614
14.88,-20.4435,3.1505165,0.54545456
-31.7,-15.1995,2.1070774,0.4117647
14.33,-13.1665,2.6829484,0.57894737
11.03,-11.7715,2.0239527,0.7777778
-12.58,-4.2255,2.7134628,0.6666667
-13.31,-3.6875,1.6821994,0.53571427
-15.68,-8.489,2.087598,0.5714286
10.99,-10.9035,3.0837266,0.7777778
17.99,-12.9745,3.4145963,0.85714287
32.38,-15.135,3.0043328,0.5
10.2,-8.687,2.5699966,0.7419355
20.37,2.7445,2.540678,0.85714287
-5.28,20.942,2.6030333,0.6666667
-40.46,35.1395,2.8795826,0.48387095
24.04,38.643,3.351707,0.54347825
-2.28,37.433,3.5832808,0.5882353
32.27,34.125,3.5783534,0.62
-30.05,31.22,2.9584146,0.2777778
-8.49,25.285,2.5679243,0.5263158
-10.03,25.499,2.2412255,0.5294118
-30.33,20.7365,2.1822338,0.125
-18.8,12.622,2.91619,0.35714287
-114.36,-6.353,4.780508,0.60747665
19.73,-35.757,3.1131878,0.83870965
-70.01,-59.899,2.8917298,0.5
-18.93,-93.0975,3.6354675,0.7096774
39.42,-123.735,3.4666967,0.7058824
26.1,-145.4815,3.2846198,0.6333333
24.53,-139.89,2.9265418,0.5882353
-62.59,-133.6685,2.8631513,0.46875
-20.19,-121.215,3.2810528,0.72727275
8.85,-107.4955,2.3874648,0.8125
34.35,-99.313,2.6509378,0.88461536
-22.1,-91.462,2.442874,0.44827586
51.4,-93.8535,3.5623586,0.6031746
23.68,-74.1825,2.822864,0.6296296
-18.43,-47.0345,2.7907498,0.62857145
23.72,-22.349,2.4378736,0.7222222
12.97,-2.478,3.001235,0.65217394
-74.14,23.333,2.6571996,0.46875
59.81,26.394,2.3581834,0.75510204
29.38,32.176,2.518496,0.8
-6.94,44.495,2.9478054,0.60714287
45.78,45.312,2.1202283,0.6818182
3.69,51.391,3.1180027,0.4827586
29.0,69.355,2.826554,0.6666667
14.66,78.759,2.2153995,0.5769231
