-42.35,-33.5395,2.043392,0.3448276
10.41,-57.693,2.2228956,0.46666667
5.95,-74.865,2.3199642,0.8333333
-17.04,-84.7535,3.366964,0.26666668
-15.98,-87.9315,2.1120129,0.52
32.38,-94.1725,2.341827,0.6666667
-32.29,-85.146,1.9825424,0.5714286
-28.63,-84.1825,1.7511284,0.47058824
1.42,-86.916,2.2163103,0.7222222
-5.54,-85.796,3.3760536,0.7804878
19.95,-82.883,1.6008673,0.5
-58.42,-82.6065,2.3443131,0.14285715
-9.55,-83.249,2.0258746,0.53571427
23.9,-80.55,1.4785271,0.71428573
-15.55,-74.8855,2.1645567,0.5769231
13.52,-70.6465,2.4043624,0.7037037
-15.49,-68.2765,1.7358115,0.5294118
44.76,-57.5155,2.042675,0.375
28.57,-39.7285,2.4576066,0.44444445
0.06,-24.8775,2.0858161,0.5714286
29.08,-7.796,2.1079488,0.6363636
-8.57,7.8175,2.044357,0.6
-51.06,25.7665,2.1055272,0.33333334
11.04,27.401,1.9559708,0.5882353
-37.73,24.122,1.9307965,0.10526316
29.92,15.4075,1.9309995,0.5263158
-1.01,6.9105,1.4547051,0.8
12.41,-1.637,1.6278553,0.3125
28.17,0.532,2.0634975,0.6666667
32.73,4.793,1.6952156,0.53846157
5.01,21.2345,2.7357814,0.53333336
-6.41,33.6755,3.3994405,0.7105263
-22.76,42.434,2.2528832,0.71794873
-41.76,44.832,2.1451426,0.4090909
-27.49,36.5265,3.1785522,0.4117647
31.86,16.772,1.8628654,0.5833333
-84.36,1.7245,2.72712,0.36363637
-14.82,-25.4715,3.176468,0.53846157
4.42,-48.118,2.4766703,0.73333335
0.93,-60.3225,2.6178563,0.4651163
24.42,-67.181,1.9515158,0.65384614
9.3,-75.152,1.6942422,0.6818182
34.84,-65.2825,1.584844,0.93333334
-38.08,-49.7755,1.8460677,0.45454547
-75.13,-40.313,3.6963816,0.5769231
18.33,-44.1445,2.3062453,0.56
16.29,-48.865,1.1600304,0.5294118
30.57,-53.0535,2.4437277,0.5263158
-16.44,-59.004,1.8334962,0.52380955
-41.83,-58.7645,2.105907,0.42857143
26.5,-48.1365,2.7111886,0.54545456
8.8,-36.9475,1.6847829,0.57894737
0.52,-28.0165,1.7116514,0.5833333
-34.18,-25.8515,1.9120327,0.25
43.91,-27.1225,2.0598495,0.8235294
9.43,-14.814,2.4754007,0.47368422
23.85,-4.7965,1.8029796,0.75
-7.94,2.822,2.0114236,0.84615386
16.94,7.8665,0.985828,0.75
10.74,22.511,1.5031013,0.5555556
-18.04,30.0185,1.5228773,0.6666667
29.38,34.2005,2.555855,0.5882353
-23.39,38.4845,2.236426,0.55
-19.33,42.5885,1.6145389,0.3846154
-28.92,38.501,1.9767649,0.3846154
-40.85,24.172,3.287554,0.2631579
14.02,8.241,2.1982718,0.5263158
12.18,-10.649,2.2236857,0.3888889
37.34,-21.505,2.637876,0.47368422
-0.91,-23.8375,2.035832,0.54545456
15.44,-22.6165,2.0485222,0.7368421
15.68,-9.588,2.4680512,0.5217391
-2.74,3.299,1.9637431,0.5
-18.73,13.5015,1.9720136,0.36363637
-18.55,11.7165,2.345884,0.25
31.38,9.528,2.2891228,0.5
17.47,9.4325,2.4281344,0.7407407
22.7,10.1845,1.8427535,0.44444445
-3.07,14.4925,2.137412,0.5
-3.48,22.9325,1.9224017,0.5714286
-7.2,35.094,2.318297,0.4375
28.75,38.9975,1.8506619,0.5833333
-5.45,45.2295,2.9053195,0.6764706
5.99,44.361,1.6778644,0.6875
3.49,44.038,1.0001686,0.6
0.24,43.491,2.695566,0.875
-11.67,42.378,2.2657812,0.6363636
-11.5,34.415,1.9148853,0.6
14.4,27.191,1.8794818,0.5555556
2.8,22.7945,1.7908524,1.0
27.22,18.0745,2.4179235,0.73333335
-31.38,18.161,2.4378002,0.5714286
-5.43,16.615,2.3757064,0.6363636
-18.69,16.4155,1.6289091,0.3846154
-54.51,9.5965,1.8218666,0.46153846
12.53,-6.8875,1.7471125,0.625
7.88,-25.367,1.6386414,0.7368421
-23.39,-35.5175,1.8094913,0.5555556
9.69,-46.957,2.3499122,0.7058824
14.58,-53.358,2.2674387,0.72
14.82,-46.841,2.1996672,0.73913044
-53.75,-40.9685,2.7119386,0.5416667
26.56,-43.2825,2.4793203,0.74285716
-44.96,-37.3945,2.8749225,0.4
7.99,-39.89,2.2680712,0.5833333
18.21,-43.9305,2.0634582,0.53846157
5.74,-48.1895,2.3034286,0.46341464
19.78,-41.4225,1.7274858,0.64285713
11.25,-37.5785,1.5641894,0.8333333
13.92,-22.333,1.6999731,0.8333333
-36.74,-6.456,2.5115876,0.6
23.81,1.6275,2.2410417,0.64285713
18.68,10.5645,2.3688483,0.53333336
5.81,18.0795,2.3556063,0.64705884
-64.91,23.283,2.3087847,0.3181818
0.47,13.5515,1.77413,0.7692308
51.69,11.8685,2.2732973,0.6086956
-12.97,13.573,1.8954436,0.6666667
24.5,8.424,3.0624864,0.59375
1.39,6.2705,2.5369558,0.625
-3.68,17.6205,3.0806735,0.6666667
5.44,29.0615,2.4605994,0.46666667
9.73,28.2935,2.4694538,0.53846157
17.84,32.9075,2.536531,0.8214286
-63.4,33.049,2.2160223,0.53125
17.82,23.7985,2.675887,0.5925926
37.85,18.8695,2.6793551,0.6
-17.65,18.817,2.4867308,0.33333334
20.66,15.1595,1.4575261,0.6923077
-5.25,11.594,2.3012772,0.47619048
9.75,20.618,2.26941,0.6666667
-0.71,25.7015,2.7953153,0.53846157
17.0,24.297,1.712009,0.6666667
-11.93,29.907,2.4489055,0.5
-14.83,29.89,1.6077424,0.44444445
5.18,25.558,1.5005044,0.5
-11.38,20.079,1.9297328,0.3125
18.0,15.62,1.6105074,0.7692308
24.45,9.8125,1.7104048,0.73333335
-12.65,11.283,1.8884414,0.5882353
7.9,13.8925,1.8353361,0.5625
-44.74,16.4665,1.7487407,0.18181819
32.59,14.878,2.0091746,0.6666667
-1.82,15.066,2.255657,0.4
-0.61,10.9795,1.7831391,0.18181819
11.16,6.1645,2.1276958,0.6
-4.68,2.336,2.4903138,0.33333334
-18.11,8.6495,2.24712,0.5294118
-3.99,4.8425,1.9928006,0.5
-0.59,1.837,2.0199437,0.625
-7.92,-1.4015,2.245928,0.4
16.99,-7.5735,2.7977154,0.5263158
19.06,-10.299,1.4599606,1.0
23.88,-5.6915,2.6379552,0.6388889
43.93,2.698,2.9857228,0.6388889
15.6,17.055,2.2627,0.5416667
-28.3,35.593,3.0232272,0.35
-12.24,45.917,1.8638864,0.29411766
16.73,51.4915,2.6195352,0.46153846
15.64,56.021,2.0896716,0.64
-10.88,53.476,2.8732736,0.6315789
-16.52,46.574,1.9839557,0.45454547
-12.0,40.617,2.328166,0.4090909
20.67,36.9415,2.1372492,0.65217394
3.48,32.931,2.0330715,0.5882353
8.47,26.285,2.3843346,0.6086956
9.31,23.6455,2.6650844,0.5263158
31.34,25.4735,2.8116345,0.68421054
9.87,33.4945,2.8842485,0.5882353
5.62,38.663,1.2529144,0.61538464
-51.59,43.949,2.4923604,0.42424244
-22.06,39.405,1.4885147,
0.01,30.5415,1.8976123,0.5714286
-16.69,16.3645,2.77782,0.6
-3.95,-1.096,2.5568101,0.53333336
-6.44,-18.232,2.2808323,0.4814815
-3.18,-25.236,2.7825408,0.6
-10.18,-29.719,1.8267195,0.41666666
-6.76,-36.3435,2.111243,0.4074074
-18.78,-39.808,2.1521842,0.54545456
-9.78,-44.3095,2.3959289,0.64
23.8,-49.5355,2.1195068,0.61290324
-0.7,-51.384,1.8852589,0.7692308
-20.18,-51.901,2.3860333,0.47368422
-0.41,-53.0595,2.043112,0.5
-9.27,-50.3495,1.8168147,0.75
34.9,-46.648,1.7295418,0.75
3.08,-42.0065,2.308079,0.6315789
25.64,-35.196,1.880283,0.5
-19.85,-20.01,2.125017,0.625
13.38,-7.437,1.7653898,0.71428573
-11.56,6.4175,1.9575267,0.625
45.66,10.4565,2.1328804,0.7916667
29.11,20.7305,2.5680537,0.6315789
-4.72,29.407,2.2180746,0.7647059
-27.86,41.0955,2.6812449,0.6923077
12.78,45.607,1.8065397,0.35714287
10.01,54.1855,1.9906992,0.2857143
25.47,54.6225,2.0999057,0.48
-5.47,52.722,2.334329,0.6
-29.2,50.0055,2.0350873,0.42105263
33.82,47.87,1.8803288,0.7777778
-4.62,49.4435,4.1035733,0.65217394
7.79,48.2885,1.7681155,0.65
-10.66,41.8435,1.963649,0.35714287
-7.75,34.8725,1.9212602,0.6315789
13.79,32.279,2.0910823,0.7692308
-10.99,26.735,2.7460651,0.25
-11.01,20.617,2.9370193,0.5
-23.19,13.0455,2.068757,
58.2,3.1365,2.2966897,0.6333333
22.84,4.1745,2.0373166,0.75
-5.01,5.303,2.1063707,0.375
-42.0,10.165,2.3327029,0.44444445
-12.45,12.3855,2.1097198,0.53333336
-21.59,17.137,1.7442939,0.46153846
19.87,5.617,2.0617726,0.6
-25.36,-6.852,2.379674,0.6666667
-3.84,-21.623,1.8876225,0.33333334
-21.56,-27.2985,2.5580773,0.52380955
-7.6,-33.988,2.1588786,0.4814815
38.67,-38.9985,2.464738,0.72727275
-33.25,-40.4915,1.0454541,0.6666667
-20.78,-42.1325,1.7353814,0.25
19.01,-45.8515,2.519631,0.47619048
-5.73,-42.9435,3.777575,0.29411766
35.74,-39.7655,2.8545206,0.6086956
4.65,-38.271,2.7658718,0.22727273
2.43,-29.9805,1.8473566,0.4
7.67,-17.7215,2.4070487,0.55
-19.75,-9.271,3.0772939,0.51724136
12.08,0.2765,2.6501048,0.5
-35.04,5.6285,2.0784173,0.44444445
-30.16,4.548,2.4437494,0.4090909
-25.34,-3.6415,2.6102839,0.5
9.49,-17.789,2.6167781,0.625
15.39,-27.6445,1.8115425,0.8
-6.05,-36.612,1.8497531,0.33333334
64.45,-40.75,3.002336,0.68421054
-2.8,-29.3785,2.2872114,0.5714286
35.0,-14.4365,3.498947,0.5945946
-43.64,3.4765,2.5639803,0.4
-26.38,13.7005,1.8453082,0.22222222
-22.4,19.373,1.9090165,0.5
-19.34,7.755,3.400439,0.46296296
-6.27,-5.254,2.2799928,0.5
28.04,-26.487,1.7916194,0.29411766
-45.56,-33.0025,2.508174,0.44
-15.53,-40.652,2.2695732,0.4
-45.61,-46.028,3.0925214,0.25925925
8.6,-53.9925,2.7230747,0.6226415
-8.28,-60.138,2.883237,0.47368422
6.22,-72.528,2.9014578,0.5263158
-19.94,-77.433,2.5062456,0.45454547
2.58,-83.73,1.9001265,0.45454547
-20.59,-81.3835,3.9703414,0.51111114
-10.01,-83.723,2.491157,0.6666667
12.24,-85.1385,2.2699845,0.6666667
20.66,-85.1885,2.893015,0.5714286
10.1,-74.931,2.4429321,0.4090909
-53.98,-64.354,3.9727895,0.6857143
16.46,-56.0065,2.1304886,0.725
-23.33,-45.368,2.1132364,0.42307693
15.93,-42.0405,1.9969766,0.7027027
22.71,-41.576,2.1133041,0.54545456
41.08,-40.6885,2.3574653,0.5
-39.74,-23.1575,2.2456443,0.6666667
1.51,-13.4815,1.7388701,0.9166667
28.26,-1.1915,2.0383253,0.6956522
19.09,11.4605,2.2585466,0.75
-10.74,20.1535,2.0348835,0.8
13.82,19.538,2.5523417,0.5833333
13.36,28.5315,1.7288072,0.375
-1.35,39.265,1.6823128,0.47058824
-41.07,43.0335,1.7137853,0.23076923
29.82,37.0835,1.8355753,0.5714286
3.81,36.727,2.044168,0.7777778
-20.68,33.6775,2.2554946,0.16666667
-50.73,25.466,2.2589424,0.44444445
15.35,10.9465,1.9507684,1.0
-1.48,7.45,1.9402714,0.2857143
-3.99,-4.9315,2.0241323,0.33333334
-9.63,-17.8515,1.9899024,0.44444445
-134.08,-29.2425,3.592427,0.14516129
17.62,-49.801,2.715917,0.65217394
9.45,-69.649,3.546492,0.3529412
-8.16,-85.7315,2.4797518,0.5
-34.53,-104.2255,2.7836108,0.47058824
7.25,-125.8975,3.9230525,0.57575756
-2.42,-118.2245,2.1222389,0.53333336
18.93,-113.4855,2.4088182,0.51428574
15.92,-108.334,2.4448874,0.41666666
-0.98,-98.473,1.5879956,0.42857143
-17.63,-81.1875,2.2039056,0.25
-5.51,-68.0655,1.7983544,0.6666667
21.45,-57.9175,3.8090363,0.61538464
-45.65,-46.845,3.1451306,0.5625
20.43,-45.6115,3.6725025,0.5555556
9.72,-42.152,1.802856,0.3846154
35.37,-36.2435,1.9022329,0.5
6.69,-22.3915,1.7896255,0.6
32.47,-11.9,2.5878377,0.73913044
5.03,12.392,2.6340656,0.5405405
-9.52,32.873,2.146592,0.54545456
-8.94,43.278,2.2982898,0.45454547
13.65,46.15,2.0882304,0.5555556
-23.83,50.2035,2.0649495,0.41379312
-28.85,43.779,1.7569402,0.22222222
-8.0,30.293,2.09749,0.57894737
-12.09,17.8735,2.5887704,0.5769231
13.02,5.311,2.5996108,0.5862069
36.65,-7.081,2.6613925,0.61904764
10.41,-8.412,2.4295728,0.4375
14.62,-2.4605,3.3341904,0.6923077
-11.99,6.4035,1.8759934,0.5882353
-45.05,15.417,2.1678185,0.4814815
-27.45,16.522,2.2550385,0.53846157
-31.03,3.8955,3.1874323,0.5
-0.05,-14.4445,2.617428,0.54545456
21.38,-35.2305,2.4409313,0.7037037
-44.61,-48.6435,2.7966573,0.61764705
-0.6,-59.9135,2.7838953,0.7916667
61.13,-64.158,3.0995548,0.84
-4.13,-52.777,2.5387814,0.52380955
-12.1,-42.4835,2.9168205,0.68421054
-17.73,-38.73,2.113936,0.30769232
10.03,-28.0315,2.67423,0.5135135
-1.81,-16.569,2.0350142,0.625
-14.93,-19.045,1.7889087,0.5
-24.53,-23.336,3.8960238,0.42105263
-35.97,-29.4885,3.6100628,0.5652174
-118.35,-36.839,5.388229,0.44
10.52,-62.5575,4.5237403,0.65346533
-72.76,-85.8175,3.5482564,0.42857143
-62.03,-116.2705,4.719575,0.5642857
56.85,-151.723,3.7948818,0.64705884
-5.83,-173.579,3.5516925,0.5074627
-17.51,-174.011,3.3379607,0.46666667
-141.39,-180.723,5.2099376,0.4491018
8.52,-194.094,3.5650203,0.6304348
41.98,-192.7085,4.0710473,0.5970149
-125.32,-198.628,6.028222,0.5185185
86.65,-221.4375,4.321515,0.7747748
-21.97,-224.693,3.3810103,0.56
-37.26,-203.173,2.9227357,0.5862069
-0.44,-189.5535,3.4654608,0.64102566
-18.56,-185.2805,3.5337126,0.49056605
-91.12,-159.149,4.9290767,0.6415094
-8.87,-164.1055,4.239946,0.7058824
-55.91,-166.761,4.278891,0.6535433
111.81,-171.5775,4.091553,0.5443038
38.57,-161.333,4.1682262,0.5857143
-3.82,-147.6805,3.2334833,0.43333334
-41.8,-115.8495,3.5051804,0.45652175
73.6,-91.798,3.4719403,0.6875
72.55,-48.628,3.303268,0.6911765
-54.96,-14.0965,3.675336,0.43333334
-49.59,4.4195,3.5114467,0.5
-11.03,15.711,3.0112114,0.6388889
-29.53,26.191,3.3779333,0.5102041
58.07,17.95,2.6322348,0.7058824
-93.59,6.01,3.1937385,0.33333334
-4.73,-14.988,3.3614883,0.5777778
8.86,-22.8795,4.1608,0.43103448
47.05,-28.334,3.4412975,0.71875
23.04,-22.688,2.822816,0.5588235
36.74,-25.2235,2.9949284,0.625
-23.92,-4.458,2.9604113,0.57894737
-93.51,9.109,3.964502,0.57894737
4.87,6.431,3.81426,0.56363636
40.34,-7.722,4.0214734,0.5833333
-48.84,-14.838,3.5164046,0.52459013
17.14,-34.754,3.1105433,0.54545456
-40.86,-47.506,3.5488896,0.5
27.87,-49.665,3.6295834,0.6296296
-11.28,-44.938,3.415673,0.6666667
-41.63,-46.3475,2.7677345,0.3846154
-32.94,-46.983,4.162269,0.592233
37.82,-58.36,5.1091394,0.6830986
66.1,-56.3655,3.7867615,0.6962025
3.49,-51.3055,3.117903,0.5714286
41.35,-40.5605,3.5477655,0.5555556
-0.09,-19.967,2.940364,0.38297874
-1.54,6.965,3.3061275,0.50549453
-28.48,26.441,3.4624054,0.65656567
3.52,30.5095,3.160001,0.5714286
-2.58,34.781,3.1278596,0.5689655
0.9,32.0535,2.9021258,0.51724136
67.0,28.2865,3.1926744,0.48
17.19,30.2025,3.9771225,0.5875
-27.94,40.788,2.969222,0.46
-43.06,49.5325,3.6675944,0.3
60.51,50.1305,4.0740166,0.44444445
18.05,60.477,3.8709354,0.52272725
-23.79,57.6785,3.2417767,0.5131579
40.75,48.6615,3.3981564,0.49275362
-22.55,50.7825,3.3664656,0.64788735
10.67,56.0515,2.732448,0.55932206
62.44,49.174,3.4973662,0.43396226
8.04,50.5155,3.7363605,0.6195652
11.28,61.731,3.8543386,0.48051947
-52.02,66.6615,3.2741804,0.2647059
-51.24,70.3665,3.3144557,0.22222222
-0.64,64.2455,2.2531564,0.5652174
-5.55,45.4635,3.220489,0.47619048
-25.2,23.3975,2.6618485,0.32142857
-46.12,-4.7845,2.7720048,0.3469388
-15.79,-29.669,3.4995158,0.33333334
-12.57,-45.6135,3.5346377,0.53846157
44.36,-59.9655,3.339845,0.5416667
-48.23,-66.4175,3.4647627,0.42424244
9.91,-76.4635,3.0855765,0.5882353
53.37,-77.952,3.1056418,0.6111111
-19.91,-66.602,2.6625261,0.35714287
29.95,-54.9585,2.2597485,0.71428573
-1.25,-49.0185,2.8184185,0.3809524
-39.47,-31.5825,2.3494468,0.44444445
8.93,-23.178,2.3189917,0.46153846
24.85,-23.5745,2.5234885,0.29411766
-25.99,-13.2085,2.2056513,0.05882353
-26.98,-12.3275,2.5935407,0.36585367
37.64,-14.68,2.8175495,0.41025642
35.11,-6.093,2.6482606,0.5217391
4.09,3.4105,2.1729512,0.4375
39.34,8.619,2.8395607,0.5
-16.2,24.8405,2.6952844,0.5
23.44,42.767,2.7795482,0.68
48.03,54.3775,3.702694,0.5555556
33.86,65.7205,3.176153,0.5625
-22.29,80.694,3.08425,0.40816328
6.83,86.674,2.6221292,0.6666667
-35.55,94.5075,3.2927325,0.54545456
28.7,92.816,2.6573105,0.32142857
39.3,88.4935,3.3065362,0.49019608
-73.04,82.2985,3.4790826,0.34210527
41.68,71.103,2.9642937,0.4642857
-0.19,63.719,2.6744404,0.40425533
-27.48,61.4425,3.2319295,0.45238096
-31.18,49.747,2.8284206,0.3783784
36.67,26.7355,2.735297,0.57575756
7.29,22.5335,2.780971,0.3030303
-7.78,11.092,3.2119064,0.5625
51.88,0.403,3.1653447,0.5294118
17.14,4.749,2.9209054,0.47826087
-1.85,18.105,2.9606805,0.72727275
-32.54,25.815,2.4317951,0.3888889
5.77,26.3755,2.870564,0.6923077
5.0,30.531,2.5667455,0.7037037
-5.39,27.7545,3.2713513,0.5185185
-7.37,22.436,2.8084607,0.8
5.54,15.2695,3.4139771,0.5
-12.56,15.783,3.457479,0.75
-0.43,11.4775,3.0245335,0.5555556
-50.38,7.1515,3.4236073,0.4
-22.96,-1.6905,3.2852972,0.6875
26.42,-16.1545,3.0218863,0.6086956
-10.39,-26.019,2.3823986,0.53333336
-8.01,-34.9375,2.5201097,0.48
26.53,-46.3455,2.950125,0.46153846
12.61,-45.579,2.921461,0.5
-15.92,-36.497,2.9626572,0.29166666
-9.95,-34.722,2.3204143,0.5
-76.42,-32.749,3.4481726,0.5609756
-2.54,-38.0395,2.7209382,0.5
-25.09,-47.73,2.963821,0.45454547
21.42,-63.797,3.5259314,0.36666667
20.81,-75.0905,3.434234,0.54545456
24.06,-80.987,3.6365309,0.5
27.11,-67.6435,2.3864655,0.4642857
15.9,-49.153,2.9627514,0.5416667
35.55,-23.628,3.0958703,0.5
-1.38,3.219,2.9105005,0.36842105
6.49,25.069,3.6301477,0.75609756
52.85,43.058,3.616031,0.59375
30.14,59.913,4.1293235,0.44680852
26.2,76.9625,4.311479,0.56578946
-5.86,92.156,4.590437,0.7747748
-38.51,106.229,3.7303982,0.63380283
30.23,112.823,3.2700133,0.47058824
3.51,115.1985,3.0813043,0.5263158
-16.39,112.354,2.822193,0.5263158
-66.2,101.0125,3.4510765,0.4883721
12.49,80.416,3.0190663,0.5645161
39.19,65.5765,3.3107173,0.6896552
-23.66,49.6425,3.0986133,0.44117647
16.14,28.6665,2.763961,0.525
9.7,14.3125,2.7724493,0.5714286
-17.61,15.6935,2.6198628,0.3809524
19.81,13.1385,2.7038286,0.5416667
20.07,7.353,2.3359985,0.7058824
-19.57,9.6995,3.2043922,0.53333336
-57.07,7.8575,2.5137038,0.35135135
-11.3,-4.556,2.4200943,0.34210527
11.53,-14.8175,2.8964195,0.5897436
-0.49,-24.67,3.0105927,0.5106383
-14.83,-36.5645,2.7149637,0.6666667
-24.65,-45.459,2.939646,0.5
64.46,-46.9265,3.231801,0.5555556
-3.8,-38.391,2.948075,0.3877551
9.1,-31.0195,3.1780856,0.6
-7.98,-22.1265,2.624204,0.56666666
23.26,-12.284,2.7501118,0.4
28.21,2.667,3.2726986,0.40625
-30.36,9.5775,3.3172452,0.22857143
12.76,14.654,3.0360553,0.3548387
29.98,18.644,3.0448472,0.52
18.8,29.486,3.823938,0.5
36.58,38.979,3.2498841,0.54285717
-26.33,47.4425,3.2055514,0.2857143
-37.29,59.0195,3.1982856,0.5185185
17.21,63.32,2.8048835,0.5263158
8.3,63.2255,3.7645307,0.6585366
-25.65,57.7635,2.9417765,0.375
-30.13,40.573,3.1370826,0.42857143
-6.03,24.707,2.7116332,0.33333334
4.55,15.37,2.5388982,0.27272728
-2.69,2.532,3.3186,0.5294118
39.19,-13.602,3.8848855,0.5
-39.26,-15.5045,3.0713189,0.2173913
-19.22,-17.462,3.2854981,0.47368422
-53.93,-20.642,3.2226846,0.53488374
11.58,-33.2205,2.3016467,0.43333334
-23.26,-42.3625,2.454742,0.42105263
33.61,-61.4225,2.9182906,0.7
24.34,-69.1055,3.3541389,0.5769231
-42.57,-68.657,2.7754908,0.516129
-58.99,-62.3085,3.1197453,0.5217391
-4.48,-66.183,3.0920525,0.6296296
24.26,-64.25,3.0936909,0.5833333
13.92,-66.717,2.860714,0.72
-5.5,-73.825,3.2620842,0.6666667
62.38,-72.3835,2.8143728,0.7692308
13.08,-49.372,3.1664636,0.675
-28.43,-24.7815,2.8627408,0.5
-176.67,-10.8125,4.124451,0.5277778
14.71,-26.43,4.2833858,0.6509434
-22.99,-38.5135,3.5095747,0.6792453
33.56,-66.656,4.3305473,0.627451
-63.62,-90.4245,4.2083535,0.31944445
-11.21,-120.0155,4.155252,0.42857143
-37.91,-117.523,4.2367463,0.3026316
-9.7,-126.354,3.4523938,0.33962265
24.01,-131.465,4.4199066,0.50442475
80.67,-140.435,3.9199402,0.59615386
28.57,-122.9015,2.8217978,0.44230768
19.24,-96.8175,3.3684273,0.5967742
-12.09,-62.396,3.576207,0.44117647
-15.86,-30.797,3.39621,0.33333334
36.89,-7.8255,2.9001052,0.65384614
-2.48,5.7605,2.6881862,0.5833333
2.76,13.9575,2.8944168,0.54285717
25.26,18.4455,2.6308243,0.57894737
-43.09,32.2615,3.3262424,0.60714287
32.54,44.335,2.7771783,0.6
-20.37,52.5535,3.4289215,0.5833333
12.08,49.38,3.1194785,0.4642857
-47.08,48.199,3.3124926,0.27027026
39.03,33.753,2.941625,0.6666667
58.18,35.4575,3.0805328,0.64705884
18.59,36.116,3.4277134,0.6511628
-52.95,42.9695,3.0713117,0.53125
45.17,37.5735,3.1237757,0.73170733
-24.5,47.884,3.1410859,0.33333334
-63.97,48.0535,3.0754917,0.8235294
-30.06,31.0245,3.3112679,0.4920635
-17.62,7.0725,2.9539373,0.4642857
-9.58,-7.969,3.3349276,0.6111111
-23.75,-34.086,3.5343726,0.48214287
30.13,-59.884,3.4108763,0.60784316
-10.54,-66.524,3.5364444,0.6603774
30.33,-68.8575,3.1561108,0.6060606
10.68,-62.98,3.565666,0.6727273
46.45,-52.321,3.3108678,0.6923077
-0.32,-32.0975,3.2257814,0.44
-15.97,-16.3,3.273035,0.42424244
4.57,-1.8105,3.1476324,0.5862069
29.9,7.8995,3.2655377,0.58064514
32.77,17.603,3.5891583,0.7380952
31.17,24.8815,3.4343717,0.52272725
-7.87,39.807,2.9469962,0.65
73.52,57.7085,3.4568279,0.73333335
-18.81,83.0765,3.515587,0.54385966
29.43,101.9035,2.899663,0.46875
-23.43,117.368,3.446227,0.5714286
-10.83,119.8875,3.0524042,0.64102566
13.82,120.852,2.7749822,0.875
-11.78,108.305,2.5622742,0.37037036
-35.27,97.2755,3.0362036,0.42424244
-1.88,73.88,2.7766902,0.6666667
25.38,56.395,3.0552006,0.63414633
-11.07,44.358,2.1874077,0.375
-16.6,29.4135,3.104197,0.45833334
12.18,14.867,2.3061676,0.5
33.38,11.526,2.6230972,0.5833333
14.28,13.552,3.248629,0.5
-13.05,11.845,3.688678,0.4347826
34.18,10.623,2.9931023,0.6296296
16.73,19.344,3.6659114,0.8333333
55.19,29.7765,4.247297,0.5882353
-5.65,43.3695,3.9350476,0.67241377
-14.1,52.864,3.0903873,0.5217391
25.43,66.531,2.8059666,0.74285716
