38.07,50.153,2.5966187,0.53333336
27.18,44.5925,3.1577184,0.4084507
-7.03,29.063,2.8038008,0.30769232
28.52,35.2235,2.9206865,0.4347826
-19.01,38.237,2.383871,0.22580644
30.77,44.2895,2.4008074,0.33333334
-31.07,46.113,2.4700713,0.42857143
-4.03,40.005,3.5554829,0.4516129
-34.43,34.9595,2.3474476,0.36842105
-30.49,19.4195,2.287369,0.35714287
-38.12,4.882,3.0479138,0.33333334
-9.3,-20.686,2.400393,0.3809524
7.01,-41.345,2.8325932,0.36842105
-26.55,-58.344,2.9720986,0.19354838
-20.38,-71.105,2.9050457,0.46938777
-34.82,-81.9505,3.6679087,0.4516129
-57.08,-90.3325,3.7847006,0.38541666
-24.76,-101.7045,3.8584385,0.46835443
-24.86,-123.6175,2.7248385,0.4878049
5.7,-143.7075,4.4420705,0.4651163
8.6,-159.3875,3.2865734,0.52380955
-29.4,-164.91,3.383573,0.54022986
-34.45,-162.278,2.905875,0.5
55.25,-161.181,2.9314091,0.55813956
-28.54,-145.3995,3.1557763,0.3529412
-70.24,-135.452,3.635174,0.46153846
-4.89,-136.222,2.9179387,0.5
28.42,-133.4005,2.925152,0.45454547
60.91,-118.339,2.3214471,0.575
-43.49,-106.91,2.7940853,0.5185185
27.43,-98.5345,3.0937555,0.8918919
-42.37,-73.9025,3.095945,0.5
-1.52,-55.2065,2.825129,0.32
48.48,-42.0725,3.6725433,0.2982456
108.79,-35.174,3.6911116,0.47826087
-32.13,-4.2765,2.4746761,0.35555556
-12.13,14.5745,3.0361478,0.3181818
61.55,37.282,3.235432,0.73913044
0.03,68.2885,2.6205325,0.4814815
44.66,88.36,2.5511742,0.7105263
-19.63,93.6535,2.9682825,0.42857143
-2.76,102.86,2.7157848,0.3783784
-37.14,112.605,2.784216,0.6904762
-1.66,102.426,2.366564,0.6857143
51.48,94.7505,2.4645765,0.6545454
11.68,84.6185,1.9110672,0.6363636
13.1,76.6505,1.9742227,0.5416667
0.17,71.204,2.5922127,0.45945945
4.64,74.6615,2.1539237,0.5555556
-25.7,82.193,1.9371692,0.32
-4.07,73.399,2.5513582,0.37037036
37.9,63.0285,2.5253782,0.68421054
11.12,53.274,2.6405947,0.51428574
9.92,45.0355,2.7933934,0.5
2.41,39.785,2.716425,0.6666667
-15.97,45.476,2.9054027,0.36
34.66,47.981,3.3404636,0.57894737
-19.31,47.499,3.088939,0.5277778
-24.12,44.9755,2.174454,0.34615386
4.81,37.0495,2.5224335,0.5769231
16.76,31.597,2.2863052,0.6
5.76,31.7205,2.4410627,0.47826087
25.4,25.837,2.2515929,0.5555556
-35.79,25.7655,2.36211,0.2777778
-2.92,24.8,1.8933935,0.33333334
5.26,25.005,2.178659,0.5294118
3.09,22.0975,3.1018035,0.33333334
1.6,18.9745,3.143606,0.6
-69.21,11.0325,3.4611397,0.45454547
62.46,0.097,3.1229432,0.76744187
15.51,-2.17,2.829814,0.67741936
62.25,-3.366,3.199764,0.53571427
-19.92,6.052,3.4326437,0.42857143
-7.54,12.7165,2.7920678,0.5652174
31.28,32.5905,3.3383389,0.53333336
10.29,44.787,4.06763,0.54545456
6.66,54.63,2.3531547,0.53846157
7.61,54.7515,2.855824,0.6
10.83,59.0355,2.954853,0.5
-36.81,65.3125,3.3113601,0.28
33.63,60.053,2.5026352,0.5
0.33,58.9005,2.7814853,0.33333334
0.12,56.3375,2.4856946,0.4
-31.85,53.5385,2.6342974,0.09090909
-18.79,42.0065,2.270729,0.46153846
11.39,35.272,2.466472,0.54545456
-14.06,23.7805,2.3666222,0.64285713
-23.14,10.9135,2.3659832,0.60714287
-22.8,-5.3665,2.4101894,0.7058824
-8.53,-21.9265,3.021035,0.5882353
-39.36,-33.4195,2.8252013,0.5925926
-7.45,-52.3195,2.920471,0.71428573
12.93,-66.4115,2.8266573,0.5897436
17.81,-74.931,2.6884637,0.5833333
24.84,-76.904,2.8388913,0.79310346
-10.95,-71.8825,2.172916,0.4090909
28.9,-60.1165,2.2688856,0.8125
-42.16,-42.1895,2.3319497,0.25925925
7.79,-32.7925,2.098381,0.45454547
-58.92,-25.249,2.2906775,0.2857143
-13.72,-33.35,3.1052337,0.45454547
50.11,-39.6355,3.0992608,0.53571427
5.74,-44.333,2.6850476,0.9
31.23,-39.734,3.499646,0.37931034
-0.01,-33.599,2.8694131,0.25
-44.17,-16.486,2.7571754,0.27586207
45.88,-2.4455,2.5684817,0.5416667
-54.02,7.7535,2.662388,0.3846154
50.21,7.5445,3.2423916,0.5
-22.01,7.5595,2.7406528,0.1875
-3.7,3.8465,2.2842326,0.6875
77.79,6.1225,3.1158867,0.5416667
-15.05,10.518,2.441437,0.3611111
13.11,24.1055,3.0670855,0.36
-20.56,30.5075,3.1272945,0.40625
18.74,39.469,2.6160402,0.42857143
15.9,51.4325,2.5745113,0.5217391
-12.0,51.6685,2.3991444,0.27272728
5.16,51.0075,2.4959586,0.5555556
11.45,48.887,2.6424701,0.32352942
30.18,49.65,2.7257683,0.45945945
-54.89,50.507,2.8977594,0.23529412
-42.02,42.4555,2.238195,0.3
15.26,30.79,3.2731428,0.21428572
-49.48,21.941,2.932776,0.16666667
11.98,3.38,2.2720094,0.54545456
-8.29,-21.546,2.2580395,0.4375
24.77,-34.442,2.472674,0.4814815
-6.44,-37.9195,2.7650328,0.42857143
-24.37,-42.9055,1.9470638,0.4375
15.93,-42.7515,2.4404008,0.64705884
-75.9,-42.7875,4.229077,0.42857143
24.8,-48.5835,2.7821052,0.52
14.05,-56.3665,2.610183,0.5
-12.84,-60.0975,2.2522144,0.42857143
19.55,-61.907,2.2218804,0.75
30.44,-63.037,2.448088,0.2777778
-3.61,-43.7305,2.4406404,0.3
25.31,-30.5275,2.746003,0.41379312
28.14,-16.076,2.4247398,0.35714287
13.67,5.7335,2.3120105,0.45
23.25,27.194,3.1735122,0.52
13.52,43.309,1.9928769,0.5714286
0.12,60.075,2.596103,0.4074074
23.33,72.558,2.514205,0.53333336
114.27,80.4405,4.4236894,0.49438202
-63.31,103.33,3.6746695,0.38
110.61,111.657,3.5379891,0.57575756
-63.39,135.11,3.582319,0.48214287
41.47,148.708,3.4455626,0.47916666
32.42,162.642,3.890708,0.46774194
32.87,158.186,4.0073113,0.41666666
24.85,167.5555,3.566398,0.45833334
-30.9,159.7705,3.4427817,0.45945945
-15.42,160.732,2.3273547,0.3478261
-9.71,150.445,2.8838925,0.60714287
-50.06,134.785,3.4336393,0.53846157
26.15,106.564,3.0921154,0.39473686
-0.73,77.1145,2.8481507,0.5
-11.3,54.9995,3.0953228,0.23809524
-52.31,35.68,2.3724077,0.21052632
23.99,11.14,3.02062,0.41379312
46.99,1.3715,3.116006,0.4642857
-27.16,-5.9025,3.229116,0.48387095
1.57,-17.1,2.8815176,0.627907
-3.45,-24.637,2.0079026,0.5294118
6.78,-16.5135,2.7313461,0.6666667
-23.81,-15.3365,2.9803054,0.45
-35.97,-21.597,2.6577165,0.36
4.72,-30.9885,3.2934844,0.47368422
2.75,-37.912,2.2265968,0.5
-18.15,-42.51,2.603074,0.5714286
22.19,-49.5425,2.8432097,0.3478261
-5.87,-47.244,2.4656975,0.4
13.27,-40.1765,2.8194556,0.625
-39.14,-32.83,2.3165295,0.29166666
-7.09,-32.3905,2.4321387,0.33333334
12.06,-31.8855,1.9003044,0.5625
11.81,-32.702,2.2871578,0.5555556
3.29,-30.611,2.1247685,0.44444445
-14.51,-31.2475,2.9011946,0.16666667
-3.32,-28.8485,2.7051232,0.4
14.7,-24.3305,2.607616,0.46153846
12.93,-17.67,2.1843522,0.64285713
12.74,-12.7885,2.4329035,0.5
-42.38,-6.5745,2.5946343,0.31707317
-12.55,-3.9895,2.8651638,0.4864865
11.04,-2.286,2.3678315,0.6666667
-10.48,-2.0455,2.2806737,0.47619048
4.13,-7.7615,2.4620686,0.5
-23.91,-15.174,2.4851317,0.33333334
-2.95,-17.5575,2.1563807,0.5
-49.69,-18.7825,3.265461,0.2972973
65.56,-29.906,3.1618185,0.47826087
-12.21,-29.3945,3.1574965,0.5
15.84,-30.876,2.941219,0.5217391
-1.19,-27.155,3.2914336,0.42857143
-0.08,-23.376,3.185852,0.40625
-60.02,-9.0685,2.5491052,0.2580645
9.13,-16.284,2.7440517,0.48
0.66,-19.5215,3.0896857,0.5952381
-16.65,-26.554,2.4056244,0.4642857
6.1,-36.0485,2.0811226,0.6923077
13.41,-43.879,2.0729833,0.6923077
-27.37,-37.046,2.0977,0.6
30.65,-35.5055,4.164169,0.4642857
18.34,-31.621,2.3301632,0.33333334
18.31,-22.231,2.3065293,0.53571427
22.32,-10.4255,2.3013303,0.4074074
15.65,1.5215,2.351877,0.8333333
-6.64,21.4955,1.991749,0.2857143
35.86,33.1465,2.2478724,1.0
-15.59,46.3605,2.7310822,0.44444445
3.05,51.0885,2.5426376,0.5
6.45,55.087,3.0642285,0.625
12.24,56.31,2.6140764,1.0
-18.67,61.49,3.3590343,0.6
6.91,56.6375,2.4280064,0.5
-61.52,55.938,3.3160675,0.4117647
-12.69,42.3975,3.5164344,0.5675676
-37.35,26.1215,2.5837243,0.37037036
17.52,1.832,2.981605,0.45
-80.71,-16.941,3.7950563,0.39344263
-31.05,-48.8975,3.6712918,0.60784316
17.31,-72.538,3.0168233,0.45833334
14.23,-92.414,3.1051967,0.62068963
42.77,-101.176,3.1856413,0.5882353
-39.22,-106.651,2.3107784,0.5
29.05,-100.95,2.6111069,0.375
28.18,-83.563,2.2656078,0.6363636
-37.56,-64.6265,2.1350405,0.18181819
3.76,-54.473,2.1735122,0.33333334
-8.79,-49.7945,2.3733222,0.5
51.78,-39.374,2.9677546,0.5769231
-4.3,-26.8435,2.4992163,0.15384616
-0.78,-20.269,1.8203275,0.4
17.41,-5.69,3.3410892,0.37037036
11.13,9.8135,2.5451179,0.33333334
6.66,29.092,2.5786397,0.27272728
9.48,35.939,2.53822,0.42857143
-5.99,44.428,2.293294,0.375
-6.02,50.3075,2.7778928,0.47058824
-64.46,52.6785,3.1780975,0.2962963
20.65,39.119,2.4241068,0.29411766
2.38,25.77,2.6382241,0.53846157
13.73,11.746,2.2720249,0.6666667
-0.15,1.6855,2.260237,0.6
36.9,-5.2335,3.9248562,0.5
7.65,4.314,4.1972704,0.5
2.9,12.333,2.2760706,0.6
12.1,21.7225,2.2639399,0.6666667
13.95,28.3,3.0461144,0.45833334
6.43,37.188,2.9372952,0.33333334
-11.94,39.5655,2.8707285,0.33333334
-3.55,41.2075,2.0072956,0.47826087
9.58,41.5235,2.6508653,0.65
14.3,40.8195,2.502206,0.5263158
-25.68,40.339,2.6813319,0.20689656
-16.04,34.817,2.7129376,0.4
-11.47,29.611,2.63454,0.41025642
-3.81,23.8685,2.4817517,0.6666667
24.24,15.3405,2.601804,0.6666667
7.76,7.2905,2.892363,0.6666667
-40.73,2.3175,2.522904,0.31578946
14.53,-4.524,2.5175352,0.5294118
-8.19,-6.7735,2.3213313,0.41666666
7.77,-8.8045,1.8138944,0.375
11.84,-14.0565,2.2524996,0.6666667
-8.42,-17.2395,2.1932557,0.5555556
7.79,-13.153,2.5408473,0.52
4.89,-10.659,2.2946446,0.75
-5.85,-5.189,2.7079701,0.33333334
-14.72,-2.081,2.536503,0.45833334
10.96,-2.7645,2.2392342,0.5
29.52,-0.7195,2.6104953,0.78571427
-1.15,4.018,1.9153773,0.6666667
8.72,8.0855,2.5951734,0.625
13.72,15.347,2.585536,0.6666667
-24.32,25.8625,2.262209,0.4
-23.37,29.7355,2.8244267,0.30769232
16.45,23.624,2.7431014,0.5555556
3.36,20.018,2.6829581,0.625
18.13,16.3825,2.4411638,0.6666667
16.21,13.109,2.5761266,0.6666667
10.07,15.0955,2.3416798,1.0
-19.24,23.9935,2.7592027,0.5714286
-1.33,26.3045,2.630544,0.3043478
11.75,28.291,3.283589,0.6315789
2.36,29.0095,3.0891798,0.071428575
-2.78,26.416,2.588632,0.23076923
56.38,21.7815,3.3542173,0.42857143
-6.04,29.6985,2.610649,0.2857143
29.4,36.681,2.4888165,0.42857143
3.9,45.1015,2.8523185,0.31578946
9.57,54.1835,3.1423304,0.6
24.98,66.7365,2.7188082,0.8181818
3.96,71.702,3.6327748,0.37704918
-10.49,78.9075,2.9890208,0.42307693
13.09,79.3455,3.1950896,0.39285713
14.85,79.753,2.7148921,0.36363637
2.69,79.303,3.0125225,0.28
11.69,75.0865,3.0408266,0.47826087
-19.81,71.996,2.6548483,0.5
-8.51,68.938,3.0261059,0.5625
-3.14,62.798,2.521739,0.5652174
-21.74,53.72,2.5158148,0.2777778
2.85,39.8785,2.9274158,0.46153846
34.17,24.0625,3.6079762,0.4642857
-4.34,17.9235,2.1399355,0.53846157
-6.67,12.951,2.8374403,0.47368422
6.34,7.465,2.798209,0.4
-31.81,10.0985,2.6004739,0.23076923
-30.97,7.0885,2.7905705,0.58064514
-9.11,-6.008,3.3778672,0.53333336
21.74,-19.407,2.697496,
106.35,-27.73,4.185962,0.67741936
74.63,-20.122,4.449232,0.44329897
1.82,5.2395,3.4542127,0.45783132
13.14,36.642,3.3361924,0.4939759
-38.76,72.49,3.303609,0.5
-14.38,98.9845,3.3982396,0.37142858
-23.02,102.187,3.043117,0.49019608
33.8,87.595,3.3128724,0.45454547
-16.84,76.719,3.009579,0.375
-27.07,60.2655,2.568007,0.4827586
24.8,47.2585,2.8281245,0.53571427
7.72,39.7605,2.7282214,0.5
-45.38,38.1705,2.6300857,0.44
-2.58,24.723,3.1030056,0.68
10.15,14.039,2.5784113,0.6
-61.95,9.956,3.068281,0.5277778
-26.2,-8.068,2.8803067,0.43333334
11.95,-33.1585,2.903827,0.42857143
38.75,-48.9535,2.835041,0.4074074
-28.17,-58.8785,2.7483947,0.34375
16.0,-73.97,2.5054126,0.64285713
0.04,-68.9475,2.6387343,0.42857143
100.91,-54.948,4.1655,0.60465115
45.47,-28.1095,3.0569708,0.47058824
-33.77,-1.54,3.068724,0.57894737
4.6,23.6805,2.3232932,0.54545456
-41.45,45.674,2.962728,0.25925925
10.3,60.2905,3.06007,0.44444445
3.17,57.958,2.9416018,0.37931034
32.58,46.162,3.2397833,0.3181818
-1.58,44.6555,3.1786082,0.28125
8.54,43.232,2.4089143,0.31578946
7.36,51.766,2.819062,0.5769231
14.12,56.6235,2.6630208,0.42105263
-44.79,62.8385,3.82068,0.4347826
-0.28,56.326,3.0417042,0.7692308
15.27,46.9895,2.7152066,0.2962963
6.26,36.927,2.8253555,0.46153846
-17.74,27.531,2.9114437,0.3125
-38.76,14.587,2.9651716,0.35714287
3.96,3.38,2.8731346,0.5151515
14.29,-6.378,3.2839468,0.33333334
5.92,-17.0465,2.305116,0.61538464
18.6,-23.0315,2.8465962,0.4375
8.1,-20.403,3.6222513,0.43333334
-10.89,-10.4985,2.4424174,0.4814815
0.03,-2.7915,1.7825724,0.6
-51.12,-0.012,3.123738,0.42857143
23.18,-5.5715,3.0802755,0.7368421
14.93,-11.218,2.9945476,0.41666666
-9.36,-14.6145,2.860776,0.36
-22.41,-17.316,2.8706622,0.47619048
26.46,-22.956,2.87095,0.5185185
30.87,-14.184,2.9499967,0.8125
-27.77,-4.71,3.6834705,0.53333336
-18.38,-4.629,2.895943,0.48
-25.72,-5.4465,2.7979414,0.47058824
109.02,-4.876,3.9864836,0.65
-51.26,7.068,3.569673,0.5409836
44.33,4.26,3.7557704,0.3529412
65.41,11.7195,4.1896,0.6105263
-6.09,32.8635,3.4136736,0.27272728
-41.24,58.9525,3.251967,0.17307693
-9.47,57.3475,3.002914,0.42424244
-12.75,65.5045,3.2445922,0.63793105
24.77,63.331,2.8307934,0.5151515
-14.99,51.247,2.5130234,0.53333336
22.94,38.132,2.6368377,0.4
-31.49,34.148,2.9998188,0.5
18.43,28.495,2.8715355,0.4375
-17.85,28.8435,2.786308,0.6086956
1.89,21.0945,2.689495,0.5833333
-55.84,15.5085,3.7867217,0.53846157
-19.85,-1.988,3.1487358,0.6304348
-48.13,-14.622,3.9326708,0.57894737
-9.85,-39.5515,3.6902916,0.6388889
28.64,-63.9,3.4130726,0.5263158
34.26,-85.6165,3.4165401,0.575
-5.57,-85.2115,2.4270709,0.4347826
-46.21,-84.2365,3.2197642,0.5609756
-24.32,-78.3465,2.7184124,0.36363637
-57.1,-70.073,3.9224565,0.75609756
50.21,-76.397,3.434956,0.61904764
12.45,-84.1055,3.4437127,0.73913044
25.47,-89.3055,2.745712,0.64705884
-3.36,-82.066,2.6268632,0.4117647
20.0,-69.229,2.646907,0.61538464
-16.07,-42.7205,2.3909621,0.54545456
-43.32,-27.5165,3.1976433,0.33333334
7.45,-22.874,2.9336958,0.45454547
-42.3,-21.311,2.9003737,0.4
21.99,-26.3155,2.4551885,0.71428573
13.39,-31.9305,2.6937592,0.47619048
9.56,-35.2075,2.7298286,0.5294118
-27.39,-29.377,2.650036,0.5555556
-2.3,-31.5205,2.681776,0.6111111
-29.68,-26.239,3.0489578,0.5
21.69,-28.3735,2.8897877,0.6216216
-7.63,-28.219,2.5446768,0.4375
16.02,-31.4015,2.5254245,0.29411766
-8.2,-29.0165,1.9903725,0.44444445
-21.72,-28.6185,2.777157,0.4117647
37.98,-28.399,3.1086051,0.5
-29.38,-24.31,3.258311,0.42857143
-6.48,-22.4765,2.8605492,0.64285713
-7.95,-23.5445,3.8665295,0.5
-13.18,-24.3305,2.4967725,0.5833333
5.35,-21.747,1.8931601,0.5
-0.01,-26.76,2.2141123,1.0
14.92,-28.0655,2.8069654,0.41379312
-6.03,-25.4685,2.1039257,0.46153846
-5.65,-24.301,2.1829612,0.6
1.16,-20.246,2.6238465,0.53846157
-22.47,-16.4175,2.8595104,0.5
-29.24,-15.4815,2.6858387,0.41379312
-16.96,-22.913,3.8638716,0.6585366
2.16,-31.7975,3.2122462,0.57894737
76.67,-40.7105,3.5124803,0.54761904
-20.67,-37.272,2.720524,0.6111111
28.26,-32.822,2.4867325,0.36363637
-4.25,-17.9825,2.6704993,0.5
19.74,-0.799,3.629899,0.33333334
-0.59,17.825,2.9283845,0.36363637
-8.83,22.926,3.1185467,0.5
12.41,29.368,2.906187,0.71428573
-26.14,31.695,2.4639843,0.5714286
35.8,30.552,3.2805274,0.59375
-12.13,30.1705,3.075139,0.36842105
0.0,28.3585,1.7797493,0.25
-5.3,28.3125,1.7977929,0.25
3.75,25.7375,1.8866575,0.2
2.86,28.6535,1.3243206,1.0
-1.68,24.558,2.4939308,0.6111111
10.2,22.6925,3.0846214,0.5
-4.95,21.2335,2.2014723,0.4
2.67,18.754,2.2705328,0.42857143
-4.0,15.0785,1.7053788,0.375
-17.43,10.341,2.077859,0.22222222
2.93,7.1565,1.980331,0.25
-3.99,1.3365,2.5266075,0.5882353
0.76,-2.6765,2.1679056,0.6
0.43,-7.324,2.1772656,0.85714287
17.69,-10.1205,3.4978945,0.6666667
19.99,-6.8055,2.9101646,0.44444445
-8.57,-1.516,2.806992,0.73333335
5.11,3.902,1.7027005,0.6666667
0.13,8.6285,1.9356492,0.6666667
-12.93,15.0775,3.1280904,0.22222222
2.25,15.443,2.6120927,0.33333334
1.62,12.146,1.7286191,0.5
-5.63,10.5395,2.416396,0.33333334
-0.37,7.2505,2.7843444,0.8333333
-8.71,4.021,2.7037222,0.54545456
-4.42,1.9855,2.116866,0.33333334
11.72,-0.653,2.960812,0.2857143
-5.9,-2.106,2.3807297,0.2
15.57,-3.1835,3.0785272,0.30769232
-1.73,-1.619,1.6678973,
8.04,0.819,2.3479705,0.8
34.86,5.4945,2.7021194,0.53333336
-11.68,12.859,2.9062297,0.35
1.78,19.69,2.664152,0.42857143
5.26,23.12,2.9382217,0.5714286
20.67,28.2215,2.5776422,0.72727275
14.32,35.8135,2.5768187,0.3
-21.47,38.1535,2.9739804,0.47619048
-24.89,39.867,2.6274314,0.3529412
-132.3,37.4995,4.342904,0.6363636
-36.61,13.59,3.903032,0.45054945
5.72,-19.8325,3.0733032,0.52272725
41.17,-55.183,3.1479034,0.61904764
-8.77,-80.346,2.8152094,0.5416667
-45.43,-101.8655,4.288918,0.59090906
7.38,-104.1775,2.831625,0.5714286
-26.53,-98.5785,2.311059,0.27272728
16.27,-97.512,2.6754112,0.5
-5.14,-102.536,2.4674604,0.71428573
18.29,-105.6565,3.3854127,0.5294118
-2.76,-96.947,3.9223845,0.44186047
48.84,-89.3305,2.9404294,0.65217394
18.84,-67.3425,2.4740252,0.6666667
8.96,-46.3635,2.5516076,0.6875
-31.42,-22.922,1.9587982,0.42857143
73.96,-7.587,2.9256482,0.5714286
6.97,20.4025,2.4232733,0.5
15.27,40.3875,3.180434,0.7
-2.08,57.821,1.9070772,0.5
-0.76,71.9045,2.4856381,0.5
-5.8,85.5415,2.2632942,0.5
-14.55,81.722,3.04478,0.6666667
-2.99,74.6095,2.470073,0.52
33.72,66.0495,2.8048217,0.6666667
25.88,62.5255,2.4505508,0.6923077
-8.44,60.764,2.146006,0.33333334
17.0,59.168,2.3614547,0.5833333
-47.48,61.7095,2.3677387,0.47368422
-26.2,58.542,2.3330493,0.23076923
37.67,44.4435,2.5040972,0.625
-56.63,31.7325,2.0594175,0.2857143
9.01,12.073,2.4934177,0.6666667
-7.59,-7.1955,2.2898088,0.5833333
0.03,-17.164,2.7098818,0.2857143
-6.8,-21.441,3.1657746,0.57575756
33.02,-35.839,2.6950953,0.7307692
-34.91,-30.267,2.6089861,0.23076923
-0.09,-30.8135,2.2856374,0.25
-0.12,-29.0915,2.5520535,0.5714286
18.85,-27.4955,2.1464715,0.5714286
-45.53,-21.752,1.8744755,0.5
7.65,-29.732,2.0797653,0.41666666
23.14,-31.071,2.2662685,0.71428573
-59.92,-29.0725,2.8325808,0.2777778
-13.44,-34.3535,3.449899,0.41935483
-7.65,-44.1265,2.4991841,0.29411766
9.73,-46.361,2.0126672,0.78571427
-8.99,-47.819,1.8109344,0.3888889
31.59,-57.6255,2.6896622,0.5
15.7,-52.0175,2.0858881,0.44444445
-2.05,-39.482,2.6639555,0.3478261
-19.17,-28.5595,2.139008,0.3043478
18.32,-22.4665,2.4579988,0.6923077
22.97,-12.2055,2.640497,0.8
-11.29,-4.8175,3.0909324,0.54545456
43.31,-2.606,2.9916403,0.33333334
-3.66,8.165,2.427483,0.53333336
13.99,21.2785,2.1593566,0.625
38.91,32.8185,2.5549564,0.875
13.42,45.597,2.914232,0.5769231
-0.22,63.591,1.8133268,0.4
1.41,70.6135,2.4997213,0.7692308
1.72,78.9645,1.9217463,
-11.43,85.9325,2.8022616,0.6875
14.55,80.4075,2.6046433,0.375
-5.4,73.709,2.0087724,0.36363637
0.41,65.864,1.1395271,
6.57,58.2845,2.3509953,0.61538464
6.64,50.9005,2.4351456,0.42857143
23.57,48.3765,2.8622317,0.59090906
-0.74,47.2635,2.1647427,0.41666666
8.72,47.013,2.8127015,0.5
4.1,46.8765,3.3519325,0.5714286
2.69,46.9555,2.7475061,0.4375
-1.24,47.2615,3.1688697,0.5
1.34,42.101,2.3083425,0.8
-1.69,39.4555,2.552376,0.59090906
-38.98,34.629,3.0608776,0.36363637
-9.13,23.833,2.8000124,0.5769231
-9.32,13.0715,2.1186202,0.44444445
-29.83,1.833,2.9337642,0.36842105
-5.29,-14.157,2.0466316,0.4
15.77,-30.5305,2.7141085,0.6363636
13.13,-36.6565,2.425958,0.41666666
11.42,-39.558,2.4938226,0.6
12.05,-38.1535,2.6662638,0.5714286
1.26,-29.764,1.8554837,0.42105263
24.35,-20.1105,1.9950676,0.88235295
8.42,-9.6275,3.3071003,0.7
-30.0,-0.1755,3.1922596,0.33333334
29.49,3.6705,2.1598756,0.5555556
6.33,10.1845,2.1335154,0.6666667
-0.63,17.834,1.9661524,0.16666667
26.5,20.724,3.2695715,0.54285717
3.29,26.0435,2.9227874,0.47826087
16.76,37.7935,3.1544495,0.5151515
29.49,46.2245,2.4308236,0.5882353
7.72,57.7285,2.6667726,0.68
0.66,68.5685,2.1771286,0.375
-21.73,73.6015,2.692745,0.5641026
-5.99,74.249,1.9467412,0.33333334
8.16,69.155,2.691447,0.35
-0.02,59.1245,2.0176034,0.2857143
-17.61,48.3345,2.4882245,0.25
27.63,35.6245,2.9469342,0.72727275
