-0.2,-76.596,1.7721825,0.25
-20.0,-84.13,2.8528326,0.4
-1.14,-94.113,3.9249377,0.2
-48.86,-98.3965,3.4577692,0.5833333
-9.8,-108.487,3.6823895,0.46666667
25.92,-111.9875,2.6429183,0.34615386
3.56,-111.211,1.9310242,0.25
-38.59,-105.657,2.122325,0.45
14.13,-105.313,2.7967634,0.35135135
-21.42,-94.8605,1.9460416,0.26666668
21.41,-85.674,1.7059437,0.6666667
6.44,-78.628,1.8478295,0.33333334
-59.09,-71.702,2.440846,0.21428572
-33.92,-66.3805,3.446472,0.3846154
36.1,-71.114,3.1377008,0.38709676
11.77,-66.914,2.27363,0.53333336
-37.26,-65.34,1.9202744,0.16666667
-29.38,-70.644,4.1651063,0.42168674
16.97,-70.005,2.7963705,0.516129
7.26,-60.5845,1.1297653,0.5714286
10.58,-58.398,1.3696694,0.15789473
-9.89,-56.988,2.2998352,0.33333334
7.49,-50.611,2.3371768,0.6315789
42.36,-37.29,2.0027306,0.5714286
37.17,-23.453,3.1185687,0.53571427
-26.77,-6.6585,2.8561978,0.42424244
16.81,5.3005,2.2724507,0.3
13.29,21.9365,2.2495914,0.4375
-10.27,37.1345,2.2912076,0.46666667
-42.36,43.023,2.767076,0.29411766
4.6,34.0545,2.3213892,0.4090909
0.29,32.1985,1.4930996,0.23076923
32.97,27.348,1.99767,0.5
2.94,21.8325,1.5992543,0.4
12.18,17.117,1.4463753,0.8
10.45,25.2115,1.2461123,0.6666667
6.06,34.544,1.7846509,0.18181819
0.19,42.863,0.95191264,0.25
-20.14,43.1475,1.6185007,0.44444445
16.5,40.6755,1.7479086,0.2
3.33,37.832,1.1582011,
-21.77,33.9255,1.3264037,0.27272728
15.77,25.0485,1.3321998,0.6363636
22.51,19.1755,1.4667792,0.33333334
-14.73,22.8235,1.6685612,0.42857143
-2.61,22.8215,1.4060897,0.33333334
16.3,20.4255,1.6227943,0.47058824
20.81,25.6655,1.2404474,0.6666667
-11.9,31.1335,1.2505205,0.5
-11.4,29.8005,2.272397,0.27272728
0.77,27.5835,2.0519392,0.33333334
7.6,26.232,1.2048504,0.75
7.22,22.7775,2.5683942,0.42857143
8.37,17.896,1.7770349,0.42857143
-15.11,16.798,2.0662854,0.45454547
15.09,16.558,1.4468696,0.75
-14.71,18.9535,2.0833127,
18.32,17.927,1.4786342,0.9
-8.58,18.212,2.0969782,0.6
-12.44,14.529,1.5527109,0.33333334
-11.29,12.8255,1.2173016,
14.04,6.5745,1.3505092,0.6
-10.73,4.28,2.1172273,0.09090909
-37.45,-2.399,2.750936,0.3809524
-10.06,-11.856,1.6713737,0.16666667
33.55,-21.068,1.9463643,0.6
-57.31,-23.1185,2.6835608,0.3846154
24.15,-35.859,2.5566924,0.5555556
-37.62,-42.523,2.8654373,0.53571427
11.6,-47.935,2.2699907,0.7692308
8.39,-50.1665,1.60118,0.75
18.54,-57.8135,1.7498674,0.6
-30.74,-50.703,1.8085723,0.14285715
23.37,-51.6975,2.3500793,1.0
-11.08,-41.2435,0.888278,0.25
-27.16,-35.5265,3.4447546,0.5
26.88,-34.808,2.3324983,0.6666667
28.88,-34.5,1.8621247,0.5714286
21.94,-22.794,1.6245806,0.64705884
-0.43,-12.898,1.4924837,
20.62,-1.4725,2.748536,0.45454547
-0.56,17.917,1.1345584,0.2
36.8,32.55,2.6856663,0.6666667
9.9,46.389,2.7378595,0.6
-9.91,55.4505,2.580825,0.5
6.01,62.612,1.4869289,0.4
0.99,68.2285,0.6150343,0.5
23.02,71.2075,2.266958,0.875
5.76,71.245,2.2866437,0.6
-12.23,68.284,1.8962471,0.7777778
24.46,66.0465,2.0023458,0.5
-23.68,66.6935,1.8889059,0.5
-3.08,64.515,1.3692042,
4.63,55.733,1.6560638,0.75
30.1,47.664,1.753585,0.875
21.19,46.0035,2.7305074,0.72727275
6.05,41.2725,3.1596441,0.3181818
-4.5,43.527,1.9805834,0.5714286
-26.71,47.168,2.624191,0.35714287
15.61,46.9725,1.7186761,0.5
-77.9,43.0765,3.6921773,0.47619048
16.11,24.2855,2.0448282,0.42857143
35.21,6.675,2.03692,0.42857143
6.63,-2.918,1.973867,0.33333334
-34.83,-5.676,2.7080803,0.44444445
-7.77,-17.277,1.9355091,0.5
0.01,-14.159,2.6013896,
3.21,-14.2115,1.4571185,0.8
8.77,-19.6715,1.7344182,0.44444445
4.41,-24.8565,2.174762,0.25
-14.31,-23.024,1.858784,0.7
-15.84,-20.5645,2.156215,0.375
-11.64,-21.6655,2.1643891,0.11111111
7.61,-25.3085,1.9723893,0.25
17.08,-29.334,1.5498047,0.8
-13.79,-30.1745,1.5731078,0.33333334
-3.28,-29.1595,1.5791168,0.4
-30.47,-25.1685,2.8242385,0.26666668
-10.92,-23.6445,1.9276327,0.2857143
14.81,-26.613,1.5389682,0.7777778
-22.51,-29.997,2.6812248,0.3846154
18.06,-37.895,1.7372593,0.8
28.18,-41.6225,1.7896022,0.78571427
2.27,-33.269,1.9656945,0.6666667
-1.73,-22.061,1.294138,0.16666667
-46.39,-15.816,2.5010219,0.2
10.07,-12.414,2.2956994,0.47619048
-18.98,-11.1145,2.0080247,0.45454547
-16.18,-18.139,3.1947577,0.6363636
-14.73,-27.606,3.423929,0.30769232
25.03,-38.714,2.4926383,0.625
23.84,-38.562,1.5837796,0.8333333
-20.57,-37.6375,2.5280914,0.44444445
26.42,-36.584,2.2819865,0.8695652
16.05,-27.9515,1.4985086,1.0
-3.31,-13.1115,2.0121124,0.4117647
0.01,-3.056,1.8989623,0.5
-4.78,2.0705,2.4542525,0.125
1.85,9.0725,2.6970708,0.15384616
-19.95,10.5225,2.1315465,0.2777778
-2.76,6.51,1.7651657,0.6666667
5.27,1.6165,1.9311402,0.4347826
33.06,-1.589,1.8803761,0.6923077
14.1,2.5295,1.5890555,0.5833333
-4.74,8.178,1.9118495,0.85714287
24.09,17.0185,2.445924,0.72727275
19.52,27.7075,1.7916745,0.8333333
-8.04,40.777,2.7278438,0.6
0.0,45.079,2.2414489,
35.11,46.1885,2.6687188,0.3529412
2.28,52.776,2.322022,0.6875
-15.11,55.7875,1.3843975,0.61538464
15.57,53.82,1.7432063,
-9.6,54.7685,2.5723128,0.625
-6.82,55.6,2.1799474,0.5714286
-7.91,49.189,1.9117504,0.625
25.54,40.972,1.7404644,0.875
-16.67,39.607,1.6779037,0.25
-1.21,32.385,2.0020285,0.5
9.71,26.9955,1.6399108,0.5
-4.77,23.4275,1.9167608,0.6
11.48,20.5855,2.0626907,0.5714286
7.78,14.619,2.6556594,0.71428573
-16.74,14.807,2.1548667,0.6
22.78,13.321,2.3639793,0.5882353
-21.19,13.0765,2.0777726,0.15384616
-1.71,11.8135,1.9958643,0.5
-8.13,8.9765,2.191411,0.16666667
-32.17,2.964,2.4089746,0.2
2.16,-4.5285,2.3964088,0.6363636
-30.7,-14.501,2.9269216,0.64285713
-15.77,-24.727,1.9021358,0.13333334
0.51,-37.73,1.4269371,1.0
1.96,-48.253,2.648192,0.42857143
1.34,-52.5295,2.1864197,0.6666667
11.59,-57.3745,1.5729524,0.75
16.41,-54.7395,1.4387563,0.75
-24.77,-45.2125,2.570068,0.65
13.38,-40.335,1.7315352,0.45454547
-14.57,-33.902,1.6553707,0.6666667
-8.01,-29.441,1.968496,0.625
0.07,-28.736,1.6105233,0.16666667
3.78,-30.731,1.7606282,0.5
4.87,-26.815,1.3064554,0.6666667
-2.74,-25.679,1.3003143,0.42857143
17.66,-20.9,1.1110941,1.0
3.53,-12.929,1.5496454,0.5
-39.54,-4.528,2.463467,0.75
23.99,-3.2225,2.058089,0.8333333
-19.42,-0.901,2.2494216,0.4
-8.26,-0.835,2.1163135,0.6
-13.34,-7.076,1.2546012,
19.92,-16.8135,2.1579247,0.71428573
0.15,-15.6315,2.1363807,0.8
-5.79,-19.129,2.0469313,0.16666667
5.26,-19.5435,2.0184739,0.61538464
-36.46,-16.936,2.391558,0.2
-4.21,-16.3065,2.3290653,0.44444445
18.25,-21.43,1.7456195,0.5
2.32,-23.1755,1.6076263,0.42857143
-16.33,-24.1455,1.9387949,0.4
25.58,-29.019,2.1291552,1.0
-52.35,-22.76,3.368278,0.6
-2.98,-23.454,2.157224,0.5
-5.92,-28.003,1.9522969,0.25
-43.61,-34.038,3.2315903,0.64
-1.33,-42.4635,2.305731,0.6666667
-46.09,-56.0265,4.1127687,0.6764706
-62.69,-68.01,2.8951254,0.33333334
105.64,-87.5995,3.5785513,0.6792453
-56.96,-91.132,2.3676534,0.375
46.03,-94.9,2.3246841,0.6
-13.87,-92.167,3.4973683,0.3846154
-23.19,-81.301,2.3128176,0.41379312
39.38,-61.37,2.2374394,0.57894737
51.69,-56.9495,3.3486128,0.4814815
23.96,-33.1205,2.0349448,0.3478261
-7.32,-16.725,2.1457255,0.33333334
-16.32,1.1705,2.2694998,0.16666667
-7.86,22.172,1.6234335,0.25
1.12,34.2325,1.8512524,0.57894737
49.62,35.306,2.8847067,0.3448276
-11.12,40.309,1.7770823,0.375
16.06,42.49,1.6478313,0.44444445
27.78,50.194,1.7743454,0.4117647
-3.86,63.342,1.6751039,0.4
1.28,73.505,1.7209883,0.25
16.61,73.868,2.0863414,0.625
26.05,76.6415,2.583941,0.42857143
-16.03,76.9755,1.7794085,0.21428572
-7.93,74.633,1.3790431,0.16666667
18.04,69.0255,1.7104481,0.45454547
14.69,68.1695,1.8785883,0.46666667
15.5,65.501,2.4560664,0.42857143
26.9,58.7855,2.1245093,0.46666667
-25.81,61.2785,1.7337825,0.22222222
8.63,64.071,1.3191792,0.5714286
-12.19,65.7485,2.9205227,0.6
27.27,62.292,2.035858,0.3846154
-78.34,58.652,2.646282,0.25
40.02,37.4895,2.2788138,0.47058824
4.58,27.55,1.5194913,0.625
7.6,19.0515,1.8996118,0.41666666
5.28,13.5755,1.8926797,0.6
0.04,4.719,1.6765525,0.5714286
-19.0,12.9265,0.953652,0.3846154
20.7,10.0865,1.7977813,0.6363636
-1.71,9.5015,1.8714652,0.4
-1.38,7.971,2.7033217,0.33333334
5.46,6.479,0.9457136,0.6
-0.19,4.993,1.1576042,0.2
9.72,6.88,2.0244875,0.71428573
-6.32,6.9885,1.4726074,0.6
6.73,7.226,1.4561934,0.5
-21.69,9.526,1.7230862,0.39130434
7.56,8.8285,1.984129,0.5
4.34,8.014,2.0159957,0.21428572
-1.01,6.336,2.372333,0.47619048
7.13,5.161,1.5620737,0.46153846
-3.0,4.9535,1.9417429,0.21428572
-4.24,4.7165,2.6489043,0.44444445
-7.41,4.3325,2.0727844,0.14285715
7.85,2.199,3.0065777,0.4473684
3.57,1.8235,1.6818255,0.6666667
-4.79,0.82,3.7528026,0.33333334
21.68,-0.3,2.134907,0.33333334
38.1,1.73,3.236402,0.61538464
4.86,11.99,2.9139726,0.75
15.13,21.324,3.0291612,1.0
-10.41,32.1475,2.9133654,0.5
-25.05,42.638,2.2651417,0.46153846
-22.85,45.0265,1.9815158,0.11111111
26.86,36.854,2.7703712,0.625
-2.54,31.4245,1.6025764,0.6666667
-5.56,22.9225,1.3987292,0.375
-0.24,14.583,1.4636604,1.0
19.93,11.5935,2.003312,0.36363637
8.41,16.3805,2.2589173,0.53846157
-9.65,17.0065,2.094265,0.375
6.54,17.0495,2.101065,0.64285713
4.08,19.038,2.4366317,0.2
3.43,21.4745,0.86987394,0.71428573
16.06,20.0695,1.3823968,0.61538464
1.62,19.782,1.7460157,0.25
35.13,21.8455,3.4128852,0.68421054
-65.96,27.63,2.5937917,0.2
-79.3,23.79,1.9221662,0.18181819
23.74,9.274,1.6217103,0.71428573
-8.21,-4.647,2.2624044,
-12.77,-19.3665,1.7356387,0.33333334
-52.26,-43.5475,3.4558926,0.2857143
5.43,-63.631,1.2912307,0.16666667
-20.1,-68.184,2.4801395,0.25
15.96,-79.1605,2.9704385,0.1875
-14.27,-86.2265,1.8856323,0.4117647
-16.01,-93.1555,2.0122302,0.125
4.03,-92.044,2.767076,0.14285715
-13.83,-90.4155,3.1769636,0.57894737
-15.56,-86.419,1.4617218,
8.4,-88.433,1.7451918,0.46153846
-5.15,-86.0045,2.665586,0.25
34.44,-80.9425,4.150507,0.0625
5.7,-71.349,2.5110333,0.5555556
14.99,-57.332,3.905458,0.23076923
-17.55,-37.872,2.3649607,0.2777778
27.72,-20.9705,1.7294638,0.75
0.81,-2.177,3.2678008,0.45454547
-0.01,5.885,2.4373817,0.33333334
-0.01,13.9945,2.6444733,0.33333334
0.01,18.692,1.3024126,0.75
16.24,26.2635,3.3702912,0.53846157
-7.23,28.1115,0.98991656,0.25
10.97,28.984,1.587268,0.5
-0.81,30.4965,1.6264465,
19.82,32.688,3.6206672,0.2
-18.42,37.1365,2.168473,0.4
-24.9,34.7735,2.2837305,0.14285715
15.1,30.323,2.737633,0.5294118
7.05,25.2505,2.254751,0.36363637
32.56,20.6195,3.9745185,0.6
-28.12,17.327,2.1646028,0.33333334
27.73,13.2415,1.405126,0.41666666
-9.06,20.019,3.4111824,0.33333334
2.2,22.706,2.5772412,0.36363637
-43.11,25.0615,1.5750266,0.055555556
19.48,13.5595,2.487913,0.44444445
-20.48,11.9905,1.0154517,0.36363637
-10.06,2.1465,1.9464815,0.42857143
-30.13,-6.918,2.3463857,0.3
0.76,-20.942,2.2521367,0.6666667
-13.95,-26.227,1.9172844,0.42105263
-7.82,-36.6865,1.7506076,0.4117647
-40.48,-44.992,3.233421,0.29411766
-3.77,-57.4455,2.8428385,0.4848485
32.9,-64.477,2.7897267,0.5
1.3,-65.734,1.8483856,0.5833333
-23.56,-64.927,2.0126123,0.5714286
9.55,-67.333,2.3377533,0.46666667
-20.67,-59.4565,2.1572702,0.4375
4.46,-53.5725,2.3485723,0.64
16.51,-51.97,1.9934124,0.6
-17.77,-49.5575,2.3411672,0.53571427
-4.45,-43.713,2.4576938,0.54545456
20.53,-40.9005,2.3608587,0.8125
-14.09,-30.767,2.1247268,0.33333334
17.2,-25.797,2.280592,0.47826087
-2.02,-20.5755,2.073988,0.5
1.4,-12.677,2.3520389,0.52380955
25.91,-4.022,2.1068232,0.75
5.02,2.9065,2.04882,0.6923077
-14.34,13.444,1.8439264,0.4375
-22.77,17.693,1.8781711,0.27272728
-11.89,18.0755,1.9530064,0.36842105
17.67,14.371,2.2259157,0.84210527
-5.78,7.948,2.2227397,0.29411766
15.86,1.3005,1.9179456,0.5555556
-2.39,-0.0365,1.9478868,0.5
-11.98,1.6475,1.7698001,0.27272728
12.31,4.3905,1.7608879,0.84615386
-0.12,4.411,1.89203,0.4
-25.64,5.227,1.7564242,0.5263158
27.89,-0.146,1.9075108,0.6
8.51,-1.7485,3.4465733,0.4090909
26.23,0.1005,1.9512728,0.5263158
-0.16,4.279,2.5600002,0.5925926
-3.16,8.505,1.8087772,0.5263158
8.37,18.243,1.5466856,0.71428573
22.06,23.6745,1.5694697,0.5555556
13.98,30.7825,1.8442792,0.8888889
-1.15,36.2645,1.6582509,0.6666667
-17.03,41.857,2.2752478,0.3846154
0.01,44.8115,1.8247203,0.4375
0.83,44.9525,1.7824714,0.6363636
0.53,40.211,2.7810354,0.6923077
-4.14,33.6365,2.0224729,0.5
3.12,26.3825,1.7419668,0.3888889
-23.12,23.463,2.1805034,0.46153846
15.37,16.9545,1.7253953,0.61904764
4.86,11.9845,2.7025685,0.6
0.58,8.2525,1.8506241,0.41666666
-1.46,5.2415,2.471428,0.68421054
0.64,0.546,2.181865,0.14285715
14.55,1.9665,2.4452202,0.33333334
-6.29,2.923,2.1619956,0.5
16.72,3.2185,2.0932581,0.64705884
-9.17,5.8965,1.5276225,0.2
-9.44,7.324,2.1136909,0.7368421
11.78,7.6245,2.2460105,0.47058824
6.02,7.885,1.8812467,0.5
-0.12,11.004,2.1744413,0.09090909
10.66,10.704,1.3831043,0.5714286
9.39,12.998,2.2631621,0.33333334
12.46,18.5875,3.276528,0.6923077
39.43,23.73,2.5637734,0.5
5.2,33.61,2.0804286,0.8
19.82,43.942,2.2342625,1.0
-18.82,55.1625,2.4032726,0.23076923
-22.51,60.528,2.1801755,0.6
-15.43,61.4565,2.1547391,0.4117647
24.2,52.4295,2.0832467,0.7
-6.26,46.216,1.7655301,0.4
-34.39,35.5705,1.8467036,0.125
-32.64,23.5645,3.177268,0.4117647
-3.22,11.0085,2.0740645,0.4
23.27,0.7395,2.1598942,0.33333334
-23.24,-10.0415,1.8926857,0.4
12.4,-24.2475,2.9945486,0.3846154
-4.16,-30.191,1.8278841,0.35
3.28,-29.641,1.6687176,0.45454547
-10.57,-27.654,2.1994355,0.22727273
8.03,-31.9145,1.8448735,0.46666667
-24.73,-29.7875,2.3012884,0.33333334
4.8,-33.3775,1.5257562,0.55
16.37,-34.794,1.9247799,0.75
-31.31,-32.4395,1.8685877,0.071428575
-6.69,-32.1065,2.2437763,0.33333334
1.91,-33.39,1.5375315,0.36842105
14.36,-30.384,1.6099797,0.5
0.12,-27.088,1.815489,0.47368422
18.38,-27.8175,1.8231338,0.5217391
-16.74,-18.7825,2.2675765,0.3809524
-10.03,-11.058,1.6901308,0.11111111
10.03,-6.939,1.8809556,0.3125
-18.63,-5.8175,2.590168,0.13333334
-5.48,-7.679,2.4450476,0.36363637
-3.07,-12.875,1.3467554,0.5
-7.55,-16.34,1.6354935,0.4
-1.47,-18.3135,0.961157,0.45454547
-4.46,-22.7215,2.3811078,0.2857143
5.32,-23.9065,2.1913698,0.5714286
-1.03,-23.7265,1.9087911,0.5
-2.07,-22.684,2.4965396,0.6
-42.73,-21.6775,3.0071914,0.375
1.83,-26.5455,1.873063,0.4814815
-2.4,-29.4285,2.185805,0.55
-2.99,-35.1865,1.9250367,
-51.41,-41.523,3.8678086,0.18181819
-18.28,-55.058,2.4235258,0.41666666
51.06,-62.0735,2.8158739,0.5625
-2.54,-61.7895,2.0562754,0.25925925
16.82,-60.4855,2.2332683,0.34375
25.62,-56.8975,1.9040042,0.5625
2.58,-39.688,1.087767,0.5555556
-16.11,-17.9325,1.3037304,0.4
22.05,-9.7375,2.0372176,0.4117647
-2.43,1.999,2.3726344,0.5882353
-19.15,9.85,3.0962896,0.2857143
9.03,9.3265,1.4376336,0.5217391
13.57,9.566,2.0579178,0.6666667
-18.46,14.8415,1.7429403,0.55
0.36,13.2055,1.9424757,0.4375
-11.61,12.0605,1.2692801,0.36363637
-8.24,12.9015,1.9895989,0.21428572
-2.34,8.566,2.5695198,0.33333334
-47.87,1.2565,3.2866342,0.15
-23.98,-9.6625,3.6074388,0.5263158
12.66,-24.3985,3.3932562,0.33333334
-21.42,-37.4855,2.282515,0.36363637
34.01,-53.0535,3.630024,0.4
27.04,-60.501,2.3443506,0.3
-41.91,-54.4475,1.9340212,0.2
1.29,-49.045,1.7332243,0.44444445
-19.28,-44.6985,1.521011,0.33333334
13.12,-38.829,3.024432,0.25
7.33,-38.599,2.2425048,0.45454547
-14.6,-41.5765,2.1193159,0.22222222
-8.81,-38.484,1.355727,0.5
-34.21,-37.9305,3.042523,0.39130434
-33.16,-38.203,3.4902577,0.48
50.71,-45.3945,3.0307808,0.72
-49.02,-47.3645,2.48081,0.21428572
-10.95,-53.7495,2.1966734,0.3846154
40.89,-60.5965,2.9273095,0.625
8.4,-54.878,2.273287,0.65384614
16.52,-41.264,2.230096,0.375
35.76,-37.709,3.2748144,0.6
-31.85,-20.183,1.9515287,0.3846154
19.11,-4.6095,2.1581395,0.44444445
-37.17,4.581,2.738366,0.6
28.03,8.0565,2.1603866,0.65217394
47.21,13.7845,1.9384755,0.84210527
-9.78,17.3445,1.9936113,0.44444445
10.85,25.871,1.4449358,0.625
-19.15,31.2375,2.226628,0.3809524
-6.39,41.823,1.5074162,0.54545456
-57.03,46.2085,3.4000773,0.6756757
-44.31,31.866,2.2832687,0.51724136
-67.49,12.3945,4.067141,0.67391306
39.44,-21.0795,3.2803807,0.6666667
-18.37,-46.4675,3.0441947,0.4864865
-33.99,-70.807,3.836434,0.5675676
32.27,-91.2865,4.0547776,0.5
35.28,-98.6115,2.0656064,0.6666667
22.86,-85.1035,2.27832,0.53846157
-50.43,-75.5945,2.5642452,0.31034482
30.02,-69.134,3.0391183,0.4
-39.49,-49.5845,2.4976814,0.41379312
25.39,-44.005,2.2949066,0.5263158
75.07,-40.7155,2.4899333,0.57894737
-3.96,-32.5975,2.2793205,0.36363637
-22.04,-13.5875,2.0757384,0.26923078
-13.67,-0.9305,2.0598547,0.4117647
66.15,17.083,2.9052467,0.51724136
30.46,40.483,2.0305073,0.57894737
-28.97,52.483,2.2512455,0.45833334
12.02,60.6115,2.2433572,0.52380955
6.82,71.301,1.5191061,0.6363636
33.34,83.534,2.6870036,0.6666667
11.62,84.162,1.8561605,0.5
-9.93,82.413,2.1592827,0.35
-5.07,84.046,1.9807767,0.6666667
-32.61,80.6955,2.6318657,0.54545456
6.84,72.7015,1.1968877,0.5
29.96,60.8295,2.1521807,0.9230769
-66.99,52.269,2.9117188,0.55172414
-9.64,33.123,2.2498085,0.36363637
3.07,15.205,1.2427762,0.375
31.89,2.297,2.001603,0.85
-25.28,-5.9255,1.1775559,0.5714286
37.33,-20.1785,1.586552,0.6363636
-22.61,-15.6305,1.5497283,0.25
-4.68,-13.4465,1.5070131,0.55
18.67,-13.264,2.5561128,0.5
1.03,-13.351,1.994918,0.6923077
-30.05,-6.701,1.4389224,0.15384616
-11.07,-13.473,1.7229719,0.42857143
16.49,-16.7825,1.979262,0.64705884
-22.15,-16.3395,2.3407986,0.4347826
-14.16,-21.286,1.4233131,0.11764706
-30.69,-27.9835,2.1864455,0.23333333
43.75,-33.765,2.000919,0.6363636
14.15,-31.065,1.7938356,0.5
-29.33,-31.173,1.9581478,0.33333334
14.21,-30.91,1.9968612,0.75
2.6,-24.186,2.039658,0.4
-12.05,-14.2935,1.524418,0.5714286
0.43,-15.439,1.5588349,0.4
