-12.85,57.0815,2.1324182,0.40625
0.04,45.2915,1.3108702,0.3846154
32.03,29.105,1.7366748,0.625
-9.99,17.5535,1.2802142,0.44444445
19.61,4.1545,1.3349011,0.42105263
16.73,3.1155,2.1976724,0.3846154
-3.72,9.036,2.2175803,0.5625
-8.63,15.3035,1.2912307,0.27272728
12.16,14.3755,1.4848334,0.61538464
-67.3,17.666,2.0756242,0.5625
-34.53,7.566,2.6764295,0.28
35.19,-11.12,2.666644,0.6666667
9.27,-24.0675,1.2629226,0.45454547
-12.93,-31.4045,1.3870366,0.78571427
42.85,-41.609,1.6320093,0.65217394
37.96,-32.064,2.1858613,0.5
-26.38,-10.934,2.445019,0.53333336
-24.84,0.0485,2.4673264,0.3181818
54.18,5.8125,2.2332232,0.6666667
-4.58,21.99,1.3657063,0.4516129
-38.0,26.545,1.8643498,0.5217391
-9.49,17.1655,1.3633302,0.44444445
7.95,11.6395,0.7151239,0.5
16.1,13.8775,3.176905,0.33333334
37.67,7.1965,1.7212207,0.62068963
1.83,8.0605,2.6151187,0.38709676
-54.28,17.6355,2.583279,0.5
-12.52,20.7785,2.7899263,0.47058824
9.32,20.0205,0.62363094,0.75
11.66,18.047,1.3443233,0.54545456
-25.2,6.924,1.4155254,0.125
-12.4,-10.0735,1.2681187,0.33333334
-8.98,-16.3155,1.9085331,0.6
27.76,-20.9345,1.3211796,0.84615386
-9.4,-23.8995,0.7592532,0.5
-12.53,-28.4655,2.041593,0.42105263
-50.44,-27.719,1.6145548,0.42105263
0.42,-33.3755,1.4288796,0.5
16.03,-38.417,1.3635374,0.6363636
-31.84,-43.8955,1.4394985,0.5
41.54,-52.495,1.9335179,0.71428573
22.4,-54.6175,2.1130986,0.5652174
3.96,-43.7695,1.3938632,0.42857143
20.41,-32.012,1.6638863,0.47619048
-8.02,-19.597,2.1800184,0.5
57.75,-0.1355,2.0820146,0.5862069
-11.06,19.804,1.8371837,0.35714287
0.91,30.891,2.1726813,0.5263158
-49.82,40.6945,2.0826278,0.65384614
24.58,39.4125,1.4811409,0.45454547
47.37,44.006,1.2397761,0.85
0.71,42.8945,1.8645172,0.5
-11.14,43.4835,2.1098824,0.46153846
-24.56,41.774,1.7969195,0.3888889
39.72,47.729,2.4207432,0.46153846
38.44,54.5565,1.2917749,0.5
-18.14,57.1335,2.2231274,0.46153846
2.18,54.3275,2.1885705,0.64285713
-1.54,54.095,1.7461325,0.47058824
59.37,59.3475,3.554959,0.57377046
-51.85,63.566,1.9636588,0.30769232
-48.53,54.388,1.7852299,0.23529412
21.63,42.6775,2.037709,0.25
-17.85,34.278,1.8319173,0.375
-10.42,24.529,0.95576525,0.41666666
51.95,0.9405,1.5517664,0.5555556
11.28,-1.598,2.1982963,0.3846154
16.51,6.7075,1.8393203,0.84615386
-52.13,12.8025,1.277082,0.1
-32.52,12.159,2.3465378,0.5
-1.79,9.533,2.2701569,0.27272728
-14.09,-1.3845,1.7200487,0.46666667
11.66,-16.551,1.4040458,0.53333336
-3.37,-33.8285,2.4866784,0.375
20.58,-42.416,2.5110543,0.54545456
18.37,-38.764,1.5766895,0.61538464
12.13,-30.0745,1.3931483,0.875
-2.2,-17.7715,0.6587731,0.375
2.2,-8.018,0.2963048,1.0
-15.93,2.6625,1.897002,0.4375
12.46,9.804,2.532237,0.53846157
29.03,12.419,1.8326454,0.625
-37.74,14.5385,2.559977,0.31034482
-11.64,12.618,2.4995415,0.22727273
48.45,7.6175,1.9589279,0.6666667
31.08,12.549,2.7571716,0.625
9.6,22.42,1.4055625,0.54545456
7.33,28.4895,1.8698078,0.5
-4.19,43.5925,1.896996,0.5
-33.04,57.791,1.778946,0.36363637
23.64,55.5775,2.669353,0.47368422
39.36,50.6055,2.229225,0.5
-35.03,48.9435,1.8235505,0.2857143
-32.14,41.7295,1.5496625,0.13333334
19.45,30.3625,1.4416747,0.72727275
20.3,29.552,1.3327142,0.7777778
17.51,27.975,1.4090779,0.85714287
-10.38,21.7565,1.5304575,0.6
-1.43,20.876,1.1416495,0.375
-18.4,26.3225,1.6209514,0.3
-0.96,24.322,1.7215945,0.25
32.48,18.6975,1.6044112,0.7
40.29,15.896,2.4675221,0.6923077
-25.89,19.329,2.0983357,0.625
18.87,18.58,2.9671106,0.4814815
4.55,26.7605,1.3804549,0.73333335
-2.96,37.3695,1.2604675,0.35714287
-42.85,41.518,1.9289602,0.4347826
-6.88,31.4025,2.0399623,0.5652174
-30.6,25.225,2.7892177,0.36842105
6.0,9.035,1.8495518,0.3846154
4.07,-5.9825,2.0837212,0.22222222
39.93,-17.831,2.4099083,0.56
-8.86,-16.8735,2.4242954,0.27272728
-14.07,-17.48,1.8947041,0.45
3.83,-13.1045,0.9557768,0.46666667
8.47,-8.338,1.5001564,0.6666667
-19.35,-2.241,1.4821408,0.27272728
-16.37,-7.552,1.2234637,0.33333334
11.36,-13.6155,1.55617,0.21428572
29.18,-16.081,1.9926479,0.6
-10.19,-14.9855,2.4844174,0.5555556
10.99,-15.486,0.25382018,1.0
9.73,-8.452,1.4361935,0.5
11.52,2.021,1.1616466,0.78571427
-10.0,12.8895,1.8277828,0.5217391
-28.69,16.6495,1.6843506,0.33333334
45.45,17.995,2.365787,1.0
16.02,21.8145,1.4666339,1.0
28.0,25.746,3.0907493,0.6666667
2.53,30.046,1.9988685,0.3529412
60.49,37.024,3.2180786,0.6111111
27.02,59.019,2.9072568,0.5555556
-9.13,77.9755,2.286593,0.46875
-38.2,91.917,2.2424433,0.42857143
14.65,93.8255,2.0372083,0.6956522
0.76,97.618,2.4092839,0.5555556
-29.93,89.8495,2.5404375,0.26666668
15.18,71.22,1.5616332,0.625
-1.39,55.875,0.8774958,0.4
21.77,48.5285,1.5430288,0.15384616
1.82,42.977,1.806676,0.42857143
17.46,37.0385,1.3934115,0.75
12.87,40.2565,1.5684825,0.4
-28.34,42.8555,2.3785493,0.5483871
-23.22,42.059,2.6158092,0.11111111
8.32,32.9275,1.5377378,0.46666667
-9.66,23.2415,0.6352797,0.2857143
28.3,10.8845,1.5364865,0.6666667
11.7,1.0005,1.4009883,0.75
50.96,-0.059,2.9776173,0.5862069
-0.01,11.294,2.765483,0.55
-54.33,24.0095,1.8827908,0.26666668
2.54,31.8585,1.595852,0.4117647
-14.54,33.9685,1.1055416,0.25
-21.35,29.644,2.5792186,0.5714286
-9.54,12.659,2.1088123,0.6764706
19.75,-6.028,2.9902635,0.7368421
-28.39,-12.383,2.4857447,0.5
26.04,-22.055,2.0838742,0.47619048
7.03,-24.9825,1.8017824,0.4
-10.27,-21.4975,1.8457566,0.4814815
12.18,-17.143,1.877128,0.57894737
18.64,-14.038,2.6108606,0.6315789
22.66,-2.729,2.2946587,0.5882353
-51.07,5.3545,2.4521983,0.55263156
26.25,3.209,2.4850974,0.47368422
-16.03,7.4725,2.3982842,0.625
-9.03,6.414,2.4440672,0.5862069
32.02,1.681,2.3177288,0.7297297
-26.0,-2.1935,1.9110377,0.41379312
-20.01,2.797,3.5814843,0.6296296
3.89,-0.4625,2.58716,0.56666666
33.86,-2.6495,2.1468327,0.41935483
21.34,2.177,2.6068344,0.53333336
21.11,3.0745,2.8158183,0.60714287
24.6,11.2675,2.8727791,0.5833333
-30.45,26.569,3.395298,0.33870968
-8.28,37.512,2.9967663,0.5555556
14.58,39.2495,2.6227167,0.625
-29.07,40.204,2.5283022,0.5
5.99,32.9295,2.4158335,0.5
-32.31,21.1215,3.0228453,0.53333336
-31.72,11.164,2.6634328,0.5555556
-7.07,-0.9585,3.5796392,0.42857143
18.01,-15.9245,2.2056093,0.5
-7.63,-24.929,2.4526622,0.29411766
-11.81,-34.9635,2.4504714,0.44444445
-47.95,-41.1085,2.9889333,0.46153846
10.2,-48.556,2.4393966,0.3809524
-28.16,-51.458,2.7599967,0.2777778
22.62,-63.67,2.4190917,0.88235295
14.24,-71.963,2.5317426,0.71428573
-37.92,-75.5645,2.4934947,0.47368422
-6.93,-73.571,3.5395179,0.3
-14.98,-74.3195,1.8127102,0.5
-2.72,-70.382,2.2991312,0.3
17.49,-70.1455,2.1952314,0.53846157
-21.72,-71.6535,2.3109293,0.5882353
-21.06,-69.2515,2.63582,0.3125
17.99,-66.918,2.3381896,0.6956522
-35.5,-60.3435,2.7338116,0.33333334
-21.79,-58.254,2.7149284,0.57894737
-25.6,-64.5465,2.6147032,0.39285713
-8.35,-71.9185,2.6569667,0.26666668
-26.65,-76.685,3.2726548,0.45833334
-18.26,-88.1465,3.3426182,0.33333334
34.9,-96.3495,3.5195465,0.7692308
23.06,-95.55,2.2580833,0.5588235
-7.35,-88.5675,2.9779403,0.38636363
-49.96,-81.063,3.0534146,0.29787233
-27.35,-77.1905,3.20779,0.49122807
36.06,-71.672,2.4877377,0.42857143
-1.15,-67.0145,2.5117555,0.45454547
25.28,-69.041,2.1952372,0.44827586
22.02,-65.6575,1.6333536,0.4117647
-11.45,-49.73,1.6099437,0.42857143
19.22,-30.186,1.5450892,0.5
-29.78,-14.0945,1.9908384,0.23076923
17.52,-3.3245,1.6136112,0.5833333
-25.29,3.9665,1.6423851,0.41666666
-17.55,4.2535,1.8759567,0.23076923
-4.11,2.4205,2.0626972,0.38235295
-36.36,-4.961,3.088955,0.52380955
36.93,-13.119,3.138334,0.52
-5.13,-19.6605,2.302957,0.56
-25.28,-23.638,2.2958333,0.5
22.93,-29.053,2.7597036,0.55813956
25.46,-28.465,2.019393,0.54545456
4.03,-15.6345,1.8596252,0.375
-16.88,-10.121,2.389126,0.22222222
36.05,-8.6125,2.4012632,0.5625
-20.23,1.9945,2.7784352,0.5
-19.22,6.7855,1.6992055,0.35714287
0.95,3.5435,1.9410828,0.5882353
-2.6,0.8815,2.039965,0.36363637
-10.57,2.307,1.4575843,0.2631579
14.92,-5.9485,1.8363663,0.64285713
-55.67,-6.959,2.9470487,0.3783784
-13.99,-13.9635,2.2604988,0.42857143
-23.21,-22.379,2.2446063,0.4
-5.43,-34.52,3.1676178,0.53125
91.25,-45.821,2.441524,0.75
38.0,-46.622,2.6134017,0.55172414
-24.2,-32.4085,2.1333864,0.33333334
44.77,-17.1815,2.3398046,0.61764705
-27.09,8.6125,1.9469097,0.3888889
25.47,30.1645,2.043081,0.3809524
28.89,38.4325,3.4003801,0.6111111
-35.77,44.707,2.8958457,0.38636363
-9.69,50.6605,1.333774,0.5
28.85,45.362,2.4092407,0.64285713
-25.42,51.6115,2.287117,0.29166666
16.25,47.942,1.570433,0.53333336
-24.93,38.9915,2.8150938,0.20689656
-8.59,32.7245,2.3523538,0.25
-14.84,26.9765,1.9965136,0.14285715
-24.19,12.5995,2.9788394,0.42307693
29.94,0.4235,2.6445713,0.6666667
-14.76,-11.987,2.4705086,0.46666667
-0.3,-21.2865,1.436015,0.8181818
38.57,-29.94,2.0640068,0.6111111
-71.28,-30.1115,3.2256393,0.27272728
-2.3,-31.576,1.9740019,0.5
-28.84,-37.0945,2.776432,0.46341464
6.77,-45.198,2.3495011,0.4090909
-16.84,-49.9875,2.5160193,0.1923077
-3.45,-66.3715,3.8425653,0.4054054
11.71,-67.743,2.3636012,0.5833333
-12.41,-65.963,2.5595217,0.3478261
-48.03,-62.5325,3.458085,0.4318182
-106.05,-68.145,4.407863,0.44680852
31.04,-84.8545,3.7070408,0.47142857
55.45,-97.487,3.1347427,0.42424244
60.84,-103.6575,2.8426363,0.5
-29.52,-99.1,2.776105,0.44827586
10.11,-89.791,2.7208261,0.26923078
-58.87,-58.4975,2.9668171,0.32
-10.61,-43.455,2.679923,0.6666667
-43.22,-39.5945,3.13296,0.41860464
20.9,-55.1245,3.1087604,0.65909094
35.15,-61.636,3.4739847,0.5
-22.93,-62.97,2.8972106,0.54285717
0.12,-59.53,2.7282827,0.22727273
40.2,-53.938,2.8001978,0.46666667
-6.04,-35.114,1.774398,0.5652174
27.61,-21.037,2.018082,0.6923077
-29.04,-10.6885,1.904518,0.33333334
-57.97,-0.901,2.6163383,0.3181818
12.97,0.752,2.6538882,0.41935483
-33.13,-4.4645,2.8099892,0.42857143
-41.34,-15.842,3.118164,0.42105263
1.3,-44.245,2.5133142,0.60714287
18.06,-64.272,2.5808158,0.65
65.09,-67.2225,3.8962338,0.6956522
-87.71,-59.96,4.532958,0.5555556
-29.69,-60.7015,2.9032502,0.62711865
23.37,-57.123,3.0006735,0.60784316
47.73,-53.2395,3.407349,0.5
-53.27,-46.3425,3.075393,0.5714286
25.59,-62.616,3.0880435,0.5882353
22.17,-56.468,2.5768423,0.5555556
21.8,-39.2995,3.0518095,0.39285713
17.77,-24.683,2.4152234,0.5833333
49.09,-16.9405,3.018205,0.62
-19.74,10.8285,2.8214128,0.4651163
30.94,30.218,3.972293,0.3970588
-38.08,51.195,2.818351,0.51282054
5.11,60.441,2.0171592,0.53333336
40.92,64.003,1.6951035,0.64
43.58,64.5315,2.8178668,0.725
-5.8,73.887,2.1414194,0.38709676
1.22,74.1175,2.70869,0.5714286
-14.97,82.215,1.7773546,0.23076923
12.58,87.947,1.7944641,0.5555556
45.42,90.6355,2.5777023,0.525
8.14,87.0365,1.6058656,0.3809524
-34.67,84.3325,2.7370794,0.3846154
-51.44,77.351,2.257525,0.16666667
10.85,68.0355,2.0829217,0.5625
7.17,55.1705,2.0766113,0.53571427
-77.58,35.578,3.4900327,0.4878049
-26.85,3.831,2.3526478,0.43137255
11.7,-23.918,1.9577456,0.41379312
17.74,-38.7345,1.6897784,0.33333334
-10.68,-50.605,1.9085865,0.3846154
5.39,-66.5,2.106406,0.75
-11.5,-64.525,1.6643844,0.33333334
41.84,-60.813,1.9375885,0.64705884
17.84,-52.3025,1.790255,0.59090906
-46.08,-42.618,1.801916,0.375
-0.01,-35.529,3.113888,0.5
25.0,-29.8075,1.5756805,0.71428573
15.18,-17.971,0.9523642,0.8333333
-11.05,-13.788,1.8919683,0.25
-25.15,-14.2035,1.9627308,0.3
-18.52,-6.905,1.9351106,0.48
34.66,-1.976,1.7963125,0.64285713
-2.02,1.4165,1.402586,0.54545456
43.08,-1.1,2.6606596,0.53571427
18.88,5.6,1.5163352,0.78571427
-5.72,20.5205,2.1070554,0.53846157
19.26,34.408,2.056939,0.3888889
19.54,42.9105,2.4917772,0.6875
54.01,55.3335,2.7473652,0.6923077
13.11,68.1275,2.5274057,0.45454547
-17.06,78.4245,2.3435917,0.36363637
-60.53,87.5755,2.2654417,0.38235295
-26.4,83.218,2.0564415,0.3846154
-45.16,73.286,2.3760948,0.38709676
18.22,46.6705,2.3640037,0.25
33.93,18.0705,2.1834548,0.84
4.64,-2.0285,1.8726788,0.5833333
11.93,-7.8,1.353872,0.6666667
9.02,-5.7415,2.5762773,0.5652174
-9.05,6.1495,1.6209712,0.3888889
42.1,11.777,1.884524,0.57894737
24.59,16.0075,2.0078812,0.6315789
-61.65,24.3675,3.0253246,0.38709676
11.64,21.572,1.5116686,0.5
17.31,20.8745,1.302929,0.52380955
34.4,25.5255,1.9037197,0.5833333
-1.86,26.632,1.706129,0.36363637
-8.2,23.503,2.083645,0.42857143
55.54,32.096,2.5155144,0.72727275
13.53,49.392,2.9614358,0.4893617
-19.57,65.8615,1.7913578,0.41935483
-7.96,71.662,2.4591084,0.23529412
6.49,73.617,3.4267576,0.45238096
-24.98,76.309,2.3597977,0.2857143
-2.6,61.886,2.6366923,0.53333336
6.36,45.276,2.196491,0.47058824
18.73,35.2285,2.2711873,0.4375
-4.0,29.9035,2.2651668,0.6923077
-28.53,23.2755,1.332234,0.2
-6.27,17.8165,2.3219082,0.516129
15.88,11.4885,3.9094694,0.29411766
