72.15,-97.072,3.4060678,0.6875
-14.63,-81.7505,2.7074254,0.375
-42.65,-63.7375,2.5154068,
-57.14,-52.894,3.5409484,0.42307693
-20.26,-59.733,3.8339872,0.5
14.89,-60.235,3.7950888,0.5
-65.72,-71.6395,3.2366502,0.5
63.9,-91.5065,3.0021272,0.6136364
42.67,-94.5855,3.0170789,0.6304348
-7.29,-80.0245,3.528018,0.20930232
-23.64,-60.4525,2.771919,0.2857143
-11.49,-48.129,2.295659,0.46666667
-95.2,-26.8205,3.5544944,0.3846154
32.7,-32.925,4.7881355,0.5
-46.6,-44.8655,3.9445684,0.31428573
62.33,-64.7005,4.6620893,0.48051947
74.47,-71.086,3.5039248,0.3773585
27.53,-65.228,2.9715252,0.5365854
1.55,-35.898,3.9334128,0.36666667
-21.05,-10.7445,2.6689336,0.27272728
-33.11,18.712,2.826168,0.28
-50.14,34.3435,3.2703025,0.4848485
-62.69,26.8275,3.2364461,0.36363637
-36.6,2.273,3.353505,0.30769232
44.0,-30.9385,3.8778458,0.6
-42.46,-54.351,2.7304716,0.3448276
-14.17,-76.7675,5.179764,0.5540541
-24.79,-94.569,3.5817525,0.6296296
-23.04,-100.359,3.6173213,0.5294118
-55.84,-100.16,5.0923634,0.5
16.3,-117.309,4.5604486,0.49019608
-88.78,-124.703,5.091514,0.56962025
-14.14,-143.1575,3.45675,0.30769232
-35.76,-163.5315,4.4726872,0.5
88.46,-183.027,4.8139715,0.33333334
-58.83,-180.4155,3.521336,0.32142857
-98.27,-186.7715,5.31754,0.49
43.3,-186.3845,3.8687098,0.4117647
38.95,-175.3005,3.1229572,0.41509435
24.34,-151.1455,3.1992693,0.5
37.66,-142.085,3.57807,0.34042552
15.29,-117.5675,3.0551176,0.4347826
-108.0,-73.6095,3.416367,0.30232558
93.25,-57.6455,3.4086144,0.525
25.58,-37.31,3.3359873,0.5
21.59,-15.809,3.3521867,0.484375
-139.28,-0.3205,4.572267,0.6034483
31.6,-9.737,3.3625107,0.475
86.41,5.9465,4.00181,0.55
-21.62,14.789,2.579816,0.53571427
-19.52,12.483,3.5904386,0.54545456
-74.99,3.7475,4.1326804,0.475
-28.67,7.5045,3.488791,0.45833334
85.05,-0.067,4.0276203,0.52272725
56.85,-13.9545,3.4147494,0.5
78.38,-10.567,3.4778678,0.5102041
-83.94,5.538,3.5733314,0.3125
42.57,18.866,3.146721,0.52272725
-3.25,46.4805,3.2565546,0.45714286
-84.89,58.5465,3.256303,0.44444445
-15.12,47.7265,3.914018,0.55813956
-13.77,20.7445,2.7970533,0.44444445
17.37,9.6155,2.876595,0.42857143
-2.92,-12.822,2.6799176,0.61904764
-13.64,-30.3845,2.784421,0.52
-16.96,-31.7365,2.5493374,0.46341464
-24.29,-31.529,2.734472,0.375
-37.06,-39.2585,3.1794636,0.4871795
-42.82,-54.4395,4.11489,0.41666666
24.14,-71.1385,3.7854748,0.49019608
-71.31,-82.346,3.4909484,0.32608697
0.18,-101.8335,3.9042416,0.46341464
50.99,-120.1875,3.4689183,0.5409836
64.71,-125.484,3.406124,0.56060606
-35.52,-108.2595,2.9958737,0.30952382
54.01,-98.645,2.3819156,0.6315789
24.47,-62.7465,2.3719256,0.5
27.15,-27.501,3.4338882,0.5
-66.91,4.505,3.5377362,0.54545456
61.37,13.372,2.4532182,0.64705884
24.63,34.302,2.4419017,0.475
-43.33,47.3665,2.5041552,0.36842105
-34.96,48.3515,2.7571456,0.45
-17.56,39.529,3.056024,0.5833333
26.02,41.31,2.8810418,0.58064514
-90.5,34.038,3.1627645,0.29032257
32.37,7.417,3.1515782,0.6764706
105.27,-6.897,3.2384224,0.5217391
3.68,-0.281,2.7221036,0.4375
46.95,8.256,3.507182,0.51282054
-1.67,19.913,4.368962,0.35897437
-16.58,45.854,2.7183285,0.47619048
-2.89,62.841,3.3857245,0.58064514
-42.14,60.701,3.9008036,0.46666667
58.0,54.739,3.7902026,0.71428573
-29.58,46.3115,2.9433253,0.23333333
-66.67,36.482,2.8767211,0.42857143
-34.0,21.1915,3.2466664,0.5641026
18.02,2.7385,4.27001,0.5416667
-86.92,-7.9275,3.2356646,0.41935483
47.16,-40.1615,3.492652,0.62
-29.7,-58.174,4.1568723,0.5
52.43,-69.472,3.9956198,0.5555556
-4.23,-67.8555,2.396741,0.21052632
29.49,-71.3555,2.900162,0.53571427
-2.51,-51.7505,2.7091482,0.5
38.51,-46.4805,2.989492,0.35714287
-7.89,-27.874,2.0307856,0.53333336
4.49,-15.6735,2.2175293,0.5714286
51.48,-1.7715,2.4921024,0.6363636
-37.78,16.304,4.35914,0.3125
-100.97,29.1345,3.178371,0.30769232
-3.34,18.286,2.6105087,0.5714286
22.09,8.3715,2.9440515,0.5135135
-24.81,-1.4355,3.0519652,0.3846154
-20.05,-22.3615,3.4152772,0.37931034
28.85,-40.22,4.391528,0.31111112
-27.74,-36.891,3.8736506,0.32
10.85,-38.7565,2.563925,0.5555556
6.3,-41.9445,2.7217538,0.65384614
-40.15,-43.569,3.4704359,0.5625
5.86,-44.848,2.73991,0.6956522
-98.46,-52.503,4.6757584,0.60714287
45.13,-66.7575,4.185006,0.68085104
-33.06,-77.0215,4.042076,0.5675676
-21.0,-92.032,3.458938,0.6216216
32.54,-102.2885,3.7449868,0.5294118
89.35,-106.9085,4.057189,0.4857143
-41.01,-78.527,3.3518891,0.31428573
42.4,-65.1,3.3075557,0.3968254
-8.97,-36.125,2.9936426,0.52
27.99,-6.1855,2.8984594,0.6818182
-10.52,16.3925,3.1507456,0.41860464
29.02,18.954,2.9067993,0.59090906
-18.24,35.1085,2.8346934,0.26086956
19.26,38.806,3.234721,0.4347826
-29.21,46.186,2.9733517,0.30769232
7.94,45.0325,2.7349913,0.33333334
17.63,45.787,2.4577136,0.5714286
-8.3,44.0275,3.1198583,0.33333334
-18.62,44.9875,3.1051776,0.26086956
-20.05,37.295,4.2704663,0.33333334
-91.61,32.728,3.7047224,0.6226415
-11.28,7.907,3.88877,0.35
30.48,-19.879,2.9956243,0.7
-49.62,-43.1035,2.7217288,0.52380955
16.09,-71.097,3.0991707,0.6086956
40.94,-91.041,3.4154332,0.6956522
32.37,-81.952,4.3098807,0.45454547
30.1,-67.802,2.8754058,0.43333334
48.06,-53.093,3.3492162,0.58536583
-29.25,-21.7015,2.914189,0.34375
-23.11,3.4855,3.2027972,0.47826087
2.26,16.492,2.222586,0.64705884
-36.89,24.8175,1.918072,0.2
43.97,20.6775,3.0860112,0.5294118
-6.11,14.4875,2.5566676,0.41666666
-63.96,11.771,1.9412551,0.05882353
8.45,4.481,3.4668393,0.45454547
25.01,-1.115,2.7816606,0.53846157
14.45,4.004,2.9738615,0.7
23.59,1.562,3.143816,0.4074074
-12.48,2.878,2.8170362,0.45454547
53.3,10.531,4.1282496,0.53571427
18.88,23.9265,3.7209034,0.27272728
30.77,36.6725,2.747865,0.5
-17.65,48.6635,4.427319,0.32142857
80.3,54.0315,3.5929513,0.35185185
14.71,75.989,3.9260325,0.5833333
-16.36,91.1125,3.39368,0.46875
39.16,100.813,3.0514998,0.8181818
-78.02,112.6365,3.170646,0.42857143
-27.65,114.908,2.7658033,0.47058824
-43.8,95.8145,4.1499157,0.71428573
-19.68,67.322,4.138943,0.7887324
-3.73,38.233,2.620961,0.5
38.06,2.952,3.6596465,0.7241379
2.7,-11.322,3.1041763,0.47368422
15.7,-23.355,2.530686,0.33333334
5.32,-23.853,2.7479682,0.53846157
10.06,-18.3665,3.8441007,0.53846157
-12.46,-9.901,3.3007967,0.46666667
-74.9,-9.739,3.06936,0.47826087
-14.34,-21.3155,2.360472,0.5294118
27.34,-35.5165,3.4000037,0.6
-36.1,-45.7345,2.745581,0.55
-33.69,-61.8415,4.726382,0.5116279
-25.01,-81.4115,3.3081822,0.39473686
-44.67,-85.7355,3.3324838,0.37037036
-379.28,-93.158,6.8125486,0.4581498
-268.31,-163.994,6.642499,0.49382716
78.91,-265.899,5.5772395,0.56953645
36.71,-353.3705,5.2206244,0.46570396
104.12,-432.3205,4.9997063,0.6650718
-18.17,-488.908,4.497307,0.38787878
-28.55,-473.347,4.317458,0.59836066
-168.76,-408.5935,4.4880114,0.6422764
78.27,-382.7145,3.9691994,0.6896552
26.03,-351.6615,4.7244544,0.62666667
-60.2,-336.743,4.0206637,0.4827586
33.31,-326.9545,3.7131429,0.5925926
43.14,-305.9565,3.4167173,0.4516129
-19.97,-245.36,3.8215437,0.421875
-75.23,-207.1585,3.3590655,0.4473684
72.92,-186.164,4.128647,0.52459013
-87.0,-140.824,3.448166,0.46296296
-75.98,-117.001,4.2264333,0.4861111
117.7,-114.885,4.6529865,0.5
14.81,-92.369,3.2023296,0.64285713
12.54,-54.819,4.1382885,0.45454547
22.3,-48.935,3.691366,0.43243244
44.47,-35.7215,3.0689306,0.32352942
64.4,3.226,3.5144405,0.4651163
-72.28,29.924,3.784862,0.32608697
54.22,47.6025,4.7059927,0.4390244
44.25,70.615,3.1401265,0.64705884
-24.32,94.3775,4.301653,0.55263156
-5.22,97.158,3.2980404,0.44444445
64.66,90.1895,4.238081,0.5483871
-48.55,109.238,3.4141817,0.5
59.5,106.324,3.5745609,0.5
2.39,105.152,2.706412,0.36666667
25.92,111.3605,3.009092,0.73913044
-37.6,121.506,3.854193,0.4857143
-17.57,109.3215,3.5563953,0.44
-15.74,107.859,3.5559287,0.55
-39.74,87.7835,2.9929078,0.26923078
5.87,57.702,3.2254872,0.5555556
32.39,29.2005,3.2299404,0.52380955
21.83,13.8175,3.589983,0.23809524
-70.95,5.8485,3.5814147,0.40425533
15.52,-8.4985,3.837616,0.37209302
33.89,-11.241,3.418609,0.46153846
27.22,-6.853,3.4106367,0.5625
-7.8,-8.6165,3.14187,0.5
20.57,-12.9985,2.896065,0.4827586
-36.81,2.1055,2.972897,0.5
-3.1,8.146,2.9748104,0.5555556
-0.64,6.6785,2.8769803,0.72727275
43.85,2.905,3.5611353,0.8214286
-23.47,4.8415,3.2789779,0.625
5.86,2.1205,2.460409,0.73333335
3.55,7.762,2.0406291,0.5
14.46,15.853,2.1463068,0.85714287
-14.32,24.3595,3.217182,0.47826087
25.59,21.0685,2.7872298,0.51724136
-42.14,25.521,3.1255782,0.47368422
11.98,20.571,3.393744,0.6
28.2,17.0035,2.8897715,0.57894737
-41.0,16.3925,3.6489425,0.31707317
5.94,13.5905,2.5249412,0.6
-57.97,3.0145,3.6974614,0.46875
-29.15,-7.248,3.4735239,0.33333334
30.99,-22.5825,2.4173822,0.75
40.63,-37.544,2.468469,0.9
-16.85,-38.6015,3.480965,0.5
20.16,-42.3475,2.5769782,0.75
-49.97,-33.363,2.4124937,0.4117647
-34.99,-26.2015,2.5130754,0.30769232
-20.52,-30.52,4.53589,0.4181818
-13.88,-43.8535,2.9423852,0.44444445
22.59,-57.07,2.7919874,0.55
36.29,-70.575,2.5607698,0.65
-4.1,-68.464,3.6525908,0.6
10.43,-59.448,3.6737359,0.4857143
37.77,-45.4795,3.906433,0.75
-6.81,-21.79,2.561363,0.5555556
19.06,-5.75,3.0876672,0.5555556
43.4,6.488,2.5330768,1.0
16.17,27.7335,3.594264,0.47619048
-46.22,46.8435,2.8583312,0.6111111
20.41,51.972,2.6165357,0.7222222
30.51,58.628,2.3947604,0.6666667
8.34,64.59,2.341751,0.8333333
-6.33,64.6745,2.7726655,0.5
13.78,63.1775,2.635329,0.54545456
-5.4,71.8705,3.2862742,0.3846154
-9.13,76.6645,2.7933767,0.5833333
52.26,71.492,3.1156034,0.6764706
-40.1,70.739,3.762968,0.6
2.4,64.2105,3.4712899,0.6666667
45.33,54.592,2.5959835,0.73913044
-1.58,53.9815,3.6213887,0.57575756
-0.25,56.773,3.535103,0.54545456
-9.09,48.8045,2.6971428,0.6
-1.06,48.015,2.9449058,0.5277778
-4.51,48.4765,2.8081126,0.44444445
-2.77,38.8565,2.6691277,0.46666667
14.68,30.09,2.4202757,0.72727275
2.13,25.7435,2.4654927,0.65
-20.65,24.2,3.5628824,0.47826087
27.71,17.526,3.4471934,0.56666666
-19.65,16.931,2.8660398,0.42857143
-29.81,15.469,2.7618973,0.3478261
33.96,7.0185,2.4918408,0.5263158
-0.06,2.9175,2.6923876,0.4375
-1.66,3.6285,2.3754592,0.36363637
-3.83,-1.7215,2.8108788,0.5217391
-2.61,-4.174,2.5551314,0.8333333
1.39,1.555,2.7995265,0.5
-19.46,-1.3045,2.5671146,0.5652174
-24.16,-6.951,2.933361,0.4
15.83,-13.625,2.382054,0.42857143
-23.0,-17.2375,2.6667912,0.27272728
-29.75,-23.79,2.387222,0.6818182
61.76,-35.537,2.8292828,0.78571427
12.45,-34.179,3.1080167,0.4347826
29.43,-26.3465,2.529197,0.71428573
11.17,-17.404,1.6617571,0.6666667
-7.96,-1.4505,3.0327616,0.625
32.27,19.366,2.7458653,0.6
-4.43,31.636,3.1820621,0.64705884
-22.51,42.139,2.178325,0.2
10.18,42.3975,2.3175328,0.375
24.56,40.4555,2.6133182,0.6
-15.03,45.486,3.1816237,0.5
2.32,41.8035,2.5368505,0.5555556
-28.69,39.272,2.6273642,0.41666666
3.56,36.7475,2.5695174,0.2
26.53,32.5925,2.2694647,0.4871795
38.49,28.058,3.8360736,0.5
5.69,31.3335,2.3086903,0.5
-4.9,33.79,2.012083,
24.52,42.0425,3.117628,0.4054054
12.3,52.1095,3.071133,0.5
-26.13,56.586,3.1150155,0.4
6.89,52.533,2.2095637,0.45454547
18.27,48.9975,1.910465,0.75
-20.65,50.652,3.3759024,0.33333334
-19.32,44.866,3.1749578,0.84615386
0.19,33.3255,2.9667606,0.65
-5.06,28.651,2.3554385,0.27272728
6.04,21.6195,2.4537246,0.6
-66.34,10.713,4.400225,0.15
14.04,-5.506,2.6645467,0.6666667
3.34,-14.5295,2.5328727,0.4
21.67,-23.842,2.6188166,0.16666667
-20.69,-28.7765,2.6501224,0.375
-27.53,-39.4535,3.0404327,0.5625
-21.12,-40.814,2.3814213,0.47368422
10.46,-46.6635,2.3948624,0.64705884
2.4,-49.6885,2.8701208,0.625
-66.14,-56.4035,3.7760923,0.5952381
17.31,-69.6775,2.6612198,0.52380955
-22.05,-73.6235,3.6536515,0.42857143
-20.37,-76.038,3.914409,0.6666667
30.68,-84.9025,2.7327826,0.5185185
-7.7,-89.304,3.4134104,0.4642857
33.38,-80.013,2.5904462,0.65217394
11.71,-70.2095,2.4073062,0.61538464
27.99,-55.205,2.2547448,0.90909094
-46.66,-31.922,2.6412635,0.5416667
18.28,-22.0245,2.151405,0.44444445
-30.53,-7.539,2.2451997,0.36842105
-0.1,-7.626,2.2494428,0.46153846
114.22,-9.3695,4.3986444,0.3968254
-52.37,0.591,3.3381763,0.27659574
77.63,13.112,3.5695379,0.47058824
54.02,32.5815,3.3088346,0.31707317
-51.06,64.8835,3.2745028,0.3478261
-15.73,88.4925,1.9910364,0.39285713
-33.46,87.422,3.224028,0.5769231
34.68,91.927,2.232255,0.6666667
-19.64,82.6245,1.9466099,0.3529412
6.97,60.439,2.5646815,0.57894737
-0.34,48.4085,2.3853598,0.25
14.36,38.4515,2.764126,0.7307692
22.77,38.874,1.9872235,0.54545456
-28.29,35.3895,2.8223374,0.61538464
-12.06,33.2565,2.211157,0.9166667
-12.92,28.5075,2.1109304,0.375
-87.13,23.2895,3.1454377,0.27027026
-13.84,-0.203,2.4301918,0.5
7.56,-29.4095,2.8307102,0.7878788
-46.88,-53.349,2.9893,0.3043478
36.08,-81.916,3.6160512,0.52
8.83,-96.7775,2.695943,0.5217391
24.92,-95.507,2.0632296,0.33333334
3.96,-83.8455,2.5224175,0.25
-7.92,-70.403,2.3316302,0.06666667
5.78,-50.9085,2.64717,0.4
-36.01,-38.5485,2.5781016,0.26666668
8.89,-35.0305,2.0073574,0.25
-4.25,-33.4295,2.1125824,0.3
17.08,-34.238,2.7516499,0.6956522
0.83,-31.108,2.6563864,0.72727275
-25.86,-29.427,2.3905685,0.22222222
2.54,-23.703,3.1468582,0.5
-32.75,-18.2385,2.373597,0.2857143
7.85,-18.2515,2.9166577,0.6666667
-13.08,-21.104,2.5467587,0.36
-13.93,-26.1945,2.391104,0.36842105
13.63,-32.559,3.885261,0.5675676
52.34,-38.0815,2.5599222,0.72
10.38,-28.828,2.8921635,0.47368422
-23.41,-21.935,2.6489744,0.44444445
2.98,-14.134,3.5521436,0.5
-24.15,-2.6585,3.3374984,0.5625
20.88,4.4515,2.6732075,0.62068963
22.34,4.88,3.008623,0.25
15.26,6.3285,2.2606876,0.7
5.74,15.0365,2.6712666,0.53846157
1.13,22.21,1.971433,0.6
28.94,33.846,2.422938,0.5833333
1.66,44.829,2.7531433,0.44444445
-3.73,52.4455,2.7945795,0.5
-22.2,56.358,2.4545557,0.5217391
-7.09,54.4975,2.3796406,0.23076923
4.96,51.475,2.1924543,0.75
5.34,41.773,2.61469,0.57894737
13.11,32.935,2.6324499,0.54545456
-27.06,26.1555,3.1405714,0.41935483
-25.14,19.062,2.428457,0.4
37.87,10.2985,3.5234168,0.3846154
-99.12,8.838,3.5257277,0.5538462
55.87,-8.0385,3.5600908,0.6567164
1.52,-20.3285,2.7179205,0.55813956
-19.39,-26.8465,2.3275118,0.4375
26.07,-32.209,3.7803833,0.3939394
44.74,-40.0395,2.6452105,0.7631579
53.11,-20.22,2.7096949,0.5192308
22.1,-2.9885,2.6586218,0.6
53.37,17.5615,4.2463703,0.375
-9.59,50.05,3.3219345,0.33333334
79.56,77.333,4.4536657,0.4691358
12.21,107.686,2.9952042,0.45714286
-19.46,129.2575,3.54087,0.43333334
-12.32,142.3815,2.9086046,0.4390244
-29.63,142.631,2.8045444,0.6451613
9.44,140.6025,2.9160914,0.4883721
16.2,124.3415,2.406644,0.5555556
-56.44,108.7235,2.8152573,0.60465115
-12.46,87.177,2.912637,0.5714286
41.18,64.9675,3.0723317,0.525
-33.63,56.753,2.4143348,0.15
45.38,36.6525,2.6766324,0.6857143
-12.53,22.841,2.7539506,0.25
11.67,18.5075,1.8039334,0.625
0.02,17.4505,2.5907934,0.6875
13.88,9.466,2.7899692,0.64705884
6.96,12.525,1.8422688,0.6666667
10.0,10.251,2.6992853,0.8
-17.81,13.0915,2.985054,0.6111111
12.41,13.591,2.4953024,0.6111111
-8.09,15.467,2.451735,0.6666667
5.53,17.3325,3.0079453,0.68421054
-20.65,19.2465,2.7324045,0.44
-18.89,15.0885,2.61069,0.32
-4.75,11.045,2.6315067,0.5416667
5.31,2.329,2.6316593,0.7407407
17.45,-3.5005,2.2660112,0.5
-44.84,-7.0065,2.9427407,0.4375
8.84,-15.929,2.792552,0.5833333
31.27,-20.3695,2.7552302,0.75
-2.94,-16.6795,2.494238,0.53846157
1.04,-16.1705,2.4927773,0.6
11.15,-17.491,2.8319638,0.6296296
-5.18,-8.8015,2.9890988,0.7241379
10.03,-2.0735,2.3248348,0.6956522
21.71,0.321,2.1215787,0.7058824
-3.2,7.253,2.4288116,0.5714286
5.15,14.831,3.0278664,0.7307692
-41.38,21.454,3.015053,0.35714287
-24.03,22.0115,2.8260496,0.3125
-32.66,16.2545,3.106591,0.5
-12.99,0.848,3.0599055,0.53125
-9.85,-15.589,5.204621,0.8627451
32.71,-35.566,3.0687704,0.84090906
50.85,-43.303,3.4961271,0.6956522
38.21,-38.8435,2.7556777,0.6296296
-41.31,-21.852,2.8446553,0.44
4.01,-7.588,3.6166158,0.57575756
-0.7,7.006,3.0798252,0.5
8.82,15.3955,3.2403889,0.7692308
24.92,16.646,3.385515,0.79310346
-14.68,13.8455,2.7723417,0.5609756
14.01,16.9105,2.6487205,0.7
1.91,21.832,2.6199481,0.7083333
12.18,26.923,3.046258,0.65384614
1.13,32.908,3.627792,0.57894737
-21.28,35.1625,2.8319874,0.6666667
-26.53,37.001,2.9982586,0.42105263
-23.91,32.3155,3.3367813,0.64285713
-17.37,21.5885,2.9775174,0.42857143
3.22,4.6205,2.8751583,0.5
-16.66,-13.724,2.33494,0.41666666
-4.57,-30.9605,2.6489432,0.53333336
7.81,-44.0675,2.3662817,0.5
1.99,-49.5835,1.6641893,0.8888889
-43.47,-48.786,2.9930463,0.36842105
-40.03,-53.2405,2.681047,0.2
37.69,-62.433,2.7472146,0.64
3.04,-64.8595,2.1215212,0.71428573
10.76,-68.4255,3.2100842,0.875
-0.01,-70.334,2.4448447,0.8
-25.7,-62.3055,2.8698237,0.5714286
-9.93,-50.8585,2.5414925,0.46153846
50.13,-47.737,4.0967927,0.52459013
-32.55,-37.6085,3.2227268,0.2972973
9.62,-33.904,2.6061363,0.5555556
17.32,-28.6965,2.3755782,0.2631579
-8.54,-16.817,2.4818695,0.48387095
18.86,-5.561,2.270854,0.625
17.76,-2.7,2.348898,0.7
5.48,8.4665,2.4707165,0.7419355
6.0,18.69,2.7046244,0.6086956
-0.51,25.518,2.7258103,0.47368422
-39.63,33.7495,3.3147066,0.42105263
-55.88,32.6565,3.0209239,0.3243243
65.14,19.727,3.2981162,0.5365854
6.95,14.1665,2.3870926,0.6
-98.79,6.445,3.1249585,0.46341464
-4.89,-14.11,2.7252312,0.4
-5.86,-27.322,2.6551802,0.5
-59.01,-29.6975,4.0883083,0.4347826
27.25,-55.1105,3.3654172,0.6666667
16.22,-79.1105,3.2663221,0.45238096
13.2,-81.4135,2.4248965,0.58064514
13.52,-78.2515,3.1538842,0.4888889
-38.01,-73.517,3.9484963,0.42857143
-26.56,-62.197,2.9556167,0.27272728
-76.49,-59.4435,4.404147,0.5308642
48.97,-71.833,3.5352917,0.45945945
-40.89,-78.5755,3.0567422,0.42857143
-21.49,-93.2675,5.0875616,0.44094488
30.45,-103.309,4.18601,0.4857143
-71.95,-103.1725,3.70279,0.20338982
21.45,-98.558,3.3027544,0.3888889
17.8,-102.4975,3.1495383,0.43589744
-13.79,-98.3835,3.0890477,0.30645162
-34.03,-88.494,3.0483737,0.4
75.55,-89.4515,3.4822063,0.39285713
-9.04,-69.6265,3.27979,0.41666666
44.47,-55.6925,3.7343528,0.41791046
8.76,-38.9425,3.1463287,0.6060606
-7.18,-21.0715,2.372914,0.47058824
-25.6,3.891,3.190798,0.43137255
-16.93,10.7145,3.7992132,0.21212122
1.02,17.463,3.2194588,0.57575756
-26.5,16.1485,3.2457256,0.3617021
-272.0,7.2085,6.4514956,0.4318182
-23.93,-42.423,6.7150245,0.2413793
141.43,-94.3465,4.971681,0.38942307
2.48,-119.2195,4.104977,0.45714286
43.26,-145.969,4.193281,0.6
-98.14,-162.0045,5.8996835,0.21118012
83.95,-136.837,5.0691743,0.25333333
2.75,-97.8905,3.2203631,0.27272728
32.67,-85.7445,3.3184826,0.3783784
31.3,-68.304,3.4716978,0.325
-19.15,-55.5105,4.7247834,0.3298969
69.1,-27.665,3.222085,0.75
-3.29,-2.4685,2.8010335,0.6333333
-54.21,21.233,3.0495389,0.6666667
-28.2,32.492,4.2114425,0.6707317
-0.43,34.5175,3.2371345,0.47368422
24.33,39.951,3.1959882,0.5
-12.23,33.936,3.5379128,0.44262296
21.05,26.5095,3.0186136,0.49019608
21.5,32.7735,2.884789,0.6363636
13.23,46.114,2.5252213,0.5
8.28,47.9215,2.3637037,0.47058824
-26.16,44.9075,2.9504237,0.3255814
25.74,46.671,2.0435255,0.4117647
-49.73,48.691,3.6438978,0.5681818
6.49,40.275,3.20002,0.6086956
-35.27,25.2805,3.2656822,0.5744681
20.21,7.5375,2.5619488,0.61702126
-30.89,-1.8045,3.1005526,0.60465115
31.78,-19.2965,2.913602,0.7
3.06,-20.51,2.5932124,0.44444445
-41.88,-23.5165,3.1595962,0.44117647
38.47,-21.645,3.4177547,0.5151515
14.39,-18.208,2.8149183,0.61290324
-17.63,-9.1435,2.704334,0.73333335
-2.92,-10.2145,3.7165682,0.7058824
-5.16,-12.357,2.196234,0.54545456
-2.05,-6.5455,1.9214184,0.3846154
-13.17,-9.145,2.4229019,0.5862069
-24.78,-15.666,3.4451244,0.53968257
12.86,-21.095,2.8003073,0.4857143
39.21,-23.3535,3.1432414,0.4
27.63,-18.287,2.7264676,0.6666667
-41.08,-9.974,2.7932236,0.45833334
-2.15,-3.9035,1.882019,0.41666666
0.96,4.5465,2.4872556,0.4
-2.63,10.8945,2.1037207,0.45454547
15.29,7.548,2.497013,0.375
8.61,1.981,3.2621984,0.375
8.7,4.3785,1.4478973,0.22222222
1.57,9.79,1.7028663,0.72727275
-4.58,15.3985,2.815159,0.6818182
-29.49,18.559,2.964514,0.35
20.51,16.1615,3.5200257,0.47058824
22.04,15.835,3.1359367,0.33333334
-6.88,16.192,2.5799828,0.6
-50.76,15.0575,4.304719,0.35135135
-12.43,6.968,2.7220733,0.6875
-2.02,2.665,3.1227834,0.64705884
-32.99,-6.6975,3.5127244,0.42592594
6.81,-26.655,2.5186799,0.72727275
-4.13,-43.5725,3.3205762,0.3888889
47.85,-48.9965,2.7353275,0.6315789
-14.53,-43.184,3.6181006,0.46153846
42.39,-41.2015,2.5712411,0.5714286
-6.64,-26.2905,2.8223438,0.45454547
-12.67,-13.6895,2.2458317,0.53333336
17.23,-2.192,3.0748138,0.71428573
25.62,3.083,2.461074,0.6
17.67,15.5345,3.3041666,0.7894737
23.52,22.5935,3.060691,0.64
40.13,34.5855,3.0834455,0.47368422
44.9,54.905,3.4062765,0.625
10.24,77.0395,3.2350626,0.4722222
14.65,96.6115,3.579878,0.48979592
0.59,115.9485,3.1961284,0.61904764
-28.59,130.3265,3.612122,0.6363636
-26.51,129.851,2.663826,0.54285717
23.68,116.1535,2.5249677,0.5483871
-14.9,103.8615,2.931501,0.7083333
-34.57,84.7545,2.6823008,0.5
30.79,60.6865,2.8672986,0.68
3.66,46.746,2.2672563,0.6956522
16.92,40.51,2.347438,0.5555556
16.23,31.35,2.8509064,0.6
